6490,54.083333,-0.698937,-0.001189,0.018366,0.714946,0.788121,1.213136,0.883794,0.000564,,0.77942,0.038063,-0.024228
6491,54.091667,-0.699402,-0.00045,0.018215,0.714496,0.788059,1.213063,0.883734,0.000548,,0.779358,0.03799,-0.024288
6492,54.1,-0.699781,0.000104,0.01799,0.714131,0.788032,1.213016,0.883711,0.000582,,0.779331,0.037943,-0.024311
6493,54.108333,-0.700097,0.000261,0.017853,0.713824,0.788021,1.212954,0.883707,0.00061,,0.77932,0.037881,-0.024315
6494,54.116667,-0.700179,0.000288,0.017663,0.713749,0.78798,1.212919,0.883679,0.00059,,0.779279,0.037846,-0.024343
6495,54.125,-0.700198,0.000022,0.017526,0.713733,0.787955,1.212935,0.88365,0.000554,,0.779254,0.037862,-0.024372
6496,54.133333,-0.700047,-0.000366,0.017408,0.713884,0.787933,1.212968,0.883626,0.000587,,0.779232,0.037895,-0.024396
6497,54.141667,-0.699847,-0.000707,0.017425,0.71408,0.787912,1.213044,0.883577,0.000586,,0.779211,0.037971,-0.024445
6498,54.15,-0.699822,-0.001098,0.017546,0.714101,0.787913,1.213076,0.883574,0.000567,,0.779212,0.038003,-0.024448
6499,54.158333,-0.699644,-0.000648,0.016566,0.714299,0.78778,1.21294,0.883517,0.000551,,0.779079,0.037867,-0.024505
6500,54.166667,-0.699618,-0.000816,0.016708,0.714321,0.787772,1.212974,0.883468,0.000539,,0.779071,0.037901,-0.024554
6501,54.175,-0.699799,-0.001635,0.017846,0.714115,0.787885,1.213141,0.883413,0.000544,,0.779184,0.038068,-0.024609
6502,54.183333,-0.699733,-0.001498,0.01794,0.714177,0.787873,1.213152,0.883322,0.000554,,0.779172,0.038079,-0.0247
6503,54.191667,-0.699856,-0.001205,0.017913,0.714058,0.787882,1.213172,0.883222,0.000569,,0.779181,0.038099,-0.0248
6504,54.2,-0.699997,-0.000879,0.017969,0.713919,0.787853,1.213171,0.883115,0.000565,,0.779152,0.038098,-0.024907
6505,54.208333,-0.700133,-0.000646,0.017971,0.713786,0.787818,1.213156,0.88301,0.000561,,0.779117,0.038083,-0.025012
6506,54.216667,-0.700264,-0.000504,0.017961,0.713658,0.787812,1.213131,0.882945,0.000551,,0.779111,0.038058,-0.025077
6507,54.225,-0.700136,0.000318,0.016811,0.713812,0.787679,1.212919,0.882881,0.000561,,0.778978,0.037846,-0.025141
6508,54.233333,-0.700143,0.000254,0.016744,0.713807,0.787687,1.212898,0.882843,0.000535,,0.778986,0.037825,-0.025179
6509,54.241667,-0.700017,0.000165,0.016682,0.713931,0.787695,1.212866,0.882811,0.000551,,0.778994,0.037793,-0.025211
6510,54.25,-0.699943,0.000072,0.016637,0.714005,0.787707,1.21282,0.882786,0.000517,,0.779006,0.037747,-0.025236
6511,54.258333,-0.700155,-0.000706,0.017626,0.713772,0.787831,1.212901,0.882774,0.000525,,0.77913,0.037828,-0.025248
6512,54.266667,-0.70027,-0.000609,0.017501,0.713664,0.787798,1.212832,0.882718,0.000508,,0.779097,0.037759,-0.025304
6513,54.275,-0.70037,-0.000401,0.017425,0.713567,0.787825,1.212777,0.88265,0.000531,,0.779124,0.037704,-0.025372
6514,54.283333,-0.700697,-0.000274,0.017332,0.713248,0.78785,1.212714,0.882566,0.000516,,0.779149,0.037641,-0.025456
6515,54.291667,-0.002336,-0.691733,-0.721986,0.015345,0.787895,1.212613,0.882523,0.000577,,0.779194,0.03754,-0.025499
6516,54.3,-0.001529,-0.69202,-0.72168,0.01683,0.787819,1.212311,0.882454,0.00058,,0.779118,0.037238,-0.025568
6517,54.308333,-0.001562,-0.692035,-0.721669,0.016715,0.787862,1.212248,0.882404,0.00057,,0.779161,0.037175,-0.025618
6518,54.316667,-0.002737,-0.69175,-0.721975,0.015048,0.787998,1.212459,0.882343,0.00056,,0.779297,0.037386,-0.025679
6519,54.325,-0.002784,-0.691866,-0.721865,0.014969,0.788038,1.212417,0.882271,0.000544,,0.779337,0.037344,-0.025751
6520,54.333333,-0.002893,-0.691965,-0.72177,0.015008,0.788081,1.212387,0.882193,0.000547,,0.77938,0.037314,-0.025829
6521,54.341667,-0.002391,-0.692093,-0.72165,0.014918,0.78811,1.21234,0.88203,0.000598,,0.779409,0.037267,-0.025992
6522,54.35,-0.002375,-0.692174,-0.72157,0.015002,0.788174,1.212379,0.881956,0.000613,,0.779473,0.037306,-0.026066
6523,54.358333,-0.002327,-0.692174,-0.721568,0.015116,0.788251,1.212414,0.88189,0.000599,,0.77955,0.037341,-0.026132
6524,54.366667,-0.002075,-0.692173,-0.721567,0.015272,0.788317,1.212454,0.881834,0.000577,,0.779616,0.037381,-0.026188
6525,54.375,-0.000986,-0.692308,-0.7214,0.017043,0.788288,1.212182,0.881805,0.000567,,0.779587,0.037109,-0.026217
6526,54.383333,-0.699872,-0.000136,0.016471,0.714078,0.788283,1.21221,0.881576,0.000589,,0.779582,0.037137,-0.026446
6527,54.391667,-0.699871,-0.001059,0.017408,0.714056,0.788453,1.21231,0.881511,0.000589,,0.779752,0.037237,-0.026511
6528,54.4,-0.699762,-0.001059,0.017418,0.714163,0.7885,1.212266,0.881445,0.000602,,0.779799,0.037193,-0.026577
6529,54.408333,-0.699774,-0.000945,0.017326,0.714154,0.788568,1.212216,0.881368,0.000619,,0.779867,0.037143,-0.026654
6530,54.416667,-0.699604,-0.000808,0.017287,0.714321,0.788655,1.212076,0.881279,0.000645,,0.779954,0.037003,-0.026743
6531,54.425,-0.699733,-0.000626,0.017204,0.714197,0.788696,1.211926,0.881199,0.000627,,0.779995,0.036853,-0.026823
6532,54.433333,-0.699934,-0.000294,0.017055,0.714004,0.788757,1.211795,0.881145,0.000626,,0.780056,0.036722,-0.026877
6533,54.441667,-0.699931,0.000806,0.015871,0.714034,0.788679,1.211527,0.88108,0.000618,,0.779978,0.036454,-0.026942
6534,54.45,-0.700581,-0.000646,0.018428,0.713334,0.788808,1.211386,0.881087,0.000662,,0.780107,0.036313,-0.026935
6535,54.458333,-0.700462,0.000028,0.016607,0.713496,0.7889,1.211591,0.881004,0.00065,,0.780199,0.036518,-0.027018
6536,54.466667,-0.700363,-0.000208,0.016536,0.713595,0.788935,1.211553,0.880951,0.000627,,0.780234,0.03648,-0.027071
6537,54.475,-0.700198,-0.000435,0.016577,0.713756,0.788975,1.211491,0.880922,0.000617,,0.780274,0.036418,-0.0271
6538,54.483333,-0.699983,-0.000584,0.016664,0.713965,0.789012,1.211419,0.880871,0.000627,,0.780311,0.036346,-0.027151
6539,54.491667,-0.699745,-0.00062,0.016828,0.714194,0.789066,1.211334,0.880812,0.00062,,0.780365,0.036261,-0.02721
6540,54.5,-0.699661,-0.001422,0.018585,0.714232,0.789014,1.210985,0.880772,0.000622,,0.780313,0.035912,-0.02725
6541,54.508333,-0.699246,-0.000384,0.01749,0.714667,0.788888,1.210696,0.880672,0.00058,,0.780187,0.035623,-0.02735
6542,54.516667,-0.699166,-0.000132,0.017404,0.714747,0.788884,1.210628,0.88058,0.00056,,0.780183,0.035555,-0.027442
6543,54.525,-0.699109,0.000929,0.0157,0.714842,0.788933,1.210857,0.880455,0.000556,,0.780232,0.035784,-0.027567
6544,54.533333,-0.699493,0.000444,0.016583,0.714447,0.789047,1.210958,0.880448,0.00057,,0.780346,0.035885,-0.027574
6545,54.541667,-0.699559,0.000405,0.016391,0.714387,0.789015,1.210893,0.880443,0.000558,,0.780314,0.03582,-0.027579
6546,54.55,-0.715054,-0.005728,-0.005023,-0.699028,0.788983,1.210804,0.88054,0.000543,,0.780282,0.035731,-0.027482
6547,54.558333,-0.714985,-0.005573,-0.005364,-0.699097,0.788954,1.210726,0.880588,0.000529,,0.780253,0.035653,-0.027434
6548,54.566667,-0.714964,-0.005364,-0.005717,-0.699118,0.788945,1.210698,0.880638,0.000525,,0.780244,0.035625,-0.027384
6549,54.575,-0.714944,-0.005186,-0.006205,-0.699135,0.788909,1.210668,0.880688,0.000536,,0.780208,0.035595,-0.027334
6550,54.583333,-0.715035,-0.004992,-0.006543,-0.69904,0.788858,1.210599,0.880726,0.000507,,0.780157,0.035526,-0.027296
6551,54.591667,-0.715259,-0.004864,-0.006736,-0.69881,0.788837,1.210521,0.880759,0.000516,,0.780136,0.035448,-0.027263
6552,54.6,-0.7154,-0.004805,-0.006799,-0.698665,0.788791,1.210402,0.880809,0.000487,,0.78009,0.035329,-0.027213
6553,54.608333,-0.715498,-0.00468,-0.006796,-0.698566,0.788757,1.210263,0.880836,0.000492,,0.780056,0.03519,-0.027186
6554,54.616667,-0.715575,-0.004548,-0.006675,-0.698489,0.788752,1.210139,0.880859,0.000476,,0.780051,0.035066,-0.027163
6555,54.625,-0.715515,-0.004418,-0.00636,-0.698555,0.788752,1.210009,0.880873,0.000496,,0.780051,0.034936,-0.027149
6556,54.633333,-0.71534,-0.004137,-0.00605,-0.698738,0.788736,1.209897,0.880865,0.000506,,0.780035,0.034824,-0.027157
6557,54.641667,-0.715119,-0.003828,-0.005768,-0.698968,0.788729,1.209753,0.880882,0.000527,,0.780028,0.03468,-0.02714
6558,54.65,-0.715019,-0.003532,-0.005453,-0.699075,0.78873,1.209593,0.880911,0.000525,,0.780029,0.03452,-0.027111
6559,54.658333,-0.714914,-0.003188,-0.005376,-0.699185,0.788707,1.209422,0.880933,0.000559,,0.780006,0.034349,-0.027089
6560,54.666667,-0.699664,0.000894,0.012283,0.714366,0.788572,1.209096,0.880917,0.000553,,0.779871,0.034023,-0.027105
6561,54.675,-0.699674,0.000971,0.012096,0.714359,0.788586,1.208966,0.880939,0.000541,,0.779885,0.033893,-0.027083
6562,54.683333,-0.699803,0.000242,0.012856,0.71422,0.788705,1.209021,0.880952,0.000551,,0.780004,0.033948,-0.02707
6563,54.691667,-0.7151,-0.002056,-0.005048,-0.699001,0.788739,1.208936,0.881029,0.000564,,0.780038,0.033863,-0.026993
6564,54.7,-0.699554,0.000169,0.012391,0.714473,0.788764,1.208843,0.881004,0.000572,,0.780063,0.03377,-0.027018
6565,54.708333,-0.699424,0.000238,0.012191,0.714603,0.78878,1.208725,0.881011,0.000586,,0.780079,0.033652,-0.027011
6566,54.716667,-0.699293,0.000293,0.011907,0.714736,0.78878,1.208582,0.881014,0.00056,,0.780079,0.033509,-0.027008
6567,54.725,-0.69923,0.00038,0.011676,0.714802,0.788767,1.208451,0.881025,0.00053,,0.780066,0.033378,-0.026997
6568,54.733333,-0.699195,0.000432,0.011453,0.714839,0.788762,1.208346,0.881031,0.000536,,0.780061,0.033273,-0.026991
6569,54.741667,-0.699084,0.000609,0.011184,0.714952,0.788782,1.208275,0.881054,0.000538,,0.780081,0.033202,-0.026968
6570,54.75,-0.698835,0.000699,0.010986,0.715198,0.788833,1.208164,0.881051,0.000574,,0.780132,0.033091,-0.026971
6571,54.758333,-0.698692,0.000723,0.010702,0.715342,0.788876,1.208059,0.881039,0.0006,,0.780175,0.032986,-0.026983
6572,54.766667,-0.698469,0.000845,0.010593,0.715561,0.788882,1.207944,0.881039,0.000545,,0.780181,0.032871,-0.026983
6573,54.775,-0.698255,0.000984,0.010544,0.71577,0.788875,1.207859,0.881022,0.00054,,0.780174,0.032786,-0.027
6574,54.783333,-0.698269,0.001109,0.010445,0.715759,0.788889,1.207803,0.881018,0.000503,,0.780188,0.03273,-0.027004
6575,54.791667,-0.69822,0.001223,0.010404,0.715806,0.788933,1.207809,0.881024,0.000531,,0.780232,0.032736,-0.026998
6576,54.8,-0.698276,0.001174,0.010304,0.715754,0.788977,1.207836,0.881035,0.000564,,0.780276,0.032763,-0.026987
6577,54.808333,-0.698402,0.001144,0.010221,0.715632,0.789001,1.207868,0.881053,0.000544,,0.7803,0.032795,-0.026969
6578,54.816667,-0.698497,0.001003,0.010206,0.71554,0.789057,1.207866,0.881097,0.000568,,0.780356,0.032793,-0.026925
6579,54.825,-0.698444,0.000597,0.010025,0.715594,0.789087,1.20789,0.881123,0.000573,,0.780386,0.032817,-0.026899
6580,54.833333,-0.698254,0.000329,0.009988,0.71578,0.789139,1.207899,0.881173,0.000582,,0.780438,0.032826,-0.026849
6581,54.841667,-0.698077,0.000171,0.009914,0.715954,0.789191,1.207903,0.881195,0.00061,,0.78049,0.03283,-0.026827
6582,54.85,-0.697898,0.000108,0.009833,0.716129,0.789222,1.207908,0.881178,0.000592,,0.780521,0.032835,-0.026844
6583,54.858333,-0.697875,0.000228,0.00983,0.716152,0.789266,1.207878,0.881163,0.000569,,0.780565,0.032805,-0.026859
6584,54.866667,-0.697786,0.000414,0.009798,0.716239,0.789344,1.207836,0.881126,0.000584,,0.780643,0.032763,-0.026896
6585,54.875,-0.697759,0.00074,0.009815,0.716265,0.789428,1.20783,0.881125,0.00063,,0.780727,0.032757,-0.026897
6586,54.883333,-0.697852,0.000931,0.009773,0.716175,0.789535,1.207825,0.881129,0.00063,,0.780834,0.032752,-0.026893
6587,54.891667,-0.697882,0.001112,0.009702,0.716146,0.789616,1.207824,0.881143,0.000621,,0.780915,0.032751,-0.026879
6588,54.9,-0.697964,0.001085,0.009616,0.716067,0.78963,1.207831,0.881165,0.000611,,0.780929,0.032758,-0.026857
6589,54.908333,-0.698059,0.001005,0.009521,0.715976,0.789667,1.207817,0.881178,0.000547,,0.780966,0.032744,-0.026844
6590,54.916667,-0.697985,0.001601,0.008337,0.716062,0.789613,1.207668,0.881222,0.000558,,0.780912,0.032595,-0.0268
6591,54.925,-0.697672,0.001207,0.009397,0.716355,0.789884,1.20807,0.881421,0.000597,,0.781183,0.032997,-0.026601
6592,54.933333,-0.697718,0.001,0.009367,0.716311,0.789999,1.208156,0.881464,0.000654,,0.781298,0.033083,-0.026558
6593,54.941667,-0.697634,0.000803,0.009424,0.716392,0.790078,1.208197,0.881556,0.000649,,0.781377,0.033124,-0.026466
6594,54.95,-0.697601,0.000473,0.009365,0.716425,0.790129,1.208286,0.881599,0.000626,,0.781428,0.033213,-0.026423
6595,54.958333,-0.697617,0.000327,0.009371,0.71641,0.790184,1.208362,0.881642,0.000603,,0.781483,0.033289,-0.02638
6596,54.966667,-0.697608,0.000189,0.009443,0.716417,0.790238,1.208436,0.881697,0.000594,,0.781537,0.033363,-0.026325
6597,54.975,-0.697538,0.000049,0.009364,0.716487,0.79031,1.208512,0.881758,0.000579,,0.781609,0.033439,-0.026264
6598,54.983333,-0.697427,-0.000074,0.009291,0.716595,0.790366,1.208547,0.881826,0.000575,,0.781665,0.033474,-0.026196
6599,54.991667,-0.69724,0.000663,0.008067,0.716792,0.790303,1.208386,0.881886,0.000559,,0.781602,0.033313,-0.026136
6600,55,-0.697438,-0.000247,0.009112,0.716588,0.790551,1.208617,0.881948,0.000566,,0.78185,0.033544,-0.026074
6601,55.008333,-0.697474,-0.000176,0.009054,0.716553,0.790647,1.20868,0.881978,0.000588,,0.781946,0.033607,-0.026044
6602,55.016667,-0.697591,-0.000102,0.009024,0.716439,0.790735,1.208756,0.882002,0.000561,,0.782034,0.033683,-0.02602
6603,55.025,-0.697578,-0.000113,0.009113,0.716451,0.790816,1.208821,0.882009,0.000519,,0.782115,0.033748,-0.026013
6604,55.033333,-0.71723,0.001202,-0.005317,-0.696815,0.790872,1.208958,0.882124,0.000478,,0.782171,0.033885,-0.025898
6605,55.041667,-0.717207,0.001139,-0.005547,-0.696837,0.791001,1.208998,0.882129,0.000494,,0.7823,0.033925,-0.025893
6606,55.05,-0.717303,0.00106,-0.005705,-0.696737,0.791153,1.209053,0.882183,0.000509,,0.782452,0.03398,-0.025839
6607,55.058333,-0.717264,0.001079,-0.005871,-0.696776,0.791303,1.209084,0.882251,0.000533,,0.782602,0.034011,-0.025771
6608,55.066667,-0.697919,-0.0006,0.00943,0.716115,0.791474,1.20912,0.882291,0.000559,,0.782773,0.034047,-0.025731
6609,55.075,-0.697897,-0.000628,0.00936,0.716136,0.791588,1.209146,0.882321,0.000555,,0.782887,0.034073,-0.025701
6610,55.083333,-0.716997,0.00119,-0.005788,-0.697051,0.791655,1.209224,0.882396,0.000562,,0.782954,0.034151,-0.025626
6611,55.091667,-0.71677,0.001225,-0.005525,-0.697287,0.791766,1.209251,0.882412,0.000525,,0.783065,0.034178,-0.02561
6612,55.1,-0.71668,0.001239,-0.005209,-0.697381,0.791878,1.209251,0.882437,0.000538,,0.783177,0.034178,-0.025585
6613,55.108333,-0.716651,0.001371,-0.004937,-0.697414,0.792019,1.209227,0.88244,0.000565,,0.783318,0.034154,-0.025582
6614,55.116667,-0.716684,0.00147,-0.004797,-0.69738,0.792143,1.209188,0.882483,0.000568,,0.783442,0.034115,-0.025539
6615,55.125,-0.69815,0.000592,0.008916,0.715896,0.792304,1.209076,0.882464,0.000615,,0.783603,0.034003,-0.025558
6616,55.133333,-0.697965,0.000493,0.008842,0.716077,0.792397,1.209043,0.882501,0.000602,,0.783696,0.03397,-0.025521
6617,55.141667,-0.697663,0.00036,0.008764,0.716372,0.792542,1.209032,0.882529,0.000581,,0.783841,0.033959,-0.025493
6618,55.15,-0.697352,0.000301,0.008739,0.716676,0.792682,1.209009,0.882568,0.000598,,0.783981,0.033936,-0.025454
6619,55.158333,-0.697166,0.000455,0.008718,0.716856,0.792822,1.208969,0.882577,0.000593,,0.784121,0.033896,-0.025445
6620,55.166667,-0.717615,0.001905,-0.00441,-0.696424,0.79292,1.208984,0.882666,0.000545,,0.784219,0.033911,-0.025356
6621,55.175,-0.717481,0.002017,-0.003964,-0.696564,0.793061,1.208875,0.882678,0.000534,,0.78436,0.033802,-0.025344
6622,55.183333,-0.69728,0.002661,0.007094,0.716759,0.793069,1.208604,0.882663,0.00056,,0.784368,0.033531,-0.025359
6623,55.191667,-0.697748,0.001953,0.00803,0.716296,0.793356,1.208752,0.882721,0.000566,,0.784655,0.033679,-0.025301
6624,55.2,-0.697822,0.001968,0.00784,0.716225,0.79347,1.208746,0.882806,0.000582,,0.784769,0.033673,-0.025216
6625,55.208333,-0.697812,0.001733,0.007782,0.716236,0.793568,1.208756,0.882883,0.000582,,0.784867,0.033683,-0.025139
6626,55.216667,-0.697656,0.001407,0.007745,0.71639,0.793682,1.208778,0.882944,0.000564,,0.784981,0.033705,-0.025078
6627,55.225,-0.69749,0.001133,0.007832,0.716551,0.793802,1.208803,0.883015,0.000563,,0.785101,0.03373,-0.025007
6628,55.233333,-0.697333,0.001011,0.008042,0.716701,0.793974,1.208829,0.883125,0.000576,,0.785273,0.033756,-0.024897
6629,55.241667,-0.697154,0.000636,0.008091,0.716875,0.794071,1.208782,0.883183,0.00059,,0.78537,0.033709,-0.024839
6630,55.25,-0.696783,0.000606,0.008076,0.717236,0.794196,1.208758,0.883246,0.000593,,0.785495,0.033685,-0.024776
6631,55.258333,-0.718315,0.00245,-0.004634,-0.695698,0.794249,1.208764,0.88336,0.000576,,0.785548,0.033691,-0.024662
6632,55.266667,-0.718478,0.002505,-0.004599,-0.69553,0.794327,1.208688,0.883411,0.000561,,0.785626,0.033615,-0.024611
6633,55.275,-0.718665,0.002619,-0.004342,-0.695338,0.794425,1.208615,0.883467,0.000555,,0.785724,0.033542,-0.024555
6634,55.283333,-0.71872,0.002839,-0.00377,-0.695283,0.794532,1.20857,0.883506,0.000563,,0.785831,0.033497,-0.024516
6635,55.291667,-0.718537,0.00305,-0.003521,-0.695473,0.79463,1.208491,0.883551,0.000564,,0.785929,0.033418,-0.024471
6636,55.3,-0.718241,0.003191,-0.003178,-0.69578,0.79472,1.208438,0.883628,0.000572,,0.786019,0.033365,-0.024394
6637,55.308333,-0.717955,0.003363,-0.002974,-0.696075,0.79482,1.208394,0.883717,0.000597,,0.786119,0.033321,-0.024305
6638,55.316667,-0.71791,0.003592,-0.003012,-0.69612,0.794944,1.208413,0.883849,0.00062,,0.786243,0.03334,-0.024173
6639,55.325,-0.717842,0.003721,-0.003186,-0.696189,0.795049,1.208433,0.883951,0.000643,,0.786348,0.03336,-0.024071
6640,55.333333,-0.717813,0.003828,-0.003477,-0.696217,0.795117,1.2085,0.884068,0.000626,,0.786416,0.033427,-0.023954
6641,55.341667,-0.717852,0.003849,-0.003838,-0.696175,0.795209,1.20855,0.884159,0.000612,,0.786508,0.033477,-0.023863
6642,55.35,-0.717847,0.00394,-0.004267,-0.696177,0.795323,1.208612,0.884245,0.000621,,0.786622,0.033539,-0.023777
6643,55.358333,-0.696834,0.000759,0.006576,0.717202,0.795477,1.208594,0.884246,0.000645,,0.786776,0.033521,-0.023776
6644,55.366667,-0.696723,0.000674,0.006639,0.717309,0.795605,1.208608,0.884281,0.000665,,0.786904,0.033535,-0.023741
6645,55.375,-0.696586,0.000714,0.006749,0.717441,0.795729,1.208588,0.884301,0.000664,,0.787028,0.033515,-0.023721
6646,55.383333,-0.718214,0.003646,-0.004322,-0.695799,0.795794,1.208644,0.884392,0.000609,,0.787093,0.033571,-0.02363
6647,55.391667,-0.718201,0.003627,-0.004071,-0.695814,0.795891,1.208648,0.88443,0.000613,,0.78719,0.033575,-0.023592
6648,55.4,-0.718226,0.003599,-0.003966,-0.69579,0.796007,1.208638,0.884437,0.000599,,0.787306,0.033565,-0.023585
6649,55.408333,-0.696311,0.001322,0.006787,0.717707,0.796167,1.208576,0.884381,0.000638,,0.787466,0.033503,-0.023641
6650,55.416667,-0.695997,0.001238,0.006588,0.718014,0.796279,1.208532,0.884401,0.000624,,0.787578,0.033459,-0.023621
6651,55.425,-0.695843,0.001311,0.006293,0.718166,0.79639,1.20844,0.884424,0.000627,,0.787689,0.033367,-0.023598
6652,55.433333,-0.695668,0.001519,0.005978,0.718337,0.796535,1.20832,0.88445,0.000633,,0.787834,0.033247,-0.023572
6653,55.441667,-0.695759,0.001852,0.005665,0.718251,0.796661,1.208224,0.884493,0.000628,,0.78796,0.033151,-0.023529
6654,55.45,-0.695974,0.002275,0.005412,0.718043,0.796782,1.208168,0.884531,0.000617,,0.788081,0.033095,-0.023491
6655,55.458333,-0.718668,0.005298,-0.002618,-0.695328,0.796886,1.208225,0.884634,0.000606,,0.788185,0.033152,-0.023388
6656,55.466667,-0.718548,0.003801,-0.00353,-0.695458,0.796922,1.207849,0.884655,0.000597,,0.788221,0.032776,-0.023367
6657,55.475,-0.69619,0.002826,0.005507,0.71783,0.796975,1.207651,0.884617,0.000617,,0.788274,0.032578,-0.023405
6658,55.483333,-0.696135,0.002816,0.004906,0.717889,0.797345,1.20805,0.884566,0.000659,,0.788644,0.032977,-0.023456
6659,55.491667,-0.695914,0.002859,0.004969,0.718102,0.797514,1.208001,0.884542,0.000664,,0.788813,0.032928,-0.02348
6660,55.5,-0.6956,0.002823,0.005158,0.718405,0.797677,1.207954,0.884516,0.000673,,0.788976,0.032881,-0.023506
6661,55.508333,-0.695293,0.002839,0.005419,0.718701,0.797836,1.207891,0.884477,0.000601,,0.789135,0.032818,-0.023545
6662,55.516667,-0.694943,0.002995,0.00562,0.719037,0.79799,1.207874,0.88443,0.000581,,0.789289,0.032801,-0.023592
6663,55.525,-0.694851,0.002327,0.007263,0.719113,0.7981,1.2076,0.884378,0.000588,,0.789399,0.032527,-0.023644
6664,55.533333,-0.69457,0.003745,0.006135,0.719389,0.79812,1.207355,0.884353,0.00057,,0.789419,0.032282,-0.023669
6665,55.541667,-0.694616,0.004236,0.006031,0.719343,0.79829,1.207267,0.884299,0.00059,,0.789589,0.032194,-0.023723
6666,55.55,-0.694833,0.004694,0.005282,0.719137,0.798642,1.207572,0.884218,0.00057,,0.789941,0.032499,-0.023804
6667,55.558333,-0.695051,0.005019,0.005151,0.718925,0.79878,1.207494,0.884254,0.000565,,0.790079,0.032421,-0.023768
6668,55.566667,-0.69531,0.005182,0.004904,0.718674,0.798913,1.207452,0.884279,0.000565,,0.790212,0.032379,-0.023743
6669,55.575,-0.695542,0.005131,0.004776,0.718452,0.799037,1.207481,0.884327,0.000577,,0.790336,0.032408,-0.023695
6670,55.583333,-0.69579,0.00506,0.004708,0.718212,0.799179,1.207512,0.884368,0.000573,,0.790478,0.032439,-0.023654
6671,55.591667,-0.718956,0.005857,-0.000275,-0.695031,0.799282,1.207624,0.884481,0.000535,,0.790581,0.032551,-0.023541
6672,55.6,-0.71891,0.00597,-0.000475,-0.695078,0.799427,1.207624,0.884489,0.000571,,0.790726,0.032551,-0.023533
6673,55.608333,-0.719017,0.005975,-0.000479,-0.694966,0.799572,1.207629,0.884485,0.000583,,0.790871,0.032556,-0.023537
6674,55.616667,-0.695685,0.004695,0.004706,0.718316,0.799739,1.207576,0.884385,0.000583,,0.791038,0.032503,-0.023637
6675,55.625,-0.695401,0.004794,0.004835,0.71859,0.79988,1.207613,0.884359,0.000563,,0.791179,0.03254,-0.023663
6676,55.633333,-0.695078,0.004713,0.004974,0.718902,0.800023,1.207662,0.884288,0.000598,,0.791322,0.032589,-0.023734
6677,55.641667,-0.694891,0.004763,0.005223,0.71908,0.80016,1.207714,0.884216,0.000591,,0.791459,0.032641,-0.023806
6678,55.65,-0.694766,0.004864,0.005243,0.7192,0.800282,1.207761,0.884153,0.000622,,0.791581,0.032688,-0.023869
6679,55.658333,-0.694681,0.005129,0.005324,0.71928,0.800421,1.207796,0.8841,0.00063,,0.79172,0.032723,-0.023922
6680,55.666667,-0.694689,0.005408,0.005214,0.719271,0.800562,1.207817,0.88406,0.000623,,0.791861,0.032744,-0.023962
6681,55.675,-0.694873,0.005697,0.005105,0.719091,0.800688,1.207863,0.884029,0.000614,,0.791987,0.03279,-0.023993
6682,55.683333,-0.719665,0.005446,0.000524,-0.6943,0.80077,1.208012,0.884058,0.000577,,0.792069,0.032939,-0.023964
6683,55.691667,-0.719523,0.005479,0.000538,-0.694447,0.800879,1.208109,0.884053,0.000549,,0.792178,0.033036,-0.023969
6684,55.7,-0.719443,0.005409,0.000457,-0.69453,0.800988,1.208234,0.884072,0.00054,,0.792287,0.033161,-0.02395
6685,55.708333,-0.69519,0.005473,0.005094,0.718788,0.801125,1.208257,0.883993,0.000555,,0.792424,0.033184,-0.024029
6686,55.716667,-0.719615,0.00527,0.000132,-0.694354,0.801219,1.208405,0.884072,0.000544,,0.792518,0.033332,-0.02395
6687,55.725,-0.719718,0.005264,-0.000029,-0.694247,0.801311,1.208486,0.884059,0.000536,,0.79261,0.033413,-0.023963
6688,55.733333,-0.719746,0.005115,-0.000092,-0.694219,0.801414,1.208552,0.884051,0.00053,,0.792713,0.033479,-0.023971
6689,55.741667,-0.71981,0.005029,-0.00012,-0.694153,0.801512,1.208626,0.884023,0.000536,,0.792811,0.033553,-0.023999
6690,55.75,-0.694772,0.005116,0.005622,0.71919,0.801635,1.208588,0.883923,0.000543,,0.792934,0.033515,-0.024099
6691,55.758333,-0.719835,0.004853,-0.000112,-0.694128,0.801694,1.208701,0.883954,0.000518,,0.792993,0.033628,-0.024068
6692,55.766667,-0.719738,0.004892,0.000189,-0.694229,0.801801,1.208733,0.883945,0.000515,,0.7931,0.03366,-0.024077
6693,55.775,-0.719567,0.005061,0.000482,-0.694405,0.801903,1.208753,0.88394,0.000513,,0.793202,0.03368,-0.024082
6694,55.783333,-0.719337,0.005155,0.000649,-0.694642,0.801994,1.208763,0.883947,0.000544,,0.793293,0.03369,-0.024075
6695,55.791667,-0.719349,0.005358,0.00078,-0.694628,0.802078,1.208763,0.88396,0.00055,,0.793377,0.03369,-0.024062
6696,55.8,-0.719248,0.005505,0.000727,-0.694731,0.802172,1.208793,0.883979,0.000559,,0.793471,0.03372,-0.024043
6697,55.808333,-0.719187,0.005648,0.000631,-0.694793,0.80224,1.208836,0.883989,0.000536,,0.793539,0.033763,-0.024033
6698,55.816667,-0.719101,0.005718,0.000473,-0.694882,0.802332,1.208927,0.883976,0.000552,,0.793631,0.033854,-0.024046
6699,55.825,-0.719012,0.005702,0.000488,-0.694974,0.802435,1.20902,0.883957,0.000594,,0.793734,0.033947,-0.024065
