4770,39.75,0.51826,-0.485661,-0.492659,-0.502819,-1.556962,1.205016,1.963789,1.294639,,-2.164478,-0.03956,1.934102
4771,39.758333,0.517666,-0.485693,-0.492745,-0.503315,-1.55646,1.20439,1.965285,1.317802,,-2.163976,-0.040186,1.935598
4772,39.766667,0.517481,-0.485977,-0.492667,-0.503309,-1.555979,1.204541,1.967447,0.001627,,-2.163495,-0.040035,1.93776
4773,39.775,0.517882,-0.486078,-0.492526,-0.502936,-1.555549,1.204277,1.969853,0.001627,,-2.163065,-0.040299,1.940166
4774,39.783333,0.517376,-0.485728,-0.493699,-0.502644,-1.554823,1.204473,1.971375,0.001719,,-2.162339,-0.040103,1.941688
4775,39.791667,0.516014,-0.485789,-0.493513,-0.504166,-1.554225,1.204773,1.973049,0.001719,,-2.161741,-0.039803,1.943362
4776,39.8,0.516152,-0.485324,-0.493563,-0.504423,-1.55357,1.204671,1.975304,0.001578,,-2.161086,-0.039905,1.945617
4777,39.808333,0.515654,-0.485073,-0.49423,-0.504522,-1.552919,1.204481,1.977144,1.320932,,-2.160435,-0.040095,1.947457
4778,39.816667,0.516172,-0.485136,-0.494373,-0.50379,-1.552263,1.204929,1.979779,1.299042,,-2.159779,-0.039647,1.950092
4779,39.825,0.51607,-0.4842,-0.494956,-0.504223,-1.551536,1.204652,1.981324,1.322137,,-2.159052,-0.039924,1.951637
4780,39.833333,0.516097,-0.484335,-0.49455,-0.504464,-1.550892,1.205053,1.983499,0.001668,,-2.158408,-0.039523,1.953812
4781,39.841667,0.515386,-0.484339,-0.495101,-0.504647,-1.550193,1.205338,1.98522,0.001668,,-2.157709,-0.039238,1.955533
4782,39.85,0.51664,-0.483658,-0.495892,-0.503238,-1.549464,1.205247,1.987676,0.001674,,-2.15698,-0.039329,1.957989
4783,39.858333,0.517434,-0.483556,-0.495527,-0.50288,-1.548871,1.205151,1.990147,0.001674,,-2.156387,-0.039425,1.96046
4784,39.866667,0.517305,-0.482708,-0.497105,-0.50227,-1.548019,1.205467,1.991644,0.001664,,-2.155535,-0.039109,1.961957
4785,39.875,0.517459,-0.481771,-0.498077,-0.502048,-1.54731,1.205302,1.993305,1.325263,,-2.154826,-0.039274,1.963618
4786,39.883333,0.517393,-0.481429,-0.49846,-0.502064,-1.546685,1.20585,1.995628,1.303272,,-2.154201,-0.038726,1.965941
4787,39.891667,0.516567,-0.480921,-0.499008,-0.502856,-1.546086,1.205549,1.997008,1.326274,,-2.153602,-0.039027,1.967321
4788,39.9,0.515652,-0.48114,-0.499883,-0.502718,-1.545563,1.205817,1.998995,0.001674,,-2.153079,-0.038759,1.969308
4789,39.908333,0.514179,-0.481053,-0.500815,-0.503382,-1.545161,1.206014,2.000415,0.001674,,-2.152677,-0.038562,1.970728
4790,39.916667,0.513742,-0.481256,-0.501635,-0.502816,-1.544749,1.205754,2.00245,0.001719,,-2.152265,-0.038822,1.972763
4791,39.925,0.512418,-0.481575,-0.502425,-0.503073,-1.544365,1.205368,2.003868,1.328232,,-2.151881,-0.039208,1.974181
4792,39.933333,0.51145,-0.482685,-0.503225,-0.502194,-1.543965,1.20565,2.006011,1.30634,,-2.151481,-0.038926,1.976324
4793,39.941667,0.510245,-0.482644,-0.504435,-0.502244,-1.54348,1.205061,2.006984,1.329094,,-2.150996,-0.039515,1.977297
4794,39.95,0.509681,-0.483098,-0.504959,-0.501855,-1.543023,1.205291,2.008719,0.001628,,-2.150539,-0.039285,1.979032
4795,39.958333,0.508112,-0.48398,-0.505107,-0.502447,-1.5426,1.205182,2.010002,0.001628,,-2.150116,-0.039394,1.980315
4796,39.966667,0.50822,-0.484905,-0.505839,-0.500706,-1.542094,1.204807,2.012272,1.307948,,-2.14961,-0.039769,1.982585
4797,39.975,0.507564,-0.484936,-0.506608,-0.500564,-1.541691,1.203975,2.013304,1.330616,,-2.149207,-0.040601,1.983617
4798,39.983333,0.507308,-0.485991,-0.506758,-0.499648,-1.54136,1.203807,2.015065,0.001707,,-2.148876,-0.040769,1.985378
4799,39.991667,0.50616,-0.486917,-0.507067,-0.499597,-1.54105,1.203581,2.016203,0.001707,,-2.148566,-0.040995,1.986516
4800,40,0.506414,-0.488013,-0.508102,-0.497214,-1.540517,1.202977,2.018137,0.001684,,-2.148033,-0.041599,1.98845
4801,40.008333,0.505221,-0.489169,-0.508913,-0.496461,-1.540173,1.202257,2.019351,1.332083,,-2.147689,-0.042319,1.989664
4802,40.016667,0.504264,-0.491232,-0.508907,-0.495401,-1.539863,1.202339,2.021423,1.310182,,-2.147379,-0.042237,1.991736
4803,40.025,0.502753,-0.492152,-0.510064,-0.494834,-1.539503,1.201569,2.022294,1.332794,,-2.147019,-0.043007,1.992607
4804,40.033333,0.501433,-0.49384,-0.510684,-0.493852,-1.539133,1.201608,2.023995,0.001672,,-2.146649,-0.042968,1.994308
4805,40.041667,0.499499,-0.495438,-0.511235,-0.49364,-1.538823,1.201457,2.025326,0.001672,,-2.146339,-0.043119,1.995639
4806,40.05,0.49908,-0.496301,-0.512184,-0.492212,-1.538426,1.200996,2.027125,0.001673,,-2.145942,-0.04358,1.997438
4807,40.058333,0.498361,-0.497879,-0.512673,-0.490835,-1.538027,1.200507,2.029202,0.001673,,-2.145543,-0.044069,1.999515
4808,40.066667,0.496911,-0.498196,-0.514511,-0.490059,-1.537401,1.200556,2.030237,0.001767,,-2.144917,-0.04402,2.00055
4809,40.075,0.494981,-0.499253,-0.515031,-0.49039,-1.536965,1.200708,2.031514,0.001767,,-2.144481,-0.043868,2.001827
4810,40.083333,0.494433,-0.499822,-0.516529,-0.488786,-1.536235,1.200517,2.033351,0.001721,,-2.143751,-0.044059,2.003664
4811,40.091667,0.49369,-0.501199,-0.516874,-0.487762,-1.535693,1.200317,2.03548,0.001721,,-2.143209,-0.044259,2.005793
4812,40.1,0.492432,-0.501458,-0.518556,-0.486981,-1.535016,1.200567,2.036554,0.001718,,-2.142532,-0.044009,2.006867
4813,40.108333,0.490405,-0.503002,-0.519334,-0.486604,-1.53452,1.200743,2.037827,0.001718,,-2.142036,-0.043833,2.00814
4814,40.116667,0.490166,-0.503546,-0.521098,-0.484391,-1.533862,1.20043,2.039681,0.00191,,-2.141378,-0.044146,2.009994
4815,40.125,0.489318,-0.505429,-0.521229,-0.483145,-1.533476,1.200287,2.041878,0.00191,,-2.140992,-0.044289,2.012191
4816,40.133333,0.487973,-0.505879,-0.523694,-0.481366,-1.5328,1.200467,2.04289,0.001772,,-2.140316,-0.044109,2.013203
4817,40.141667,0.485659,-0.50763,-0.524567,-0.480913,-1.532382,1.200733,2.044134,0.001772,,-2.139898,-0.043843,2.014447
4818,40.15,0.484952,-0.508688,-0.52593,-0.479015,-1.531877,1.200608,2.045901,0.001841,,-2.139393,-0.043968,2.016214
4819,40.158333,0.483528,-0.511062,-0.525862,-0.478001,-1.531605,1.200549,2.047868,0.001841,,-2.139121,-0.044027,2.018181
4820,40.166667,0.481822,-0.511665,-0.528913,-0.475708,-1.530948,1.200806,2.048787,0.001792,,-2.138464,-0.04377,2.0191
4821,40.175,0.479682,-0.513303,-0.529933,-0.47497,-1.530601,1.20114,2.050081,0.001792,,-2.138117,-0.043436,2.020394
4822,40.183333,0.47914,-0.513938,-0.531912,-0.472612,-1.530228,1.201093,2.051735,0.001821,,-2.137744,-0.043483,2.022048
4823,40.191667,0.47701,-0.516527,-0.532832,-0.470905,-1.530071,1.200985,2.053726,0.001821,,-2.137587,-0.043591,2.024039
4824,40.2,0.475311,-0.516963,-0.535644,-0.46895,-1.529662,1.201221,2.054636,0.001876,,-2.137178,-0.043355,2.024949
4825,40.208333,0.472335,-0.519392,-0.536244,-0.468588,-1.529519,1.201543,2.055819,0.001876,,-2.137035,-0.043033,2.026132
4826,40.216667,0.471736,-0.520537,-0.538651,-0.465146,-1.529154,1.201383,2.05753,0.001842,,-2.13667,-0.043193,2.027843
4827,40.225,0.469591,-0.523837,-0.538678,-0.463579,-1.529042,1.201226,2.059405,0.001842,,-2.136558,-0.04335,2.029718
4828,40.233333,0.466754,0.53182,-0.522649,0.475549,-1.528917,1.201204,2.06074,0.001006,,-2.136433,-0.043372,2.031053
4829,40.241667,0.466136,-0.527848,-0.541188,-0.459576,-1.528645,1.201213,2.062068,0.001006,,-2.136161,-0.043363,2.032381
4830,40.25,0.464412,-0.528813,-0.543822,-0.457096,-1.528336,1.201492,2.062865,0.001918,,-2.135852,-0.043084,2.033178
4831,40.258333,0.462204,-0.532302,-0.543937,-0.455143,-1.528341,1.201318,2.064945,0.001918,,-2.135857,-0.043258,2.035258
4832,40.266667,0.458473,0.537168,-0.530857,0.46845,-1.528327,1.201242,2.066343,0.001121,,-2.135843,-0.043334,2.036656
4833,40.275,0.458492,-0.536263,-0.546873,-0.450707,-1.528127,1.201355,2.067671,0.001121,,-2.135643,-0.043221,2.037984
4834,40.283333,0.456977,-0.536733,-0.54994,-0.447946,-1.527938,1.201615,2.068551,0.001943,,-2.135454,-0.042961,2.038864
4835,40.291667,0.451235,0.542311,-0.536789,0.462755,-1.528149,1.201306,2.070457,1.347114,,-2.135665,-0.04327,2.04077
4836,40.3,-0.453597,0.540185,0.549925,0.447249,-1.528555,1.201359,2.071515,1.326793,,-2.136071,-0.043217,2.041828
4837,40.308333,-0.447104,-0.545228,0.541392,-0.45795,-1.528225,1.201504,2.07311,1.34823,,-2.135741,-0.043072,2.043423
4838,40.316667,-0.444246,-0.547559,0.544545,-0.454198,-1.528004,1.201735,2.074647,0.000668,,-2.13552,-0.042841,2.04496
4839,40.325,-0.441889,-0.548986,0.54654,-0.452375,-1.528174,1.201825,2.075978,1.348867,,-2.13569,-0.042751,2.046291
4840,40.333333,-0.439944,-0.550101,0.548887,-0.450068,-1.528149,1.202027,2.077392,0.000776,,-2.135665,-0.042549,2.047705
4841,40.341667,-0.436717,-0.551599,0.551878,-0.447713,-1.528116,1.202022,2.078947,0.000776,,-2.135632,-0.042554,2.04926
4842,40.35,-0.434026,-0.552791,0.554416,-0.44572,-1.528162,1.202011,2.080336,0.000748,,-2.135678,-0.042565,2.050649
4843,40.358333,-0.430876,-0.553912,0.556995,-0.444167,-1.528289,1.202002,2.081902,1.351213,,-2.135805,-0.042574,2.052215
4844,40.366667,-0.429122,-0.55284,0.559017,-0.44466,-1.528468,1.202306,2.082857,0.00161,,-2.135984,-0.04227,2.05317
4845,40.375,-0.424792,-0.554619,0.561941,-0.442912,-1.528363,1.202307,2.084047,1.352637,,-2.135879,-0.042269,2.05436
4846,40.383333,-0.422993,-0.555725,0.563766,-0.440925,-1.528327,1.202671,2.085613,0.00155,,-2.135843,-0.041905,2.055926
4847,40.391667,-0.420663,-0.559032,0.564182,-0.438434,-1.528289,1.202662,2.087308,1.353588,,-2.135805,-0.041914,2.057621
4848,40.4,-0.418519,-0.559964,0.566396,-0.436438,-1.528307,1.202985,2.088703,0.001097,,-2.135823,-0.041591,2.059016
4849,40.408333,-0.415641,-0.561775,0.568103,-0.434638,-1.528332,1.203196,2.089655,1.354922,,-2.135848,-0.04138,2.059968
4850,40.416667,-0.412824,-0.56341,0.570678,-0.431824,-1.528418,1.203488,2.09106,0.000736,,-2.135934,-0.041088,2.061373
4851,40.425,-0.409561,-0.565306,0.573075,-0.429272,-1.528612,1.203724,2.092123,1.35587,,-2.136128,-0.040852,2.062436
4852,40.433333,-0.403819,-0.564592,0.580141,-0.426149,-1.529116,1.203689,2.094038,0.000877,,-2.136632,-0.040887,2.064351
4853,40.441667,-0.404511,-0.567955,0.57788,-0.424091,-1.529085,1.204476,2.094529,1.357207,,-2.136601,-0.0401,2.064842
4854,40.45,-0.402162,-0.569042,0.581054,-0.420516,-1.529346,1.204966,2.095928,0.000849,,-2.136862,-0.03961,2.066241
4855,40.458333,-0.39785,-0.57029,0.585333,-0.416978,-1.529717,1.205346,2.097676,0.000849,,-2.137233,-0.03923,2.067989
4856,40.466667,-0.393669,-0.570456,0.589587,-0.414719,-1.529889,1.205758,2.098618,0.000833,,-2.137405,-0.038818,2.068931
4857,40.475,-0.393159,-0.573799,0.58888,-0.411583,-1.530113,1.206466,2.099699,1.359211,,-2.137629,-0.03811,2.070012
4858,40.483333,-0.390257,-0.573636,0.591712,-0.410511,-1.530271,1.206783,2.100454,1.360022,,-2.137787,-0.037793,2.070767
4859,40.491667,-0.388561,-0.577005,0.592563,-0.406146,-1.530574,1.207419,2.101589,1.360022,,-2.13809,-0.037157,2.071902
4860,40.5,-0.385109,-0.576761,0.596231,-0.404408,-1.530781,1.207778,2.102379,1.360892,,-2.138297,-0.036798,2.072692
4861,40.508333,-0.383318,-0.580412,0.596252,-0.40084,-1.531111,1.20849,2.103563,1.360892,,-2.138627,-0.036086,2.073876
4862,40.516667,-0.377879,-0.58063,0.600845,-0.398826,-1.53144,1.208866,2.104169,0.001125,,-2.138956,-0.03571,2.074482
4863,40.525,-0.378762,-0.58551,0.598413,-0.394485,-1.531713,1.210084,2.103236,1.361648,,-2.139229,-0.034492,2.073549
4864,40.533333,-0.377519,-0.591993,0.59428,-0.392243,-1.531707,1.211031,2.102207,0.000847,,-2.139223,-0.033545,2.07252
4865,40.541667,-0.375223,-0.590633,0.599359,-0.388752,-1.532279,1.21207,2.102215,1.371471,,-2.139795,-0.032506,2.072528
4866,40.55,-0.373556,-0.592446,0.600207,-0.386284,-1.532715,1.211673,2.103984,0.001025,,-2.140231,-0.032903,2.074297
4867,40.558333,-0.370279,-0.593331,0.603343,-0.383182,-1.533076,1.21253,2.10361,1.363659,,-2.140592,-0.032046,2.073923
4868,40.566667,-0.368705,-0.595353,0.603732,-0.380946,-1.533463,1.212209,2.105337,0.001132,,-2.140979,-0.032367,2.07565
4869,40.575,-0.364983,-0.59633,0.606579,-0.378472,-1.533841,1.212228,2.106576,1.364612,,-2.141357,-0.032348,2.076889
4870,40.583333,-0.363075,-0.598521,0.607008,-0.376152,-1.534071,1.212774,2.106553,0.001071,,-2.141587,-0.031802,2.076866
4871,40.591667,-0.357849,-0.597366,0.612793,-0.373608,-1.534202,1.214508,2.104758,1.364672,,-2.141718,-0.030068,2.075071
4872,40.6,-0.355888,-0.603056,0.609763,-0.371291,-1.534658,1.213297,2.107116,0.000994,,-2.142174,-0.031279,2.077429
4873,40.608333,-0.351806,-0.604592,0.612151,-0.368745,-1.535014,1.214069,2.106306,1.365479,,-2.14253,-0.030507,2.076619
4874,40.616667,-0.350642,-0.606583,0.61211,-0.366645,-1.535506,1.213689,2.107579,0.001053,,-2.143022,-0.030887,2.077892
4875,40.625,-0.34743,-0.607129,0.615252,-0.363528,-1.536008,1.214491,2.106735,1.36622,,-2.143524,-0.030085,2.077048
4876,40.633333,-0.346274,-0.609565,0.614659,-0.361551,-1.53656,1.214195,2.107928,0.001073,,-2.144076,-0.030381,2.078241
4877,40.641667,-0.343083,-0.610002,0.618124,-0.35793,-1.537194,1.215104,2.106897,1.366205,,-2.14471,-0.029472,2.07721
4878,40.65,-0.341493,-0.612496,0.617947,-0.35549,-1.537859,1.214828,2.107862,0.000909,,-2.145375,-0.029748,2.078175
4879,40.658333,-0.338963,-0.614268,0.619208,-0.352647,-1.538486,1.215022,2.10778,0.000866,,-2.146002,-0.029554,2.078093
4880,40.666667,-0.336593,-0.61651,0.620588,-0.348556,-1.53925,1.215283,2.107884,0.000894,,-2.146766,-0.029293,2.078197
4881,40.675,-0.333725,-0.617696,0.622804,-0.345246,-1.540021,1.215348,2.107909,0.00103,,-2.147537,-0.029228,2.078222
4882,40.683333,-0.332693,-0.617411,0.62679,-0.33949,-1.541055,1.215475,2.107475,0.000834,,-2.148571,-0.029101,2.077788
4883,40.691667,-0.610017,0.332556,-0.330917,-0.638577,-1.541777,1.216354,2.106212,0.000999,,-2.149293,-0.028222,2.076525
4884,40.7,0.327254,0.620559,-0.62974,0.333526,-1.542233,1.215731,2.106903,0.000778,,-2.149749,-0.028845,2.077216
4885,40.708333,0.324369,0.622325,-0.631135,0.330403,-1.542777,1.215824,2.106551,0.000798,,-2.150293,-0.028752,2.076864
4886,40.716667,0.321493,0.624086,-0.632135,0.327969,-1.543285,1.21587,2.106167,0.000775,,-2.150801,-0.028706,2.07648
4887,40.725,0.318581,0.62567,-0.633538,0.325074,-1.543772,1.215786,2.105699,0.000799,,-2.151288,-0.02879,2.076012
4888,40.733333,0.316129,0.626128,-0.636014,0.321732,-1.544384,1.21569,2.105355,0.000839,,-2.1519,-0.028886,2.075668
4889,40.741667,0.313095,0.62765,-0.637247,0.319286,-1.544834,1.215527,2.10489,0.000862,,-2.15235,-0.029049,2.075203
4890,40.75,0.309861,0.629299,-0.638685,0.316307,-1.545184,1.215539,2.104224,0.000803,,-2.1527,-0.029037,2.074537
4891,40.758333,0.306315,0.629012,-0.642498,0.312588,-1.545609,1.215902,2.102803,0.000754,,-2.153125,-0.028674,2.073116
4892,40.766667,0.30434,0.631872,-0.641688,0.310407,-1.54606,1.215316,2.102827,0.000769,,-2.153576,-0.02926,2.07314
4893,40.775,0.624379,-0.302792,0.302308,0.653512,-1.546588,1.215921,2.101199,0.000962,,-2.154104,-0.028655,2.071512
4894,40.783333,-0.298848,-0.634405,0.644413,-0.304882,-1.546845,1.214977,2.101507,0.000802,,-2.154361,-0.029599,2.07182
4895,40.791667,-0.297074,-0.635673,0.644944,-0.302843,-1.547273,1.214686,2.100876,0.000923,,-2.154789,-0.02989,2.071189
4896,40.8,-0.627814,0.294494,-0.293611,-0.657963,-1.54763,1.215424,2.098814,0.001065,,-2.155146,-0.029152,2.069127
4897,40.808333,-0.62935,0.29208,-0.290496,-0.658953,-1.547997,1.21531,2.097941,0.001015,,-2.155513,-0.029266,2.068254
4898,40.816667,-0.630383,0.290424,-0.287615,-0.659961,-1.548347,1.215348,2.09707,0.001001,,-2.155863,-0.029228,2.067383
4899,40.825,-0.632012,0.287988,-0.284609,-0.660774,-1.548629,1.215321,2.096171,0.000988,,-2.156145,-0.029255,2.066484
4900,40.833333,-0.63338,0.285648,-0.281745,-0.661706,-1.548969,1.215309,2.095192,0.000984,,-2.156485,-0.029267,2.065505
4901,40.841667,-0.634961,0.283039,-0.27817,-0.662823,-1.549298,1.215336,2.094221,0.000982,,-2.156814,-0.02924,2.064534
4902,40.85,0.277285,0.642924,-0.656689,0.280217,-1.54958,1.215417,2.093224,0.000976,,-2.157096,-0.029159,2.063537
4903,40.858333,0.275507,0.644203,-0.657564,0.276963,-1.549919,1.215438,2.09221,0.000977,,-2.157435,-0.029138,2.062523
4904,40.866667,0.273296,0.645769,-0.658383,0.273538,-1.550264,1.215425,2.091177,0.000999,,-2.15778,-0.029151,2.06149
4905,40.875,0.640963,-0.274172,0.264544,0.666342,-1.55072,1.215352,2.090081,0.000968,,-2.158236,-0.029224,2.060394
4906,40.883333,0.642159,-0.27097,0.261215,0.667813,-1.551051,1.215312,2.089128,0.000998,,-2.158567,-0.029264,2.059441
4907,40.891667,-0.264824,-0.649884,0.661893,-0.263472,-1.551264,1.215231,2.088233,0.001026,,-2.15878,-0.029345,2.058546
4908,40.9,-0.261277,-0.65142,0.662877,-0.260732,-1.551519,1.215035,2.087191,0.00103,,-2.159035,-0.029541,2.057504
4909,40.908333,-0.258148,-0.653138,0.663245,-0.258603,-1.551737,1.214836,2.086134,0.000913,,-2.159253,-0.02974,2.056447
4910,40.916667,-0.254408,-0.654672,0.664173,-0.256037,-1.551794,1.214602,2.085062,0.000994,,-2.15931,-0.029974,2.055375
4911,40.925,-0.251525,-0.655542,0.665359,-0.25357,-1.551857,1.21433,2.084011,0.001017,,-2.159373,-0.030246,2.054324
4912,40.933333,-0.24893,-0.656317,0.666303,-0.25164,-1.551822,1.214043,2.082935,0.001122,,-2.159338,-0.030533,2.053248
4913,40.941667,-0.245596,-0.65768,0.666981,-0.249551,-1.551655,1.213851,2.081812,0.001016,,-2.159171,-0.030725,2.052125
4914,40.95,-0.241877,-0.6598,0.666951,-0.247662,-1.551329,1.21371,2.08066,0.001027,,-2.158845,-0.030866,2.050973
4915,40.958333,-0.23883,-0.661388,0.667126,-0.245904,-1.5511,1.213584,2.079501,0.001042,,-2.158616,-0.030992,2.049814
4916,40.966667,-0.235837,-0.662641,0.66772,-0.243796,-1.550891,1.21346,2.078312,0.001019,,-2.158407,-0.031116,2.048625
4917,40.975,-0.232874,-0.664078,0.668199,-0.241416,-1.550564,1.213393,2.077152,0.001015,,-2.15808,-0.031183,2.047465
4918,40.983333,-0.230892,-0.665671,0.668146,-0.239065,-1.550168,1.213385,2.076083,0.001033,,-2.157684,-0.031191,2.046396
4919,40.991667,-0.227786,-0.664433,0.671525,-0.236002,-1.549847,1.21384,2.074389,1.357146,,-2.157363,-0.030736,2.044702
4920,41,-0.665375,0.230457,-0.230046,-0.671748,-1.549197,1.213095,2.07446,0.001208,,-2.156713,-0.031481,2.044773
4921,41.008333,0.222113,0.666625,-0.67305,0.230828,-1.548875,1.213907,2.072063,1.35599,,-2.156391,-0.030669,2.042376
4922,41.016667,0.220104,0.667244,-0.67388,0.228528,-1.548312,1.213791,2.071063,0.000928,,-2.155828,-0.030785,2.041376
4923,41.025,0.217574,0.669101,-0.673647,0.226199,-1.547695,1.214091,2.069524,0.000945,,-2.155211,-0.030485,2.039837
4924,41.033333,0.214782,0.670837,-0.673443,0.224322,-1.54699,1.214063,2.068221,0.000957,,-2.154506,-0.030513,2.038534
4925,41.041667,0.212317,0.672015,-0.6735,0.22297,-1.546169,1.21404,2.066809,0.000993,,-2.153685,-0.030536,2.037122
4926,41.05,0.210278,0.672834,-0.673779,0.221584,-1.545309,1.214079,2.065319,0.001042,,-2.152825,-0.030497,2.035632
4927,41.058333,0.207681,0.674475,-0.673298,0.220503,-1.544328,1.214208,2.063906,0.000894,,-2.151844,-0.030368,2.034219
4928,41.066667,0.204956,0.675573,-0.673694,0.218474,-1.543418,1.214413,2.06249,0.00086,,-2.150934,-0.030163,2.032803
4929,41.075,0.202529,0.676979,-0.673628,0.216581,-1.542587,1.214523,2.060978,0.000888,,-2.150103,-0.030053,2.031291
4930,41.083333,0.201165,0.67832,-0.673292,0.214693,-1.541889,1.214495,2.059514,0.000854,,-2.149405,-0.030081,2.029827
4931,41.091667,0.198477,0.679339,-0.673982,0.211787,-1.541129,1.214658,2.057985,0.000938,,-2.148645,-0.029918,2.028298
4932,41.1,0.196431,0.680442,-0.67437,0.208899,-1.540605,1.214744,2.056494,0.000935,,-2.148121,-0.029832,2.026807
4933,41.108333,0.194592,0.680907,-0.675502,0.205418,-1.539967,1.21493,2.05506,0.000944,,-2.147483,-0.029646,2.025373
4934,41.116667,0.192325,0.681461,-0.676663,0.201864,-1.539473,1.215113,2.053539,0.000925,,-2.146989,-0.029463,2.023852
4935,41.125,0.18963,0.682123,-0.677603,0.199003,-1.538953,1.215144,2.052116,0.000908,,-2.146469,-0.029432,2.022429
4936,41.133333,0.186846,0.682914,-0.678525,0.19576,-1.538449,1.215341,2.05059,0.000901,,-2.145965,-0.029235,2.020903
4937,41.141667,0.184465,0.683679,-0.67919,0.193023,-1.538058,1.215444,2.048999,0.000959,,-2.145574,-0.029132,2.019312
4938,41.15,0.182285,0.684876,-0.679307,0.190418,-1.53771,1.215602,2.047304,0.00103,,-2.145226,-0.028974,2.017617
4939,41.158333,0.179128,0.6855,-0.68027,0.187709,-1.537298,1.215581,2.045827,0.000997,,-2.144814,-0.028995,2.01614
4940,41.166667,0.175636,0.686769,-0.680514,0.185474,-1.536963,1.215604,2.044383,0.001028,,-2.144479,-0.028972,2.014696
4941,41.175,0.171851,0.687828,-0.680984,0.183358,-1.53661,1.215699,2.043035,0.001123,,-2.144126,-0.028877,2.013348
4942,41.183333,0.167539,0.688338,-0.682163,0.181041,-1.536266,1.215794,2.041894,0.001232,,-2.143782,-0.028782,2.012207
4943,41.191667,0.163567,0.688372,-0.683853,0.17814,-1.536112,1.21602,2.040488,0.001548,,-2.143628,-0.028556,2.010801
4944,41.2,0.159801,0.69614,-0.677043,0.177385,-1.535855,1.216203,2.038321,0.000922,,-2.143371,-0.028373,2.008634
4945,41.208333,0.156558,0.697044,-0.677629,0.174468,-1.535777,1.216421,2.037019,0.000914,,-2.143293,-0.028155,2.007332
4946,41.216667,0.153203,0.698244,-0.677835,0.171823,-1.535633,1.21645,2.035792,0.000935,,-2.143149,-0.028126,2.006105
4947,41.225,0.149853,0.699239,-0.678213,0.16922,-1.535575,1.216405,2.034525,0.000975,,-2.143091,-0.028171,2.004838
4948,41.233333,0.146445,0.70009,-0.678639,0.166962,-1.535467,1.216383,2.033386,0.000936,,-2.142983,-0.028193,2.003699
4949,41.241667,0.143059,0.700486,-0.67949,0.164765,-1.535393,1.216417,2.032261,0.000959,,-2.142909,-0.028159,2.002574
4950,41.25,0.138864,0.702022,-0.6792,0.163003,-1.535256,1.216344,2.031058,0.000896,,-2.142772,-0.028232,2.001371
4951,41.258333,0.135199,0.702682,-0.679747,0.160945,-1.535233,1.21625,2.029932,0.000893,,-2.142749,-0.028326,2.000245
4952,41.266667,0.131445,0.703848,-0.679765,0.158869,-1.535249,1.216116,2.02872,0.000964,,-2.142765,-0.02846,1.999033
4953,41.275,0.129067,0.70428,-0.680367,0.156307,-1.535275,1.216154,2.027818,1.324245,,-2.142791,-0.028422,1.998131
4954,41.283333,0.124951,0.705048,-0.68081,0.154248,-1.535429,1.215841,2.0267,0.001026,,-2.142945,-0.028735,1.997013
4955,41.291667,0.119723,0.704969,-0.682322,0.152059,-1.535861,1.215368,2.025796,0.001197,,-2.143377,-0.029208,1.996109
4956,41.3,0.699734,-0.120011,0.146561,0.688832,-1.536022,1.215236,2.024551,0.000948,,-2.143538,-0.02934,1.994864
4957,41.308333,0.700438,-0.116455,0.144426,0.689178,-1.536107,1.215142,2.023532,0.000949,,-2.143623,-0.029434,1.993845
4958,41.316667,0.701124,-0.113047,0.14231,0.689488,-1.536282,1.215087,2.022527,0.001025,,-2.143798,-0.029489,1.99284
4959,41.325,-0.106859,-0.707964,0.683212,-0.143493,-1.536457,1.21502,2.021614,0.000672,,-2.143973,-0.029556,1.991927
4960,41.333333,-0.702758,0.107404,-0.137646,-0.689674,-1.536804,1.215057,2.020272,0.001067,,-2.14432,-0.029519,1.990585
4961,41.341667,-0.703058,0.105573,-0.135273,-0.69012,-1.537138,1.215059,2.019181,0.001125,,-2.144654,-0.029517,1.989494
4962,41.35,-0.701785,0.103842,-0.132133,-0.692282,-1.537582,1.215221,2.018233,0.000729,,-2.145098,-0.029355,1.988546
4963,41.358333,0.098597,0.710941,-0.683356,0.133667,-1.538077,1.21507,2.017099,0.001138,,-2.145593,-0.029506,1.987412
4964,41.366667,0.705578,-0.10044,0.128046,0.689693,-1.538599,1.215185,2.015824,0.000984,,-2.146115,-0.029391,1.986137
4965,41.375,0.695412,0.119404,0.088483,-0.703076,-1.539138,1.215516,2.014971,0.000635,,-2.146654,-0.02906,1.985284
4966,41.383333,-0.702664,0.092958,-0.120799,-0.695003,-1.53993,1.215414,2.01447,0.000237,,-2.147446,-0.029162,1.984783
4967,41.391667,-0.703634,0.089826,-0.117941,-0.694925,-1.540678,1.215599,2.01346,0.000302,,-2.148194,-0.028977,1.983773
4968,41.4,-0.704116,0.086954,-0.115004,-0.695294,-1.541584,1.215678,2.012407,0.000282,,-2.1491,-0.028898,1.98272
4969,41.408333,-0.705259,0.083846,-0.112773,-0.694883,-1.542356,1.215451,2.011479,0.001094,,-2.149872,-0.029125,1.981792
4970,41.416667,-0.705316,0.081345,-0.109815,-0.695596,-1.543231,1.215545,2.010667,0.001158,,-2.150747,-0.029031,1.98098
4971,41.425,-0.705968,0.078591,-0.106834,-0.695715,-1.544119,1.215656,2.00978,0.00107,,-2.151635,-0.02892,1.980093
