2151,17.925,-0.028432,0.677111,-0.734991,-0.022385,-0.53074,1.389935,-1.106767,0.001356,,-1.803835,0.049064,-0.1164
2152,17.933333,-0.028883,0.67932,-0.732966,-0.021246,-0.533821,1.390585,-1.107193,0.001253,,-1.806916,0.049714,-0.116826
2153,17.941667,-0.030092,0.679095,-0.733142,-0.020646,-0.536741,1.391318,-1.107361,0.001138,,-1.809836,0.050447,-0.116994
2154,17.95,-0.032115,0.67669,-0.735281,-0.020521,-0.539578,1.392077,-1.107273,0.001158,,-1.812673,0.051206,-0.116906
2155,17.958333,-0.03284,0.678841,-0.733276,-0.020062,-0.542628,1.392599,-1.107821,0.001349,,-1.815723,0.051728,-0.117454
2156,17.966667,-0.034153,0.678692,-0.73336,-0.01984,-0.54565,1.393242,-1.108092,0.001289,,-1.818745,0.052371,-0.117725
2157,17.975,-0.035427,0.678541,-0.733443,-0.019702,-0.548735,1.393866,-1.108334,0.001312,,-1.82183,0.052995,-0.117967
2158,17.983333,-0.036819,0.678464,-0.733445,-0.019714,-0.551789,1.39444,-1.108571,0.001233,,-1.824884,0.053569,-0.118204
2159,17.991667,-0.037562,0.678136,-0.73371,-0.019774,-0.554944,1.395007,-1.108735,0.00112,,-1.828039,0.054136,-0.118368
2160,18,-0.038572,0.677725,-0.734047,-0.019401,-0.558125,1.395527,-1.108789,0.000996,,-1.83122,0.054656,-0.118422
2161,18.008333,-0.039426,0.677401,-0.734305,-0.019246,-0.561344,1.395958,-1.108898,0.001317,,-1.834439,0.055087,-0.118531
2162,18.016667,-0.040879,0.674731,-0.73668,-0.019227,-0.564475,1.396523,-1.108607,0.001408,,-1.83757,0.055652,-0.11824
2163,18.025,-0.04116,0.676796,-0.734789,-0.01838,-0.567901,1.396861,-1.10893,0.001216,,-1.840996,0.05599,-0.118563
2164,18.033333,-0.042501,0.676485,-0.735005,-0.018172,-0.571248,1.397268,-1.108903,0.001093,,-1.844343,0.056397,-0.118536
2165,18.041667,-0.043618,0.676777,-0.734686,-0.017532,-0.574657,1.397613,-1.1089,0.001045,,-1.847752,0.056742,-0.118533
2166,18.05,-0.04554,0.674204,-0.736922,-0.017922,-0.57797,1.398023,-1.108532,0.001266,,-1.851065,0.057152,-0.118165
2167,18.058333,-0.045913,0.677103,-0.734257,-0.017028,-0.581629,1.398134,-1.108717,0.001146,,-1.854724,0.057263,-0.11835
2168,18.066667,-0.04696,0.677003,-0.734279,-0.017211,-0.585173,1.398346,-1.108592,0.001053,,-1.858268,0.057475,-0.118225
2169,18.075,-0.047861,0.678044,-0.733266,-0.016963,-0.588791,1.39847,-1.108428,0.000886,,-1.861886,0.057599,-0.118061
2170,18.083333,-0.048568,0.678192,-0.733071,-0.017419,-0.59246,1.39857,-1.108172,0.001173,,-1.865555,0.057699,-0.117805
2171,18.091667,-0.049034,0.678557,-0.732701,-0.017494,-0.596205,1.398652,-1.10778,0.001129,,-1.8693,0.057781,-0.117413
2172,18.1,-0.049144,0.678679,-0.732573,-0.017788,-0.600019,1.398753,-1.107403,0.001085,,-1.873114,0.057882,-0.117036
2173,18.108333,-0.049144,0.679227,-0.732057,-0.018114,-0.603888,1.398809,-1.106925,0.001108,,-1.876983,0.057938,-0.116558
2174,18.116667,-0.049943,0.67643,-0.734547,-0.019692,-0.607642,1.398918,-1.106035,0.001248,,-1.880737,0.058047,-0.115668
2175,18.125,-0.048548,0.678826,-0.732433,-0.01948,-0.611731,1.398853,-1.105691,0.001087,,-1.884826,0.057982,-0.115324
2176,18.133333,-0.04843,0.678826,-0.732422,-0.020193,-0.615726,1.398909,-1.104907,0.001108,,-1.888821,0.058038,-0.11454
2177,18.141667,-0.047588,0.678671,-0.732613,-0.020492,-0.619757,1.39896,-1.104087,0.001127,,-1.892852,0.058089,-0.11372
2178,18.15,-0.046888,0.679102,-0.732249,-0.020795,-0.623811,1.399003,-1.103196,0.001102,,-1.896906,0.058132,-0.112829
2179,18.158333,-0.047043,0.676288,-0.734816,-0.021609,-0.627734,1.399229,-1.101879,0.001482,,-1.900829,0.058358,-0.111512
2180,18.166667,-0.045536,0.678803,-0.732621,-0.020489,-0.631971,1.39923,-1.101212,0.001213,,-1.905066,0.058359,-0.110845
2181,18.175,-0.045135,0.678711,-0.732727,-0.020649,-0.636019,1.399346,-1.100085,0.001182,,-1.909114,0.058475,-0.109718
2182,18.183333,-0.044954,0.678434,-0.732998,-0.02049,-0.640064,1.399509,-1.099019,0.001202,,-1.913159,0.058638,-0.108652
2183,18.191667,-0.044623,0.67878,-0.732709,-0.020104,-0.644156,1.39962,-1.097879,0.00109,,-1.917251,0.058749,-0.107512
2184,18.2,-0.045383,0.676308,-0.734933,-0.020542,-0.648057,1.399856,-1.096524,0.001239,,-1.921152,0.058985,-0.106157
2185,18.208333,-0.045496,0.676603,-0.734662,-0.020241,-0.652089,1.400008,-1.095434,0.001246,,-1.925184,0.059137,-0.105067
2186,18.216667,-0.046167,0.676403,-0.734796,-0.020558,-0.656143,1.400184,-1.094295,0.001264,,-1.929238,0.059313,-0.103928
2187,18.225,-0.0462,0.676452,-0.734757,-0.020271,-0.660186,1.400359,-1.093243,0.001209,,-1.933281,0.059488,-0.102876
2188,18.233333,-0.046208,0.678795,-0.732599,-0.020026,-0.664355,1.400351,-1.092365,0.001213,,-1.93745,0.05948,-0.101998
2189,18.241667,-0.04628,0.67897,-0.732437,-0.019831,-0.668439,1.400466,-1.091282,0.001287,,-1.941534,0.059595,-0.100915
2190,18.25,-0.046582,0.678629,-0.732723,-0.020237,-0.67246,1.400532,-1.090084,0.001447,,-1.945555,0.059661,-0.099717
2191,18.258333,-0.04678,0.679237,-0.732142,-0.020411,-0.676568,1.400551,-1.088871,0.001195,,-1.949663,0.05968,-0.098504
2192,18.266667,-0.046644,0.678591,-0.73274,-0.020765,-0.680667,1.400533,-1.087609,0.001281,,-1.953762,0.059662,-0.097242
2193,18.275,-0.046532,0.678694,-0.732636,-0.021314,-0.684771,1.400481,-1.086308,0.001165,,-1.957866,0.05961,-0.095941
2194,18.283333,-0.046317,0.678208,-0.733087,-0.021746,-0.688992,1.400384,-1.084937,0.00122,,-1.962087,0.059513,-0.09457
2195,18.291667,-0.045542,0.677871,-0.733444,-0.021851,-0.693201,1.400254,-1.083599,0.001206,,-1.966296,0.059383,-0.093232
2196,18.3,-0.045442,0.677335,-0.733934,-0.022215,-0.697392,1.400058,-1.082176,0.001302,,-1.970487,0.059187,-0.091809
2197,18.308333,-0.044724,0.677325,-0.733982,-0.022377,-0.701581,1.399818,-1.080786,0.001161,,-1.974676,0.058947,-0.090419
2198,18.316667,-0.043987,0.677045,-0.734289,-0.022224,-0.705781,1.399481,-1.079432,0.001498,,-1.978876,0.05861,-0.089065
2199,18.325,-0.043809,0.676406,-0.73487,-0.022837,-0.709971,1.399106,-1.077959,0.001122,,-1.983066,0.058235,-0.087592
2200,18.333333,-0.043339,0.676413,-0.734889,-0.022918,-0.714118,1.398714,-1.076632,0.001281,,-1.987213,0.057843,-0.086265
2201,18.341667,-0.042898,0.676346,-0.734974,-0.023012,-0.718255,1.398272,-1.075344,0.00129,,-1.99135,0.057401,-0.084977
2202,18.35,-0.043142,0.676638,-0.734658,-0.024036,-0.722402,1.397795,-1.074022,0.001218,,-1.995497,0.056924,-0.083655
2203,18.358333,-0.043328,0.67656,-0.734699,-0.024641,-0.726526,1.397277,-1.072783,0.001122,,-1.999621,0.056406,-0.082416
2204,18.366667,-0.04329,0.676934,-0.734348,-0.024872,-0.730645,1.396614,-1.071628,0.001281,,-2.00374,0.055743,-0.081261
2205,18.375,-0.043569,0.677029,-0.734208,-0.025939,-0.734762,1.395939,-1.070414,0.001174,,-2.007857,0.055068,-0.080047
2206,18.383333,-0.043316,0.677229,-0.734011,-0.026698,-0.738864,1.395137,-1.069272,0.001234,,-2.011959,0.054266,-0.078905
2207,18.391667,-0.043286,0.677156,-0.734034,-0.027908,-0.743038,1.394314,-1.068063,0.001274,,-2.016133,0.053443,-0.077696
2208,18.4,-0.042795,0.677631,-0.733572,-0.029286,-0.747213,1.393496,-1.066915,0.00124,,-2.020308,0.052625,-0.076548
2209,18.408333,-0.041535,0.677511,-0.733708,-0.030433,-0.751423,1.392658,-1.065782,0.00128,,-2.024518,0.051787,-0.075415
2210,18.416667,-0.040761,0.677508,-0.733689,-0.031966,-0.755604,1.391861,-1.06462,0.001357,,-2.028699,0.05099,-0.074253
2211,18.425,-0.039617,0.676971,-0.73418,-0.03347,-0.759782,1.391087,-1.063482,0.001367,,-2.032877,0.050216,-0.073115
2212,18.433333,-0.038924,0.676673,-0.734416,-0.035106,-0.763899,1.390306,-1.062388,0.001346,,-2.036994,0.049435,-0.072021
2213,18.441667,-0.038247,0.676111,-0.734883,-0.03686,-0.767954,1.389587,-1.061234,0.000999,,-2.041049,0.048716,-0.070867
2214,18.45,-0.037445,0.676033,-0.734955,-0.037665,-0.772014,1.388876,-1.060232,0.001273,,-2.045109,0.048005,-0.069865
2215,18.458333,-0.037094,0.675933,-0.735001,-0.038895,-0.77598,1.388337,-1.059152,0.001099,,-2.049075,0.047466,-0.068785
2216,18.466667,-0.037062,0.67588,-0.735008,-0.039704,-0.779884,1.387934,-1.058212,0.001173,,-2.052979,0.047063,-0.067845
2217,18.475,-0.037105,0.676381,-0.734537,-0.039844,-0.783748,1.387604,-1.057309,0.001299,,-2.056843,0.046733,-0.066942
2218,18.483333,-0.037619,0.675845,-0.734951,-0.040821,-0.787586,1.387362,-1.056413,0.001388,,-2.060681,0.046491,-0.066046
2219,18.491667,-0.038292,0.676629,-0.734156,-0.041509,-0.7914,1.387149,-1.055629,0.001436,,-2.064495,0.046278,-0.065262
2220,18.5,-0.03888,0.676834,-0.733867,-0.042703,-0.795228,1.38699,-1.054738,0.001302,,-2.068323,0.046119,-0.064371
2221,18.508333,-0.039711,0.677198,-0.733431,-0.043647,-0.799012,1.386789,-1.053934,0.001289,,-2.072107,0.045918,-0.063567
2222,18.516667,-0.040136,0.677386,-0.733146,-0.045099,-0.802854,1.386705,-1.053043,0.001085,,-2.075949,0.045834,-0.062676
2223,18.525,-0.040431,0.677367,-0.733089,-0.046038,-0.806746,1.386646,-1.05207,0.001203,,-2.079841,0.045775,-0.061703
2224,18.533333,-0.040496,0.677276,-0.733111,-0.046965,-0.810591,1.386677,-1.051059,0.001142,,-2.083686,0.045806,-0.060692
2225,18.541667,-0.040454,0.677269,-0.733136,-0.046707,-0.814679,1.386748,-1.049825,0.001239,,-2.087774,0.045877,-0.059458
2226,18.55,-0.040204,0.676899,-0.733483,-0.04683,-0.818549,1.386822,-1.048592,0.001281,,-2.091644,0.045951,-0.058225
2227,18.558333,-0.039472,0.676428,-0.733999,-0.046189,-0.822481,1.386924,-1.047298,0.001286,,-2.095576,0.046053,-0.056931
2228,18.566667,-0.039277,0.67606,-0.734392,-0.045475,-0.826375,1.387019,-1.045943,0.001266,,-2.09947,0.046148,-0.055576
2229,18.575,-0.038839,0.676202,-0.734349,-0.044427,-0.830195,1.38711,-1.044536,0.001193,,-2.10329,0.046239,-0.054169
2230,18.583333,-0.039257,0.676749,-0.733918,-0.042836,-0.833847,1.387199,-1.043356,0.001138,,-2.106942,0.046328,-0.052989
2231,18.591667,-0.038574,0.676606,-0.734139,-0.041915,-0.837902,1.387348,-1.042027,0.001262,,-2.110997,0.046477,-0.05166
2232,18.6,-0.039051,0.676727,-0.734033,-0.041363,-0.841605,1.38745,-1.040828,0.001188,,-2.1147,0.046579,-0.050461
2233,18.608333,-0.039558,0.678929,-0.732062,-0.039697,-0.845138,1.387431,-1.039905,0.001258,,-2.118233,0.04656,-0.049538
2234,18.616667,-0.040183,0.679617,-0.73139,-0.039687,-0.84884,1.387426,-1.038973,0.00104,,-2.121935,0.046555,-0.048606
2235,18.625,-0.040297,0.680126,-0.730893,-0.04001,-0.852447,1.387394,-1.038131,0.001167,,-2.125542,0.046523,-0.047764
2236,18.633333,-0.040339,0.681065,-0.729961,-0.040983,-0.856212,1.387317,-1.037285,0.001091,,-2.129307,0.046446,-0.046918
2237,18.641667,-0.040385,0.681541,-0.729472,-0.041723,-0.859882,1.387226,-1.03658,0.001149,,-2.132977,0.046355,-0.046213
2238,18.65,-0.040297,0.68258,-0.728452,-0.042634,-0.863638,1.387109,-1.035753,0.001168,,-2.136733,0.046238,-0.045386
2239,18.658333,-0.039822,0.68288,-0.728148,-0.043478,-0.867358,1.387121,-1.035009,0.001088,,-2.140453,0.04625,-0.044642
2240,18.666667,-0.039175,0.682929,-0.728099,-0.04411,-0.871157,1.387178,-1.034198,0.001153,,-2.144252,0.046307,-0.043831
2241,18.675,-0.038782,0.682905,-0.728115,-0.044569,-0.874756,1.387334,-1.033391,0.001252,,-2.147851,0.046463,-0.043024
2242,18.683333,-0.037935,0.682991,-0.728093,-0.04433,-0.878379,1.387497,-1.032648,0.001191,,-2.151474,0.046626,-0.042281
2243,18.691667,-0.03796,0.68249,-0.728553,-0.04447,-0.881912,1.387735,-1.031903,0.001053,,-2.155007,0.046864,-0.041536
2244,18.7,-0.037584,0.682373,-0.728715,-0.043924,-0.885492,1.387981,-1.031192,0.001165,,-2.158587,0.04711,-0.040825
2245,18.708333,-0.037782,0.682307,-0.728795,-0.043435,-0.8889,1.388334,-1.030646,0.001269,,-2.161995,0.047463,-0.040279
2246,18.716667,-0.038522,0.682318,-0.728774,-0.042967,-0.892277,1.388747,-1.030135,0.00117,,-2.165372,0.047876,-0.039768
2247,18.725,-0.039408,0.682524,-0.728574,-0.042287,-0.895656,1.389228,-1.029766,0.001277,,-2.168751,0.048357,-0.039399
2248,18.733333,-0.041023,0.682797,-0.728253,-0.041871,-0.89902,1.389838,-1.029341,0.001247,,-2.172115,0.048967,-0.038974
2249,18.741667,-0.042395,0.683016,-0.728023,-0.04093,-0.90228,1.390499,-1.029154,0.001189,,-2.175375,0.049628,-0.038787
2250,18.75,-0.044174,0.683604,-0.727409,-0.040141,-0.905558,1.391172,-1.028955,0.00105,,-2.178653,0.050301,-0.038588
2251,18.758333,-0.045497,0.683807,-0.727209,-0.038805,-0.908837,1.391821,-1.028772,0.001255,,-2.181932,0.05095,-0.038405
2252,18.766667,-0.047342,0.684139,-0.726843,-0.037576,-0.911995,1.392429,-1.028642,0.001242,,-2.18509,0.051558,-0.038275
2253,18.775,-0.049009,0.684282,-0.726638,-0.036798,-0.9152,1.392982,-1.028491,0.00113,,-2.188295,0.052111,-0.038124
2254,18.783333,-0.04983,0.684224,-0.726713,-0.035243,-0.918359,1.393528,-1.028402,0.001186,,-2.191454,0.052657,-0.038035
2255,18.791667,-0.051236,0.68441,-0.726474,-0.034543,-0.921503,1.393999,-1.028402,0.001093,,-2.194598,0.053128,-0.038035
2256,18.8,-0.052221,0.684143,-0.726669,-0.034246,-0.924722,1.394482,-1.028434,0.001153,,-2.197817,0.053611,-0.038067
2257,18.808333,-0.052893,0.684102,-0.726668,-0.034049,-0.927956,1.394893,-1.028575,0.001152,,-2.201051,0.054022,-0.038208
2258,18.816667,-0.053895,0.683949,-0.726715,-0.034551,-0.931186,1.395299,-1.028691,0.001111,,-2.204281,0.054428,-0.038324
2259,18.825,-0.054033,0.683424,-0.727204,-0.034446,-0.934439,1.395602,-1.028949,0.00129,,-2.207534,0.054731,-0.038582
2260,18.833333,-0.054598,0.683124,-0.727426,-0.034823,-0.937717,1.395835,-1.029163,0.00127,,-2.210812,0.054964,-0.038796
2261,18.841667,-0.054724,0.682629,-0.727856,-0.035338,-0.941036,1.395963,-1.029335,0.001126,,-2.214131,0.055092,-0.038968
2262,18.85,-0.054514,0.682131,-0.728338,-0.035348,-0.944319,1.396051,-1.029577,0.001215,,-2.217414,0.05518,-0.03921
2263,18.858333,-0.054369,0.681896,-0.728579,-0.035127,-0.947663,1.396086,-1.029874,0.001236,,-2.220758,0.055215,-0.039507
2264,18.866667,-0.054401,0.681259,-0.729172,-0.035151,-0.951013,1.396176,-1.030142,0.001239,,-2.224108,0.055305,-0.039775
2265,18.875,-0.053998,0.680645,-0.729781,-0.035022,-0.954428,1.396222,-1.030533,0.001227,,-2.227523,0.055351,-0.040166
2266,18.883333,-0.054479,0.680645,-0.729731,-0.035317,-0.957694,1.396206,-1.031046,0.001291,,-2.230789,0.055335,-0.040679
2267,18.891667,-0.054872,0.680501,-0.729835,-0.035317,-0.961085,1.396142,-1.031602,0.001263,,-2.23418,0.055271,-0.041235
2268,18.9,-0.055393,0.680385,-0.729883,-0.035759,-0.964508,1.396042,-1.032187,0.001217,,-2.237603,0.055171,-0.04182
2269,18.908333,-0.055928,0.680427,-0.729775,-0.036317,-0.967936,1.39587,-1.032856,0.001184,,-2.241031,0.054999,-0.042489
2270,18.916667,-0.056901,0.681138,-0.728989,-0.037256,-0.971421,1.39566,-1.033524,0.001118,,-2.244516,0.054789,-0.043157
2271,18.925,-0.057432,0.681566,-0.728526,-0.03767,-0.975039,1.395437,-1.03424,0.001209,,-2.248134,0.054566,-0.043873
2272,18.933333,-0.05789,0.682239,-0.727821,-0.038422,-0.978744,1.395212,-1.034954,0.001242,,-2.251839,0.054341,-0.044587
2273,18.941667,-0.058285,0.683086,-0.726938,-0.039468,-0.982551,1.395027,-1.03555,0.00112,,-2.255646,0.054156,-0.045183
2274,18.95,-0.058103,0.683159,-0.726865,-0.03982,-0.986392,1.394847,-1.036191,0.001232,,-2.259487,0.053976,-0.045824
2275,18.958333,-0.057707,0.683497,-0.726579,-0.039816,-0.990326,1.394645,-1.036731,0.001286,,-2.263421,0.053774,-0.046364
2276,18.966667,-0.057215,0.68347,-0.726632,-0.04002,-0.994309,1.39453,-1.037179,0.001198,,-2.267404,0.053659,-0.046812
2277,18.975,-0.056417,0.682947,-0.727213,-0.039524,-0.998345,1.394409,-1.037627,0.001306,,-2.27144,0.053538,-0.04726
2278,18.983333,-0.055879,0.682862,-0.727373,-0.038813,-1.002423,1.394299,-1.037988,0.001283,,-2.275518,0.053428,-0.047621
2279,18.991667,-0.055109,0.682141,-0.728144,-0.038122,-1.006559,1.394275,-1.038364,0.001271,,-2.279654,0.053404,-0.047997
2280,19,-0.054324,0.68164,-0.728735,-0.036899,-1.010699,1.394296,-1.038812,0.001253,,-2.283794,0.053425,-0.048445
2281,19.008333,-0.053809,0.681285,-0.729156,-0.035862,-1.014873,1.394326,-1.039313,0.001271,,-2.287968,0.053455,-0.048946
2282,19.016667,-0.053903,0.681189,-0.729281,-0.035014,-1.01898,1.394307,-1.039916,0.001254,,-2.292075,0.053436,-0.049549
2283,19.025,-0.053874,0.681515,-0.729022,-0.034099,-1.023124,1.394218,-1.040566,0.001248,,-2.296219,0.053347,-0.050199
2284,19.033333,-0.054188,0.681321,-0.729204,-0.033559,-1.027309,1.394167,-1.041285,0.001242,,-2.300404,0.053296,-0.050918
2285,19.041667,-0.054648,0.681598,-0.728928,-0.03319,-1.031493,1.394132,-1.042095,0.001223,,-2.304588,0.053261,-0.051728
2286,19.05,-0.054942,0.682009,-0.728563,-0.032259,-1.03572,1.39411,-1.042928,0.001349,,-2.308815,0.053239,-0.052561
2287,19.058333,-0.055424,0.681972,-0.72856,-0.03229,-1.039979,1.394111,-1.043717,0.001233,,-2.313074,0.05324,-0.05335
2288,19.066667,-0.055875,0.682279,-0.728256,-0.031886,-1.044298,1.394104,-1.044587,0.001205,,-2.317393,0.053233,-0.05422
2289,19.075,-0.055767,0.682261,-0.728302,-0.031405,-1.048593,1.39414,-1.045447,0.00127,,-2.321688,0.053269,-0.05508
2290,19.083333,-0.055934,0.681847,-0.728685,-0.031205,-1.052905,1.394156,-1.046275,0.001215,,-2.326,0.053285,-0.055908
2291,19.091667,-0.055699,0.681514,-0.729053,-0.030299,-1.057236,1.3941,-1.047104,0.001325,,-2.330331,0.053229,-0.056737
2292,19.1,-0.055453,0.680554,-0.729983,-0.029927,-1.061552,1.394112,-1.047941,0.001285,,-2.334647,0.053241,-0.057574
2293,19.108333,-0.055218,0.679778,-0.730743,-0.02946,-1.065903,1.394197,-1.048735,0.001278,,-2.338998,0.053326,-0.058368
2294,19.116667,-0.054781,0.678805,-0.731742,-0.027876,-1.070275,1.394301,-1.049514,0.001348,,-2.34337,0.05343,-0.059147
2295,19.125,-0.054666,0.677941,-0.732584,-0.026988,-1.074626,1.394467,-1.050246,0.001256,,-2.347721,0.053596,-0.059879
2296,19.133333,-0.054148,0.677634,-0.732974,-0.025073,-1.07899,1.394568,-1.050958,0.001383,,-2.352085,0.053697,-0.060591
2297,19.141667,-0.054276,0.677416,-0.73324,-0.022809,-1.083209,1.394511,-1.051646,0.001294,,-2.356304,0.05364,-0.061279
2298,19.15,-0.053754,0.677278,-0.73346,-0.021007,-1.087607,1.394689,-1.052305,0.00139,,-2.360702,0.053818,-0.061938
2299,19.158333,-0.05421,0.677691,-0.733106,-0.018789,-1.091806,1.394472,-1.053057,0.001227,,-2.364901,0.053601,-0.06269
2300,19.166667,-0.053574,0.677761,-0.733122,-0.01738,-1.096065,1.394499,-1.053845,0.001504,,-2.36916,0.053628,-0.063478
2301,19.175,-0.05391,0.678058,-0.732851,-0.016105,-1.100377,1.394314,-1.05465,0.001444,,-2.373472,0.053443,-0.064283
2302,19.183333,-0.054107,0.678286,-0.732641,-0.015436,-1.104571,1.394048,-1.055647,0.001395,,-2.377666,0.053177,-0.06528
2303,19.191667,-0.053975,0.678168,-0.732769,-0.014959,-1.108755,1.393649,-1.056662,0.001565,,-2.38185,0.052778,-0.066295
2304,19.2,-0.054279,0.678435,-0.73249,-0.015418,-1.112947,1.393172,-1.057655,0.001468,,-2.386042,0.052301,-0.067288
2305,19.208333,-0.054752,0.678616,-0.732261,-0.016602,-1.117065,1.392655,-1.058712,0.001507,,-2.39016,0.051784,-0.068345
2306,19.216667,-0.053845,0.678874,-0.732069,-0.017505,-1.121208,1.392187,-1.059836,0.00162,,-2.394303,0.051316,-0.069469
2307,19.225,-0.052869,0.677472,-0.733433,-0.017681,-1.125533,1.391693,-1.061175,0.00137,,-2.398628,0.050822,-0.070808
2308,19.233333,-0.052618,0.676975,-0.733873,-0.019131,-1.129693,1.391222,-1.06234,0.0012,,-2.402788,0.050351,-0.071973
2309,19.241667,-0.051588,0.676254,-0.734603,-0.019431,-1.133889,1.390629,-1.063523,0.001361,,-2.406984,0.049758,-0.073156
2310,19.25,-0.050648,0.675886,-0.735007,-0.019422,-1.138155,1.39,-1.064722,0.001438,,-2.41125,0.049129,-0.074355
2311,19.258333,-0.050294,0.675872,-0.73502,-0.020332,-1.142255,1.389338,-1.065796,0.001301,,-2.41535,0.048467,-0.075429
2312,19.266667,-0.049106,0.676172,-0.734816,-0.020598,-1.14643,1.388543,-1.067173,0.001267,,-2.419525,0.047672,-0.076806
2313,19.275,-0.048522,0.67581,-0.735172,-0.021168,-1.150475,1.387819,-1.068493,0.001306,,-2.42357,0.046948,-0.078126
2314,19.283333,-0.048305,0.675718,-0.735245,-0.022045,-1.154457,1.387089,-1.069921,0.001346,,-2.427552,0.046218,-0.079554
2315,19.291667,-0.048454,0.675504,-0.735389,-0.023431,-1.158382,1.386409,-1.071555,0.001302,,-2.431477,0.045538,-0.081188
2316,19.3,-0.048323,0.67525,-0.735586,-0.024804,-1.162171,1.385709,-1.073326,0.001282,,-2.435266,0.044838,-0.082959
2317,19.308333,-0.048625,0.67474,-0.735981,-0.026317,-1.165986,1.38494,-1.075179,0.001363,,-2.439081,0.044069,-0.084812
2318,19.316667,-0.049533,0.674958,-0.735642,-0.028458,-1.169725,1.384117,-1.077027,0.001367,,-2.44282,0.043246,-0.08666
2319,19.325,-0.050217,0.675068,-0.735388,-0.031082,-1.173386,1.383315,-1.078882,0.001339,,-2.446481,0.042444,-0.088515
2320,19.333333,-0.051056,0.675697,-0.734667,-0.033037,-1.177068,1.382334,-1.08078,0.001224,,-2.450163,0.041463,-0.090413
2321,19.341667,-0.051543,0.675308,-0.734887,-0.035258,-1.180803,1.381596,-1.082719,0.001239,,-2.453898,0.040725,-0.092352
2322,19.35,-0.051491,0.675072,-0.734959,-0.038232,-1.184446,1.3811,-1.084592,0.001356,,-2.457541,0.040229,-0.094225
2323,19.358333,-0.051733,0.675113,-0.734782,-0.040521,-1.188088,1.38042,-1.086318,0.001352,,-2.461183,0.039549,-0.095951
2324,19.366667,-0.05183,0.674944,-0.734805,-0.042722,-1.191663,1.379737,-1.088052,0.001411,,-2.464758,0.038866,-0.097685
2325,19.375,-0.052016,0.675528,-0.734139,-0.044675,-1.195169,1.378852,-1.089725,0.001223,,-2.468264,0.037981,-0.099358
2326,19.383333,-0.051119,0.675188,-0.734436,-0.045959,-1.198758,1.378049,-1.091353,0.001278,,-2.471853,0.037178,-0.100986
2327,19.391667,-0.049954,0.674853,-0.734758,-0.046994,-1.202349,1.377209,-1.092697,0.001354,,-2.475444,0.036338,-0.10233
2328,19.4,-0.04733,0.676142,-0.733627,-0.04883,-1.205891,1.376733,-1.094166,0.001351,,-2.478986,0.035862,-0.103799
2329,19.408333,-0.04812,0.676797,-0.732668,-0.053186,-1.20929,1.376134,-1.095478,0.001043,,-2.482385,0.035263,-0.105111
2330,19.416667,-0.046954,0.676889,-0.732525,-0.054984,-1.212815,1.37531,-1.096856,0.001053,,-2.48591,0.034439,-0.106489
2331,19.425,-0.045173,0.676498,-0.732925,-0.05595,-1.216512,1.374723,-1.098321,0.001103,,-2.489607,0.033852,-0.107954
2332,19.433333,-0.043642,0.675896,-0.733413,-0.058014,-1.220179,1.37441,-1.099569,0.001061,,-2.493274,0.033539,-0.109202
2333,19.441667,-0.043165,0.675605,-0.733582,-0.059598,-1.223766,1.373817,-1.100898,0.000986,,-2.496861,0.032946,-0.110531
2334,19.45,-0.042088,0.675925,-0.733236,-0.060985,-1.227392,1.373479,-1.102177,0.001065,,-2.500487,0.032608,-0.11181
2335,19.458333,-0.040682,0.675447,-0.733691,-0.061762,-1.231099,1.373213,-1.103434,0.000986,,-2.504194,0.032342,-0.113067
2336,19.466667,-0.039178,0.675478,-0.733672,-0.06262,-1.234887,1.373148,-1.104685,0.001003,,-2.507982,0.032277,-0.114318
2337,19.475,-0.038167,0.67616,-0.73302,-0.063508,-1.238447,1.373084,-1.105886,0.001152,,-2.511542,0.032213,-0.115519
2338,19.483333,-0.038004,0.676547,-0.73258,-0.064549,-1.242025,1.372897,-1.107067,0.001098,,-2.51512,0.032026,-0.1167
2339,19.491667,-0.036858,0.676175,-0.732963,-0.064759,-1.245749,1.373057,-1.10831,0.001087,,-2.518844,0.032186,-0.117943
2340,19.5,-0.036169,0.676283,-0.732852,-0.065285,-1.249358,1.373134,-1.109587,0.001157,,-2.522453,0.032263,-0.11922
2341,19.508333,-0.036753,0.676558,-0.732493,-0.06612,-1.252835,1.373194,-1.110963,0.001114,,-2.52593,0.032323,-0.120596
2342,19.516667,-0.037436,0.676696,-0.732234,-0.067182,-1.256456,1.3734,-1.112215,0.001032,,-2.529551,0.032529,-0.121848
2343,19.525,-0.038074,0.676598,-0.732246,-0.067691,-1.260144,1.373747,-1.113545,0.001019,,-2.533239,0.032876,-0.123178
2344,19.533333,-0.037698,0.676734,-0.73208,-0.068331,-1.26384,1.374308,-1.114861,0.00108,,-2.536935,0.033437,-0.124494
2345,19.541667,-0.039181,0.676748,-0.731984,-0.068381,-1.267385,1.374471,-1.11609,0.000937,,-2.54048,0.0336,-0.125723
2346,19.55,-0.038992,0.677445,-0.73115,-0.070473,-1.271218,1.375086,-1.117196,0.001025,,-2.544313,0.034215,-0.126829
2347,19.558333,-0.038666,0.677378,-0.731144,-0.071362,-1.275065,1.375597,-1.118238,0.001023,,-2.54816,0.034726,-0.127871
2348,19.566667,-0.037895,0.67718,-0.731265,-0.072408,-1.278958,1.376196,-1.119196,0.001034,,-2.552053,0.035325,-0.128829
