8377,69.808333,-0.011386,-0.723239,0.019582,-0.690226,-0.504127,0.279468,-1.543569,0.737645,,-1.049661,0.024113,-0.460431
8378,69.816667,-0.010469,-0.723111,0.018555,-0.690403,-0.501624,0.279362,-1.543664,0.746757,,-1.047158,0.024007,-0.460526
8379,69.825,-0.011467,-0.722815,0.019847,-0.690661,-0.499406,0.279401,-1.54368,0.746757,,-1.04494,0.024046,-0.460542
8380,69.833333,-0.010286,-0.72228,0.021314,-0.691196,-0.497356,0.279438,-1.543717,0.746757,,-1.04289,0.024083,-0.460579
8381,69.841667,-0.009706,-0.722403,0.02181,-0.69106,-0.494835,0.27947,-1.543724,0.746757,,-1.040369,0.024115,-0.460586
8382,69.85,-0.011816,-0.722515,0.019326,-0.690984,-0.492269,0.279382,-1.543749,0.746757,,-1.037803,0.024027,-0.460611
8383,69.858333,-0.010585,-0.721751,0.02076,-0.69176,-0.4904,0.279419,-1.543738,0.766086,,-1.035934,0.024064,-0.4606
8384,69.866667,-0.010243,-0.722026,0.021686,-0.69145,-0.487652,0.279441,-1.54381,0.766086,,-1.033186,0.024086,-0.460672
8385,69.875,-0.010243,-0.722052,0.021793,-0.691419,-0.485511,0.279269,-1.543816,0.766086,,-1.031045,0.023914,-0.460678
8386,69.883333,-0.009736,-0.721841,0.021549,-0.691655,-0.483382,0.279169,-1.543947,0.766086,,-1.028916,0.023814,-0.460809
8387,69.891667,-0.009696,-0.721263,0.020672,-0.692285,-0.481099,0.279204,-1.544039,0.766086,,-1.026633,0.023849,-0.460901
8388,69.9,-0.009554,-0.721307,0.021026,-0.692231,-0.478734,0.27932,-1.544123,0.766086,,-1.024268,0.023965,-0.460985
8389,69.908333,-0.009943,-0.721207,0.021524,-0.692314,-0.476614,0.279244,-1.54423,0.766086,,-1.022148,0.023889,-0.461092
8390,69.916667,-0.012315,-0.721453,0.020032,-0.692064,-0.474356,0.27892,-1.544321,0.733174,,-1.01989,0.023565,-0.461183
8391,69.925,-0.009074,-0.720776,0.021713,-0.692769,-0.472083,0.27914,-1.544193,0.733174,,-1.017617,0.023785,-0.461055
8392,69.933333,-0.008975,-0.72098,0.02159,-0.692562,-0.469807,0.279115,-1.544235,0.733174,,-1.015341,0.02376,-0.461097
8393,69.941667,-0.01111,-0.721122,0.019556,-0.692443,-0.467266,0.278941,-1.544237,0.733174,,-1.0128,0.023586,-0.461099
8394,69.95,-0.010517,-0.720666,0.019152,-0.692938,-0.465077,0.278941,-1.544286,0.7413,,-1.010611,0.023586,-0.461148
8395,69.958333,-0.011474,-0.720603,0.019407,-0.692981,-0.462932,0.278982,-1.544415,0.7413,,-1.008466,0.023627,-0.461277
8396,69.966667,-0.009355,-0.720103,0.021,-0.693486,-0.461072,0.279124,-1.544416,0.7413,,-1.006606,0.023769,-0.461278
8397,69.975,-0.010919,-0.720377,0.01968,-0.693218,-0.458645,0.279007,-1.544505,0.7413,,-1.004179,0.023652,-0.461367
8398,69.983333,-0.011481,-0.720246,0.018776,-0.693369,-0.456419,0.278856,-1.544551,0.76167,,-1.001953,0.023501,-0.461413
8399,69.991667,-0.009818,-0.719569,0.021399,-0.694022,-0.454861,0.278918,-1.544559,0.76167,,-1.000395,0.023563,-0.461421
8400,70,-0.009632,-0.718843,0.02121,-0.694783,-0.452739,0.278885,-1.544592,0.761253,,-0.998273,0.02353,-0.461454
8401,70.008333,-0.009336,-0.719279,0.021389,-0.694329,-0.450655,0.278883,-1.544626,0.761253,,-0.996189,0.023528,-0.461488
8402,70.016667,-0.010733,-0.719519,0.018956,-0.694131,-0.448044,0.2788,-1.544599,0.7375,,-0.993578,0.023445,-0.461461
8403,70.025,-0.009768,-0.718888,0.020634,-0.694751,-0.44643,0.278942,-1.544568,0.7375,,-0.991964,0.023587,-0.46143
8404,70.033333,-0.009792,-0.718459,0.02042,-0.695201,-0.444464,0.278917,-1.544601,0.760031,,-0.989998,0.023562,-0.461463
8405,70.041667,-0.009324,-0.718978,0.021192,-0.694648,-0.442243,0.278956,-1.544619,0.760031,,-0.987777,0.023601,-0.461481
8406,70.05,-0.009911,-0.719204,0.019104,-0.694466,-0.439783,0.278682,-1.544663,0.001323,,-0.985317,0.023327,-0.461525
8407,70.058333,-0.010522,-0.718855,0.019447,-0.694809,-0.438062,0.278581,-1.544808,0.001323,,-0.983596,0.023226,-0.46167
8408,70.066667,-0.009146,-0.71798,0.020897,-0.695689,-0.436132,0.278752,-1.544821,0.735802,,-0.981666,0.023397,-0.461683
8409,70.075,-0.009112,-0.718162,0.02102,-0.695499,-0.43417,0.278732,-1.544798,0.735802,,-0.979704,0.023377,-0.46166
8410,70.083333,-0.010217,-0.718346,0.018298,-0.69537,-0.431589,0.278602,-1.544769,0.001298,,-0.977123,0.023247,-0.461631
8411,70.091667,-0.01066,-0.718195,0.019089,-0.695499,-0.42989,0.278656,-1.544837,0.001298,,-0.975424,0.023301,-0.461699
8412,70.1,-0.010401,-0.717829,0.018996,-0.695882,-0.427807,0.2787,-1.544803,0.001298,,-0.973341,0.023345,-0.461665
8413,70.108333,-0.011096,-0.718163,0.019173,-0.695522,-0.425922,0.278543,-1.544849,0.726999,,-0.971456,0.023188,-0.461711
8414,70.116667,-0.010624,-0.717819,0.019128,-0.695886,-0.42373,0.278549,-1.544833,0.726999,,-0.969264,0.023194,-0.461695
8415,70.125,-0.010506,-0.717261,0.018703,-0.696475,-0.421597,0.278429,-1.544869,0.001288,,-0.967131,0.023074,-0.461731
8416,70.133333,-0.011092,-0.717001,0.019418,-0.696713,-0.419806,0.278437,-1.544873,0.001288,,-0.96534,0.023082,-0.461735
8417,70.141667,-0.010911,-0.716584,0.019031,-0.697156,-0.417739,0.278494,-1.544875,0.001251,,-0.963273,0.023139,-0.461737
8418,70.15,-0.009183,-0.716535,0.021301,-0.697165,-0.416122,0.278652,-1.544858,0.001251,,-0.961656,0.023297,-0.46172
8419,70.158333,-0.007999,-0.716712,0.023768,-0.696918,-0.413888,0.278962,-1.54485,0.756085,,-0.959422,0.023607,-0.461712
8420,70.166667,-0.011508,-0.716894,0.019433,-0.696816,-0.411667,0.278423,-1.544735,0.756085,,-0.957201,0.023068,-0.461597
8421,70.175,-0.010467,-0.716369,0.020045,-0.697355,-0.409599,0.27849,-1.544917,0.755655,,-0.955133,0.023135,-0.461779
8422,70.183333,-0.008785,-0.715881,0.0212,-0.697845,-0.408048,0.278531,-1.544647,0.755655,,-0.953582,0.023176,-0.461509
8423,70.191667,-0.007641,-0.716003,0.023178,-0.697671,-0.405732,0.278898,-1.544677,0.754989,,-0.951266,0.023543,-0.461539
8424,70.2,-0.009302,-0.71581,0.020931,-0.69792,-0.403976,0.278565,-1.544674,0.754989,,-0.94951,0.02321,-0.461536
8425,70.208333,-0.010691,-0.715815,0.019509,-0.697936,-0.40145,0.278524,-1.544874,0.754446,,-0.946984,0.023169,-0.461736
8426,70.216667,-0.00904,-0.715575,0.021051,-0.69816,-0.399894,0.27852,-1.544696,0.754446,,-0.945428,0.023165,-0.461558
8427,70.225,-0.006188,-0.715776,0.023769,-0.697898,-0.397582,0.278804,-1.544783,0.754032,,-0.943116,0.023449,-0.461645
8428,70.233333,-0.008495,-0.715464,0.021054,-0.698281,-0.395907,0.278321,-1.544728,0.754032,,-0.941441,0.022966,-0.46159
8429,70.241667,-0.010651,-0.71554,0.01916,-0.698228,-0.39321,0.27815,-1.544857,0.75365,,-0.938744,0.022795,-0.461719
8430,70.25,-0.011717,-0.715104,0.018966,-0.698662,-0.391334,0.278009,-1.544658,0.75365,,-0.936868,0.022654,-0.46152
8431,70.258333,-0.010724,-0.714907,0.019846,-0.698855,-0.388981,0.278123,-1.544818,0.753057,,-0.934515,0.022768,-0.46168
8432,70.266667,-0.011426,-0.714897,0.019797,-0.698856,-0.387132,0.278175,-1.544613,0.753057,,-0.932666,0.02282,-0.461475
8433,70.275,-0.011493,-0.714691,0.019085,-0.699086,-0.385024,0.278283,-1.544606,0.753057,,-0.930558,0.022928,-0.461468
8434,70.283333,-0.011319,-0.714598,0.018722,-0.699193,-0.383027,0.278145,-1.544568,0.753057,,-0.928561,0.02279,-0.46143
8435,70.291667,-0.011456,-0.71477,0.018867,-0.699011,-0.381126,0.27799,-1.544515,0.721545,,-0.92666,0.022635,-0.461377
8436,70.3,-0.009577,-0.714179,0.020309,-0.699603,-0.379227,0.278024,-1.544465,0.721545,,-0.924761,0.022669,-0.461327
8437,70.308333,-0.009633,-0.713942,0.020744,-0.699832,-0.377075,0.278132,-1.544519,0.721545,,-0.922609,0.022777,-0.461381
8438,70.316667,-0.011137,-0.713616,0.018572,-0.700202,-0.374555,0.278106,-1.544547,0.729047,,-0.920089,0.022751,-0.461409
8439,70.325,-0.0097,-0.713118,0.020566,-0.700675,-0.37265,0.278284,-1.544515,0.729047,,-0.918184,0.022929,-0.461377
8440,70.333333,-0.009336,-0.71315,0.020659,-0.700645,-0.37047,0.278182,-1.544488,0.729047,,-0.916004,0.022827,-0.46135
8441,70.341667,-0.009324,-0.713171,0.020774,-0.700621,-0.368262,0.278086,-1.54445,0.729047,,-0.913796,0.022731,-0.461312
8442,70.35,-0.010274,-0.713053,0.017969,-0.700804,-0.365603,0.27782,-1.54442,0.727903,,-0.911137,0.022465,-0.461282
8443,70.358333,-0.011331,-0.713226,0.018803,-0.700591,-0.363513,0.277907,-1.544354,0.727903,,-0.909047,0.022552,-0.461216
8444,70.366667,-0.009843,-0.713713,0.021628,-0.700035,-0.362562,0.277578,-1.544552,0.727903,,-0.908096,0.022223,-0.461414
8445,70.375,-0.011466,-0.713795,0.020041,-0.699973,-0.360146,0.277384,-1.544673,0.727903,,-0.90568,0.022029,-0.461535
8446,70.383333,-0.009849,-0.71222,0.01786,-0.70166,-0.356703,0.277942,-1.544255,0.72669,,-0.902237,0.022587,-0.461117
8447,70.391667,-0.010936,-0.712189,0.018646,-0.701655,-0.354555,0.277905,-1.544204,0.72669,,-0.900089,0.02255,-0.461066
8448,70.4,-0.010578,-0.711861,0.018128,-0.702007,-0.352159,0.27777,-1.544167,0.726211,,-0.897693,0.022415,-0.461029
8449,70.408333,-0.010896,-0.712123,0.01834,-0.701731,-0.349892,0.277723,-1.544131,0.726211,,-0.895426,0.022368,-0.460993
8450,70.416667,-0.011466,-0.711784,0.018423,-0.702063,-0.34758,0.277623,-1.544131,0.71773,,-0.893114,0.022268,-0.460993
8451,70.425,-0.010894,-0.711154,0.017877,-0.702725,-0.345174,0.277723,-1.54403,0.71773,,-0.890708,0.022368,-0.460892
8452,70.433333,-0.01088,-0.711265,0.018223,-0.702604,-0.342792,0.277878,-1.543901,0.71709,,-0.888326,0.022523,-0.460763
8453,70.441667,-0.011254,-0.710934,0.018411,-0.702928,-0.34025,0.27795,-1.543821,0.71709,,-0.885784,0.022595,-0.460683
8454,70.45,-0.011164,-0.710551,0.018288,-0.70332,-0.337984,0.277724,-1.543743,0.71709,,-0.883518,0.022369,-0.460605
8455,70.458333,-0.011212,-0.710449,0.01832,-0.703421,-0.335609,0.277522,-1.543625,0.71709,,-0.881143,0.022167,-0.460487
8456,70.466667,-0.00933,-0.709866,0.020471,-0.703977,-0.33343,0.277664,-1.543523,0.71709,,-0.878964,0.022309,-0.460385
8457,70.475,-0.009362,-0.709738,0.020374,-0.704108,-0.330918,0.277687,-1.543452,0.71709,,-0.876452,0.022332,-0.460314
8458,70.483333,-0.010027,-0.709429,0.016342,-0.704516,-0.327688,0.277409,-1.543297,0.001257,,-0.873222,0.022054,-0.460159
8459,70.491667,-0.011256,-0.709549,0.018194,-0.704331,-0.325497,0.277489,-1.543226,0.715505,,-0.871031,0.022134,-0.460088
8460,70.5,-0.011767,-0.709678,0.018009,-0.704197,-0.322802,0.2776,-1.543132,0.715505,,-0.868336,0.022245,-0.459994
8461,70.508333,-0.01106,-0.709099,0.018368,-0.704783,-0.320317,0.277594,-1.543115,0.715505,,-0.865851,0.022239,-0.459977
8462,70.516667,-0.011024,-0.708859,0.018217,-0.705029,-0.317991,0.277417,-1.543009,0.715505,,-0.863525,0.022062,-0.459871
8463,70.525,-0.008406,-0.708541,0.00789,-0.705576,-0.316343,0.27544,-1.543129,0.714793,,-0.861877,0.020085,-0.459991
8464,70.533333,-0.012828,-0.705995,0.002934,-0.708094,-0.313453,0.275031,-1.543677,0.714793,,-0.858987,0.019676,-0.460539
8465,70.541667,-0.013922,-0.70841,0.021844,-0.705326,-0.311121,0.276286,-1.543273,0.714152,,-0.856655,0.020931,-0.460135
8466,70.55,-0.018265,-0.707792,0.030106,-0.705543,-0.308498,0.276966,-1.54324,0.714152,,-0.854032,0.021611,-0.460102
8467,70.558333,-0.018412,-0.707645,0.03014,-0.705685,-0.305703,0.276988,-1.543104,0.714152,,-0.851237,0.021633,-0.459966
8468,70.566667,-0.018893,-0.707074,0.029985,-0.706251,-0.30294,0.276965,-1.543019,0.714152,,-0.848474,0.02161,-0.459881
8469,70.575,-0.011985,-0.70696,0.019648,-0.706879,-0.299793,0.277041,-1.542572,0.713255,,-0.845327,0.021686,-0.459434
8470,70.583333,-0.006183,-0.70666,0.017059,-0.707321,-0.297153,0.276625,-1.542189,0.713255,,-0.842687,0.02127,-0.459051
8471,70.591667,-0.011817,-0.706017,0.018651,-0.70785,-0.294014,0.276987,-1.542269,0.711865,,-0.839548,0.021632,-0.459131
8472,70.6,-0.011095,-0.705415,0.017624,-0.708488,-0.291161,0.27705,-1.541995,0.711865,,-0.836695,0.021695,-0.458857
8473,70.608333,-0.010861,-0.7054,0.018186,-0.708493,-0.288556,0.276977,-1.541898,0.711865,,-0.83409,0.021622,-0.45876
8474,70.616667,-0.011156,-0.704994,0.01883,-0.708875,-0.285699,0.277002,-1.541741,0.711865,,-0.831233,0.021647,-0.458603
8475,70.625,-0.012739,-0.701777,0.00839,-0.712233,-0.283874,0.275399,-1.542371,0.002197,,-0.829408,0.020044,-0.459233
8476,70.633333,-0.011918,-0.704818,0.013134,-0.709167,-0.279476,0.276519,-1.541166,0.710077,,-0.82501,0.021164,-0.458028
8477,70.641667,-0.016153,-0.704874,0.012558,-0.709038,-0.279839,0.275462,-1.5421,0.717039,,-0.825373,0.020107,-0.458962
8478,70.65,-0.018261,-0.704975,0.016347,-0.708808,-0.277811,0.274704,-1.541944,0.717039,,-0.823345,0.019349,-0.458806
8479,70.658333,-0.015605,-0.705966,0.018867,-0.707822,-0.274184,0.275163,-1.541841,0.717039,,-0.819718,0.019808,-0.458703
8480,70.666667,-0.013377,-0.703197,0.017416,-0.710656,-0.270618,0.275549,-1.5416,0.717039,,-0.816152,0.020194,-0.458462
8481,70.675,-0.012724,-0.70224,0.01837,-0.71159,-0.268109,0.275661,-1.541405,0.717039,,-0.813643,0.020306,-0.458267
8482,70.683333,-0.011184,-0.702782,0.013763,-0.711184,-0.262006,0.276507,-1.540095,0.708278,,-0.80754,0.021152,-0.456957
8483,70.691667,-0.017076,-0.700764,0.019026,-0.712935,-0.261647,0.275471,-1.540932,0.714331,,-0.807181,0.020116,-0.457794
8484,70.7,-0.011586,-0.702336,0.012803,-0.711636,-0.256135,0.276323,-1.539632,0.707539,,-0.801669,0.020968,-0.456494
8485,70.708333,-0.008624,-0.702739,0.010838,-0.711313,-0.253879,0.275493,-1.53952,0.707539,,-0.799413,0.020138,-0.456382
8486,70.716667,-0.008953,-0.701162,0.009733,-0.712879,-0.251548,0.275081,-1.53953,0.707539,,-0.797082,0.019726,-0.456392
8487,70.725,-0.016335,-0.701583,0.012849,-0.712285,-0.25065,0.275013,-1.540285,0.713521,,-0.796184,0.019658,-0.457147
8488,70.733333,-0.015494,-0.702546,0.019341,-0.711207,-0.247771,0.275064,-1.540277,0.713521,,-0.793305,0.019709,-0.457139
8489,70.741667,-0.015634,-0.700789,0.019544,-0.71293,-0.244173,0.275143,-1.540187,0.713521,,-0.789707,0.019788,-0.457049
8490,70.75,-0.013619,-0.699791,0.017236,-0.71401,-0.241098,0.275372,-1.539963,0.713521,,-0.786632,0.020017,-0.456825
8491,70.758333,-0.023141,-0.698557,0.014692,-0.715029,-0.237711,0.274439,-1.539482,0.712304,,-0.783245,0.019084,-0.456344
8492,70.766667,-0.037364,-0.697847,0.0141,-0.715132,-0.233483,0.273124,-1.539171,0.712304,,-0.779017,0.017769,-0.456033
8493,70.775,-0.036996,-0.697416,0.013437,-0.715584,-0.230401,0.272999,-1.539014,0.712304,,-0.775935,0.017644,-0.455876
8494,70.783333,-0.036548,-0.697464,0.014,-0.715551,-0.227381,0.272917,-1.538803,0.712304,,-0.772915,0.017562,-0.455665
8495,70.791667,-0.036032,-0.697087,0.014388,-0.715936,-0.224348,0.27295,-1.538583,0.712304,,-0.769882,0.017595,-0.455445
8496,70.8,-0.036818,-0.696868,0.014843,-0.7161,-0.221056,0.272879,-1.538293,0.712304,,-0.76659,0.017524,-0.455155
8497,70.808333,-0.036066,-0.696552,0.014071,-0.716461,-0.218069,0.272844,-1.538066,0.712304,,-0.763603,0.017489,-0.454928
8498,70.816667,-0.011101,-0.697393,0.012762,-0.716489,-0.213741,0.275593,-1.537305,0.001501,,-0.759275,0.020238,-0.454167
8499,70.825,0.002205,-0.696283,0.009056,-0.717707,-0.21182,0.276049,-1.537457,0.703453,,-0.757354,0.020694,-0.454319
8500,70.833333,0.698199,-0.005372,-0.714987,-0.035799,-0.208871,0.275496,-1.537883,0.703788,,-0.754405,0.020141,-0.454745
8501,70.841667,-0.010259,-0.69553,0.017354,-0.718215,-0.205097,0.275861,-1.537209,0.001162,,-0.750631,0.020506,-0.454071
8502,70.85,-0.015886,-0.693075,0.005539,-0.720669,-0.201827,0.27408,-1.537163,0.002182,,-0.747361,0.018725,-0.454025
8503,70.858333,-0.015556,-0.693397,-0.007404,-0.720349,-0.199454,0.272441,-1.537176,0.702865,,-0.744988,0.017086,-0.454038
8504,70.866667,-0.016164,-0.692696,-0.007186,-0.721013,-0.196465,0.272383,-1.537089,0.702865,,-0.741999,0.017028,-0.453951
8505,70.875,-0.015582,-0.692883,-0.006795,-0.72085,-0.19335,0.272291,-1.536839,0.702865,,-0.738884,0.016936,-0.453701
8506,70.883333,-0.015684,-0.692797,-0.006588,-0.720932,-0.190507,0.272213,-1.536653,0.702865,,-0.736041,0.016858,-0.453515
8507,70.891667,-0.016143,-0.692251,-0.007127,-0.721441,-0.187398,0.272252,-1.53639,0.702865,,-0.732932,0.016897,-0.453252
8508,70.9,-0.015939,-0.691704,-0.006891,-0.721973,-0.184568,0.272211,-1.536272,0.702865,,-0.730102,0.016856,-0.453134
8509,70.908333,-0.016089,-0.691576,-0.007109,-0.722089,-0.181588,0.272181,-1.53606,0.702865,,-0.727122,0.016826,-0.452922
8510,70.916667,-0.01663,-0.69136,-0.007189,-0.722284,-0.178735,0.272153,-1.535855,0.702865,,-0.724269,0.016798,-0.452717
8511,70.925,-0.016615,-0.691109,-0.007262,-0.722523,-0.175776,0.27213,-1.535673,0.702865,,-0.72131,0.016775,-0.452535
8512,70.933333,-0.015768,-0.691357,-0.007088,-0.722307,-0.173128,0.271965,-1.535393,0.702865,,-0.718662,0.01661,-0.452255
8513,70.941667,-0.016255,-0.690984,-0.006516,-0.722658,-0.170255,0.271895,-1.535249,0.702865,,-0.715789,0.01654,-0.452111
8514,70.95,-0.017079,-0.690907,-0.006374,-0.722714,-0.167481,0.271774,-1.535127,0.702865,,-0.713015,0.016419,-0.451989
8515,70.958333,-0.016533,-0.690744,-0.005853,-0.722887,-0.164663,0.271675,-1.534947,0.702865,,-0.710197,0.01632,-0.451809
8516,70.966667,-0.017028,-0.690243,-0.006333,-0.72335,-0.161844,0.271643,-1.53471,0.702865,,-0.707378,0.016288,-0.451572
8517,70.975,-0.017382,-0.689756,-0.006715,-0.723802,-0.15898,0.271673,-1.534576,0.702865,,-0.704514,0.016318,-0.451438
8518,70.983333,-0.017722,-0.690131,-0.005952,-0.723443,-0.15622,0.271769,-1.534229,0.702865,,-0.701754,0.016414,-0.451091
8519,70.991667,-0.016977,-0.689518,-0.006254,-0.724042,-0.153518,0.271607,-1.534128,0.702865,,-0.699052,0.016252,-0.45099
8520,71,-0.017389,-0.688946,-0.006627,-0.724574,-0.150953,0.271481,-1.534003,0.702865,,-0.696487,0.016126,-0.450865
8521,71.008333,-0.017816,-0.688949,-0.007014,-0.724557,-0.148189,0.271415,-1.533822,0.702865,,-0.693723,0.01606,-0.450684
8522,71.016667,-0.018276,-0.68907,-0.006739,-0.724433,-0.145655,0.271308,-1.53359,0.702865,,-0.691189,0.015953,-0.450452
8523,71.025,-0.018544,-0.689196,-0.006466,-0.724309,-0.142977,0.271239,-1.533397,0.702865,,-0.688511,0.015884,-0.450259
8524,71.033333,-0.019432,-0.689254,-0.006663,-0.724229,-0.140354,0.271245,-1.533175,0.702865,,-0.685888,0.01589,-0.450037
8525,71.041667,-0.01838,-0.688123,-0.006267,-0.725334,-0.137556,0.271155,-1.533395,0.702865,,-0.68309,0.0158,-0.450257
8526,71.05,-0.018277,-0.687879,-0.006491,-0.725566,-0.135048,0.271186,-1.53325,0.702865,,-0.680582,0.015831,-0.450112
8527,71.058333,-0.018802,-0.687448,-0.007162,-0.725955,-0.132394,0.271174,-1.533088,0.702865,,-0.677928,0.015819,-0.44995
8528,71.066667,-0.018902,-0.687094,-0.007056,-0.726289,-0.129829,0.271109,-1.532905,0.702865,,-0.675363,0.015754,-0.449767
8529,71.075,-0.01795,-0.686458,-0.006861,-0.726916,-0.127333,0.271064,-1.532662,0.702865,,-0.672867,0.015709,-0.449524
8530,71.083333,-0.017456,-0.686066,-0.006796,-0.727298,-0.124686,0.27099,-1.532418,0.702865,,-0.67022,0.015635,-0.44928
8531,71.091667,-0.017889,-0.687356,-0.005837,-0.726077,-0.122012,0.270798,-1.532486,0.702865,,-0.667546,0.015443,-0.449348
8532,71.1,-0.018103,-0.687728,-0.005877,-0.725718,-0.119393,0.270692,-1.532317,0.702865,,-0.664927,0.015337,-0.449179
8533,71.108333,-0.018361,-0.687404,-0.006141,-0.726017,-0.116887,0.270766,-1.532127,0.702865,,-0.662421,0.015411,-0.448989
8534,71.116667,-0.018666,-0.686935,-0.007131,-0.726445,-0.114177,0.270711,-1.531914,0.702865,,-0.659711,0.015356,-0.448776
8535,71.125,-0.018455,-0.686636,-0.007242,-0.726731,-0.111638,0.270722,-1.531768,0.702865,,-0.657172,0.015367,-0.44863
8536,71.133333,-0.018865,-0.686545,-0.007383,-0.726805,-0.108895,0.270635,-1.531541,0.702865,,-0.654429,0.01528,-0.448403
8537,71.141667,-0.019133,-0.686421,-0.006148,-0.726927,-0.106342,0.27051,-1.531379,0.702865,,-0.651876,0.015155,-0.448241
8538,71.15,-0.019478,-0.686125,-0.005723,-0.7272,-0.103522,0.270401,-1.531181,0.702865,,-0.649056,0.015046,-0.448043
8539,71.158333,-0.019326,-0.686097,-0.005094,-0.727236,-0.100965,0.27039,-1.530902,0.702865,,-0.646499,0.015035,-0.447764
8540,71.166667,-0.0195,-0.68569,-0.005614,-0.727611,-0.098304,0.270279,-1.530691,0.702865,,-0.643838,0.014924,-0.447553
8541,71.175,-0.019309,-0.685551,-0.005857,-0.727745,-0.09572,0.27029,-1.530562,0.702865,,-0.641254,0.014935,-0.447424
8542,71.183333,-0.019421,-0.685631,-0.006519,-0.727661,-0.093023,0.270207,-1.530335,0.702865,,-0.638557,0.014852,-0.447197
8543,71.191667,-0.019442,-0.685269,-0.006283,-0.728003,-0.090455,0.270136,-1.530087,0.702865,,-0.635989,0.014781,-0.446949
8544,71.2,-0.01915,-0.684961,-0.005775,-0.728305,-0.087778,0.270063,-1.52982,0.702865,,-0.633312,0.014708,-0.446682
8545,71.208333,-0.018851,-0.685077,-0.005261,-0.728208,-0.085184,0.270002,-1.529616,0.702865,,-0.630718,0.014647,-0.446478
8546,71.216667,-0.019236,-0.684917,-0.005825,-0.728344,-0.082521,0.270004,-1.52941,0.702865,,-0.628055,0.014649,-0.446272
8547,71.225,-0.019795,-0.68478,-0.006217,-0.728455,-0.079897,0.270044,-1.529245,0.702865,,-0.625431,0.014689,-0.446107
8548,71.233333,-0.019684,-0.684048,-0.006982,-0.729138,-0.077229,0.27008,-1.529084,0.702865,,-0.622763,0.014725,-0.445946
8549,71.241667,-0.020156,-0.684069,-0.007597,-0.7291,-0.074622,0.270008,-1.528899,0.702865,,-0.620156,0.014653,-0.445761
8550,71.25,-0.020054,-0.6838,-0.006629,-0.729364,-0.072023,0.269875,-1.528725,0.702865,,-0.617557,0.01452,-0.445587
8551,71.258333,-0.01958,-0.683997,-0.005192,-0.729203,-0.069414,0.269679,-1.528596,0.702865,,-0.614948,0.014324,-0.445458
8552,71.266667,-0.014999,-0.683819,0.000457,-0.729497,-0.066848,0.269972,-1.528634,0.702865,,-0.612382,0.014617,-0.445496
8553,71.275,-0.010206,-0.684873,0.006868,-0.728558,-0.065015,0.269794,-1.528634,0.702865,,-0.610549,0.014439,-0.445496
8554,71.283333,-0.014559,-0.68545,0.01102,-0.727891,-0.06304,0.269921,-1.528717,0.702865,,-0.608574,0.014566,-0.445579
8555,71.291667,-0.020099,-0.685996,0.014532,-0.727183,-0.060878,0.270663,-1.52861,0.702865,,-0.606412,0.015308,-0.445472
8556,71.3,-0.019145,-0.687128,0.019674,-0.726017,-0.058566,0.270682,-1.528957,0.702865,,-0.6041,0.015327,-0.445819
8557,71.308333,-0.019037,-0.687213,0.02015,-0.725927,-0.056035,0.270721,-1.528787,0.702865,,-0.601569,0.015366,-0.445649
8558,71.316667,-0.019451,-0.686684,0.020845,-0.726396,-0.053209,0.270554,-1.528524,0.702865,,-0.598743,0.015199,-0.445386
8559,71.325,-0.01985,-0.686404,0.021007,-0.726646,-0.050435,0.270356,-1.528213,0.702865,,-0.595969,0.015001,-0.445075
8560,71.333333,-0.022676,-0.68553,0.018502,-0.727456,-0.047131,0.269758,-1.527886,0.702865,,-0.592665,0.014403,-0.444748
8561,71.341667,-0.024722,-0.685355,0.021961,-0.727458,-0.044234,0.269421,-1.527434,0.702865,,-0.589768,0.014066,-0.444296
8562,71.35,-0.024837,-0.685455,0.021558,-0.727372,-0.041606,0.26943,-1.527331,0.702865,,-0.58714,0.014075,-0.444193
8563,71.358333,-0.024501,-0.684703,0.020843,-0.728112,-0.038695,0.269419,-1.527217,0.702865,,-0.584229,0.014064,-0.444079
8564,71.366667,-0.024808,-0.685336,0.020916,-0.727504,-0.036292,0.269571,-1.527023,0.702865,,-0.581826,0.014216,-0.443885
8565,71.375,-0.024652,-0.68543,0.02116,-0.727414,-0.033431,0.269501,-1.52688,0.702865,,-0.578965,0.014146,-0.443742
8566,71.383333,-0.024797,-0.685027,0.021255,-0.727785,-0.03061,0.269393,-1.526669,0.702865,,-0.576144,0.014038,-0.443531
8567,71.391667,-0.024897,-0.684915,0.021194,-0.727889,-0.027661,0.269317,-1.526426,0.702865,,-0.573195,0.013962,-0.443288
8568,71.4,-0.02473,-0.684977,0.02183,-0.727817,-0.024765,0.269151,-1.52621,0.702865,,-0.570299,0.013796,-0.443072
8569,71.408333,-0.023938,-0.684437,0.021041,-0.728375,-0.021705,0.269014,-1.526045,0.702865,,-0.567239,0.013659,-0.442907
8570,71.416667,-0.025018,-0.685107,0.021569,-0.727693,-0.019093,0.26907,-1.525922,0.702865,,-0.564627,0.013715,-0.442784
8571,71.425,-0.025181,-0.685019,0.021841,-0.727763,-0.016199,0.269138,-1.525866,0.702865,,-0.561733,0.013783,-0.442728
8572,71.433333,-0.024555,-0.684117,0.021434,-0.728644,-0.013031,0.269029,-1.525732,0.702865,,-0.558565,0.013674,-0.442594
8573,71.441667,-0.02508,-0.684772,0.021849,-0.727998,-0.010259,0.269114,-1.525512,0.702865,,-0.555793,0.013759,-0.442374
