4446,37.05,0.739463,-0.000713,-0.005118,0.673178,0.380316,1.208114,0.046786,0.000194,,0.110849,-0.029971,1.215408
4447,37.058333,0.741861,-0.001465,-0.002262,0.670548,0.380217,1.207289,0.050652,0.000227,,0.11075,-0.030796,1.219274
4448,37.066667,0.744526,-0.002106,-0.002005,0.667588,0.38028,1.207097,0.054628,0.000318,,0.110813,-0.030988,1.22325
4449,37.075,0.742531,-0.002767,-0.001407,0.669804,0.380382,1.20696,0.058679,0.000324,,0.110915,-0.031125,1.227301
4450,37.083333,0.739708,-0.003395,-0.003334,0.672911,0.380588,1.206834,0.063441,0.000353,,0.111121,-0.031251,1.232063
4451,37.091667,0.744027,-0.00192,-0.003213,0.668139,0.380835,1.206699,0.067262,0.000318,,0.111368,-0.031386,1.235884
4452,37.1,0.744429,-0.003757,-0.003191,0.667683,0.380876,1.206373,0.071472,0.000245,,0.111409,-0.031712,1.240094
4453,37.108333,0.740347,-0.003355,-0.003837,0.672205,0.380897,1.206281,0.075852,0.000344,,0.11143,-0.031804,1.244474
4454,37.116667,0.741341,-0.003372,-0.002843,0.671114,0.380929,1.205835,0.079954,0.000233,,0.111462,-0.03225,1.248576
4455,37.125,0.741219,-0.002933,-0.00261,0.671252,0.381028,1.205634,0.084062,0.00031,,0.111561,-0.032451,1.252684
4456,37.133333,0.739798,-0.002234,-0.002831,0.672819,0.3811,1.205639,0.088094,0.557281,,0.111633,-0.032446,1.256716
4457,37.141667,0.001918,-0.750598,0.660756,0.000007,0.381371,1.205716,0.091795,0.000975,,0.111904,-0.032369,1.260417
4458,37.15,0.000913,-0.750818,0.660509,-0.0003,0.381537,1.205342,0.095855,0.000671,,0.11207,-0.032743,1.264477
4459,37.158333,-0.743319,-0.000939,0.001324,-0.668935,0.381605,1.20532,0.099878,0.000387,,0.112138,-0.032765,1.2685
4460,37.166667,-0.743331,0.00044,0.001232,-0.668922,0.381599,1.204916,0.104095,0.000269,,0.112132,-0.033169,1.272717
4461,37.175,-0.74258,-0.002696,0.003979,-0.66974,0.38145,1.204088,0.109022,0.000399,,0.111983,-0.033997,1.277644
4462,37.183333,-0.745185,-0.002522,0.005327,-0.666831,0.381592,1.203798,0.112936,0.000548,,0.112125,-0.034287,1.281558
4463,37.191667,-0.74207,-0.001909,0.004606,-0.670304,0.381456,1.203108,0.117261,0.000304,,0.111989,-0.034977,1.285883
4464,37.2,-0.74276,0.000661,0.00403,-0.669545,0.381469,1.203272,0.120985,0.000493,,0.112002,-0.034813,1.289607
4465,37.208333,-0.742354,0.000606,0.004496,-0.669992,0.381399,1.202886,0.125297,0.000376,,0.111932,-0.035199,1.293919
4466,37.216667,-0.742907,0.000711,0.004357,-0.66938,0.38135,1.202581,0.129668,0.000403,,0.111883,-0.035504,1.29829
4467,37.225,-0.742636,0.000551,0.003625,-0.669685,0.381251,1.202341,0.134072,0.000407,,0.111784,-0.035744,1.302694
4468,37.233333,-0.742379,0.000509,0.003034,-0.669973,0.381183,1.202161,0.138469,0.000323,,0.111716,-0.035924,1.307091
4469,37.241667,-0.741729,-0.002383,0.003371,-0.670687,0.381084,1.201352,0.143511,0.000327,,0.111617,-0.036733,1.312133
4470,37.25,-0.740412,-0.006236,0.005385,-0.672103,0.381031,1.201613,0.147849,0.000524,,0.111564,-0.036472,1.316471
4471,37.258333,-0.743734,-0.000775,0.003639,-0.668466,0.381055,1.201218,0.151653,0.000452,,0.111588,-0.036867,1.320275
4472,37.266667,-0.743179,-0.001097,0.003859,-0.669081,0.380906,1.200881,0.156033,0.000396,,0.111439,-0.037204,1.324655
4473,37.275,-0.740633,-0.0016,0.00485,-0.67189,0.380664,1.200431,0.160836,0.558337,,0.111197,-0.037654,1.329458
4474,37.283333,-0.741946,-0.004968,0.006442,-0.67041,0.380467,1.199731,0.165664,0.55847,,0.111,-0.038354,1.334286
4475,37.291667,-0.744551,-0.004874,0.006257,-0.667519,0.380337,1.199646,0.169808,0.558601,,0.11087,-0.038439,1.33843
4476,37.3,-0.742075,-0.005385,0.006773,-0.670261,0.380123,1.199295,0.17461,0.000362,,0.110656,-0.03879,1.343232
4477,37.308333,-0.739591,-0.005233,0.006994,-0.672999,0.37991,1.199321,0.179147,0.000319,,0.110443,-0.038764,1.347769
4478,37.316667,-0.739201,-0.004882,0.006852,-0.673432,0.379651,1.199479,0.183634,0.000345,,0.110184,-0.038606,1.352256
4479,37.325,-0.738969,-0.005219,0.007553,-0.673677,0.379276,1.199254,0.188362,0.000354,,0.109809,-0.038831,1.356984
4480,37.333333,-0.738175,-0.003898,0.007984,-0.674551,0.378836,1.198913,0.193296,0.000403,,0.109369,-0.039172,1.361918
4481,37.341667,-0.737507,-0.006247,0.009636,-0.675242,0.378303,1.198553,0.198306,0.000284,,0.108836,-0.039532,1.366928
4482,37.35,-0.738805,-0.006857,0.009839,-0.673813,0.37764,1.198197,0.203173,0.000379,,0.108173,-0.039888,1.371795
4483,37.358333,-0.738528,-0.006923,0.01086,-0.6741,0.377037,1.197986,0.207945,0.0004,,0.10757,-0.040099,1.376567
4484,37.366667,-0.736011,-0.006885,0.011718,-0.676833,0.37644,1.198089,0.212666,0.000417,,0.106973,-0.039996,1.381288
4485,37.375,-0.736114,-0.0039,0.012092,-0.676738,0.375885,1.198082,0.21735,0.000358,,0.106418,-0.040003,1.385972
4486,37.383333,-0.736513,-0.003904,0.011449,-0.676316,0.375103,1.19825,0.222245,0.000447,,0.105636,-0.039835,1.390867
4487,37.391667,-0.736533,-0.005958,0.01223,-0.676265,0.374419,1.198562,0.22706,0.000497,,0.104952,-0.039523,1.395682
4488,37.4,-0.735231,-0.006649,0.013906,-0.677641,0.373575,1.19847,0.232545,0.000387,,0.104108,-0.039615,1.401167
4489,37.408333,-0.734922,-0.00699,0.014736,-0.677956,0.372768,1.198828,0.237659,0.000358,,0.103301,-0.039257,1.406281
4490,37.416667,-0.734659,-0.007219,0.014839,-0.678236,0.371818,1.199232,0.242822,0.000355,,0.102351,-0.038853,1.411444
4491,37.425,-0.736758,-0.007451,0.014326,-0.675964,0.370786,1.199359,0.248142,0.000438,,0.101319,-0.038726,1.416764
4492,37.433333,-0.735723,-0.003941,0.011824,-0.677168,0.369861,1.200389,0.25301,0.000547,,0.100394,-0.037696,1.421632
4493,37.441667,-0.735012,-0.003831,0.011883,-0.677939,0.36876,1.200876,0.258384,0.000413,,0.099293,-0.037209,1.427006
4494,37.45,-0.734568,-0.003137,0.011202,-0.678436,0.36767,1.201565,0.263916,0.000461,,0.098203,-0.03652,1.432538
4495,37.458333,-0.733322,-0.006289,0.01496,-0.679688,0.366401,1.202362,0.270103,0.565895,,0.096934,-0.035723,1.438725
4496,37.466667,-0.734015,-0.001702,0.009689,-0.679063,0.365296,1.20333,0.275087,0.000545,,0.095829,-0.034755,1.443709
4497,37.475,-0.734127,-0.004298,0.01223,-0.678889,0.363931,1.203816,0.281174,0.0004,,0.094464,-0.034269,1.449796
4498,37.483333,-0.731893,-0.003733,0.011309,-0.681315,0.362702,1.205109,0.286516,0.000427,,0.093235,-0.032976,1.455138
4499,37.491667,-0.73096,-0.000554,0.009291,-0.682357,0.361552,1.206309,0.291698,0.000427,,0.092085,-0.031776,1.46032
4500,37.5,-0.730927,-0.000107,0.009557,-0.682388,0.36037,1.207418,0.29703,0.000487,,0.090903,-0.030667,1.465652
4501,37.508333,-0.730396,-0.00014,0.008348,-0.682973,0.359198,1.208722,0.302386,0.000464,,0.089731,-0.029363,1.471008
4502,37.516667,-0.729403,-0.000488,0.008792,-0.684028,0.358222,1.210039,0.307773,0.000398,,0.088755,-0.028046,1.476395
4503,37.525,-0.728862,-0.002423,0.007056,-0.68462,0.357311,1.211336,0.313092,0.573706,,0.087844,-0.026749,1.481714
4504,37.533333,0.014041,0.675707,0.736948,-0.011374,0.356428,1.212536,0.31824,0.00049,,0.086961,-0.025549,1.486862
4505,37.541667,0.014059,0.676331,0.736365,-0.012072,0.355432,1.213878,0.323403,0.000489,,0.085965,-0.024207,1.492025
4506,37.55,0.016915,0.677492,0.735197,-0.014264,0.354355,1.215372,0.329186,0.5772,,0.084888,-0.022713,1.497808
4507,37.558333,0.727593,0.002502,-0.005229,0.685984,0.35357,1.216731,0.333818,0.000325,,0.084103,-0.021354,1.50244
4508,37.566667,0.72758,0.002863,-0.00481,0.686,0.352711,1.218025,0.339128,0.000381,,0.083244,-0.02006,1.50775
4509,37.575,0.725971,0.006962,-0.008361,0.687639,0.351824,1.219041,0.345065,0.580345,,0.082357,-0.019044,1.513687
4510,37.583333,-0.01286,-0.677335,-0.735448,0.012964,0.351183,1.219808,0.349657,0.000456,,0.081716,-0.018277,1.518279
4511,37.591667,-0.01404,-0.677955,-0.734859,0.012747,0.350472,1.220671,0.3549,0.000407,,0.081005,-0.017414,1.523522
4512,37.6,-0.01855,-0.679573,-0.733244,0.013772,0.349544,1.221671,0.360677,0.583414,,0.080077,-0.016414,1.529299
4513,37.608333,-0.01566,-0.679352,-0.733556,0.01144,0.348976,1.222166,0.365279,0.000578,,0.079509,-0.015919,1.533901
4514,37.616667,0.724515,0.000674,-0.010399,0.68918,0.348246,1.223218,0.370404,0.00036,,0.078779,-0.014867,1.539026
4515,37.625,0.723473,0.000312,-0.012103,0.690247,0.347654,1.223907,0.37552,0.000379,,0.078187,-0.014178,1.544142
4516,37.633333,0.722775,0.00212,-0.01237,0.69097,0.347114,1.224779,0.380379,0.000473,,0.077647,-0.013306,1.549001
4517,37.641667,0.721543,-0.000562,-0.01301,0.692247,0.346567,1.225353,0.385642,0.000465,,0.0771,-0.012732,1.554264
4518,37.65,-0.019206,-0.682626,-0.730468,0.008354,0.346215,1.225708,0.390443,0.000854,,0.076748,-0.012377,1.559065
4519,37.658333,-0.020554,-0.682959,-0.73011,0.009188,0.345695,1.22641,0.395316,0.000708,,0.076228,-0.011675,1.563938
4520,37.666667,-0.021421,-0.683021,-0.730017,0.009989,0.345267,1.227185,0.400244,0.000762,,0.0758,-0.0109,1.568866
4521,37.675,-0.020458,-0.682436,-0.730593,0.00987,0.344953,1.228012,0.405309,0.000886,,0.075486,-0.010073,1.573931
4522,37.683333,-0.022325,-0.682555,-0.730413,0.010815,0.344752,1.22858,0.410101,0.000906,,0.075285,-0.009505,1.578723
4523,37.691667,0.72111,0.002287,-0.015674,0.692639,0.34446,1.229739,0.415251,0.00051,,0.074993,-0.008346,1.583873
4524,37.7,0.721044,0.003563,-0.016902,0.692674,0.344353,1.230329,0.420119,0.000393,,0.074886,-0.007756,1.588741
4525,37.708333,0.723677,0.004187,-0.016243,0.689935,0.344362,1.230984,0.424596,0.000187,,0.074895,-0.007101,1.593218
4526,37.716667,0.725093,0.004749,-0.016644,0.688434,0.344181,1.231336,0.429382,0.000456,,0.074714,-0.006749,1.598004
4527,37.725,0.007083,-0.733275,0.679728,0.015078,0.344096,1.231603,0.434268,0.000504,,0.074629,-0.006482,1.60289
4528,37.733333,-0.726183,-0.006743,0.015974,-0.687282,0.344007,1.231782,0.438935,0.000404,,0.07454,-0.006303,1.607557
4529,37.741667,-0.726483,-0.005148,0.016242,-0.686974,0.343932,1.231564,0.443936,0.000253,,0.074465,-0.006521,1.612558
4530,37.75,-0.006979,0.734744,-0.678139,-0.015173,0.343934,1.23138,0.44876,0.000523,,0.074467,-0.006705,1.617382
4531,37.758333,0.728054,0.006301,-0.017198,0.685275,0.343952,1.231084,0.453339,0.00037,,0.074485,-0.007001,1.621961
4532,37.766667,-0.005295,0.73681,-0.67586,-0.017208,0.343909,1.230592,0.458114,0.592541,,0.074442,-0.007493,1.626736
4533,37.775,0.727228,0.006205,-0.021302,0.686038,0.344183,1.230673,0.462508,0.000592,,0.074716,-0.007412,1.63113
4534,37.783333,0.72904,0.008588,-0.021633,0.684075,0.344473,1.230428,0.466438,0.000425,,0.075006,-0.007657,1.63506
4535,37.791667,0.727452,0.00671,-0.023828,0.685711,0.344473,1.230006,0.471241,0.000263,,0.075006,-0.008079,1.639863
4536,37.8,0.730341,0.007868,-0.022697,0.68266,0.344853,1.229744,0.475171,0.000258,,0.075386,-0.008341,1.643793
4537,37.808333,0.010059,-0.737522,0.674864,0.022767,0.344778,1.229642,0.479594,0.000375,,0.075311,-0.008443,1.648216
4538,37.816667,0.731719,0.009123,-0.023677,0.681134,0.345248,1.22945,0.483644,0.000294,,0.075781,-0.008635,1.652266
4539,37.825,0.010378,-0.739717,0.672469,0.022283,0.34565,1.2292,0.487801,0.000407,,0.076183,-0.008885,1.656423
4540,37.833333,-0.733022,-0.011249,0.023738,-0.679697,0.345905,1.229199,0.491741,0.000398,,0.076438,-0.008886,1.660363
4541,37.841667,-0.733166,-0.012888,0.024764,-0.679477,0.346344,1.229149,0.49586,0.000406,,0.076877,-0.008936,1.664482
4542,37.85,-0.733548,-0.013684,0.024597,-0.679054,0.346797,1.228999,0.499899,0.000416,,0.07733,-0.009086,1.668521
4543,37.858333,-0.015618,0.742116,-0.669666,-0.023796,0.347407,1.228798,0.504027,0.000297,,0.07794,-0.009287,1.672649
4544,37.866667,-0.016258,0.742966,-0.668711,-0.023723,0.347817,1.228619,0.507966,0.00025,,0.07835,-0.009466,1.676588
4545,37.875,-0.017138,0.743578,-0.667995,-0.024084,0.348282,1.228432,0.512053,0.000198,,0.078815,-0.009653,1.680675
4546,37.883333,-0.017584,0.743905,-0.667592,-0.024821,0.348817,1.228106,0.51622,0.000498,,0.07935,-0.009979,1.684842
4547,37.891667,-0.017791,0.744236,-0.667221,-0.024744,0.349345,1.227619,0.520337,0.000511,,0.079878,-0.010466,1.688959
4548,37.9,0.738229,0.016538,-0.027689,0.673779,0.349566,1.227283,0.524402,0.000589,,0.080099,-0.010802,1.693024
4549,37.908333,0.017723,-0.745623,0.665586,0.02697,0.350111,1.22668,0.528515,0.000298,,0.080644,-0.011405,1.697137
4550,37.916667,0.01734,-0.745929,0.665221,0.02777,0.350477,1.226235,0.532751,0.000324,,0.08101,-0.01185,1.701373
4551,37.925,-0.739263,-0.015723,0.030444,-0.672545,0.350666,1.225822,0.536787,0.00054,,0.081199,-0.012263,1.705409
4552,37.933333,-0.73889,-0.015715,0.031592,-0.672902,0.351032,1.225221,0.541062,0.00046,,0.081565,-0.012864,1.709684
4553,37.941667,-0.739213,-0.01522,0.032314,-0.672524,0.351299,1.2247,0.545368,0.000438,,0.081832,-0.013385,1.71399
4554,37.95,-0.015913,0.74697,-0.663902,-0.031892,0.351646,1.224014,0.549598,0.000593,,0.082179,-0.014071,1.71822
4555,37.958333,0.740354,0.014484,-0.033807,0.671211,0.351739,1.223657,0.553826,0.000643,,0.082272,-0.014428,1.722448
4556,37.966667,0.740177,0.01437,-0.033854,0.671406,0.352112,1.223272,0.55817,0.000678,,0.082645,-0.014813,1.726792
4557,37.975,0.740102,0.014555,-0.033518,0.671501,0.352583,1.222968,0.562583,0.00068,,0.083116,-0.015117,1.731205
4558,37.983333,0.740494,0.014855,-0.033298,0.671073,0.352953,1.222731,0.566932,0.000529,,0.083486,-0.015354,1.735554
4559,37.991667,0.740986,0.015042,-0.033176,0.670532,0.353522,1.222374,0.571412,0.000336,,0.084055,-0.015711,1.740034
4560,38,0.741008,0.015178,-0.031597,0.67058,0.354002,1.222102,0.575892,0.000338,,0.084535,-0.015983,1.744514
4561,38.008333,0.741186,0.015574,-0.030628,0.670419,0.354527,1.221747,0.580401,0.000373,,0.08506,-0.016338,1.749023
4562,38.016667,0.7418,0.016058,-0.028856,0.669808,0.355029,1.221426,0.584874,0.000685,,0.085562,-0.016659,1.753496
4563,38.025,0.742483,0.014556,-0.029377,0.669062,0.35568,1.221211,0.589249,0.000509,,0.086213,-0.016874,1.757871
4564,38.033333,0.742678,0.015662,-0.029191,0.668829,0.35642,1.220361,0.593605,0.000475,,0.086953,-0.017724,1.762227
4565,38.041667,-0.037229,-0.659273,-0.750589,0.02427,0.357183,1.219852,0.597973,0.000547,,0.087716,-0.018233,1.766595
4566,38.05,0.743271,0.015893,-0.0296,0.668146,0.357898,1.219373,0.602336,0.00048,,0.088431,-0.018712,1.770958
4567,38.058333,0.743391,0.015965,-0.032055,0.667898,0.358669,1.21874,0.60666,0.000407,,0.089202,-0.019345,1.775282
4568,38.066667,0.743315,0.015795,-0.032909,0.667945,0.359383,1.218158,0.610984,0.000455,,0.089916,-0.019927,1.779606
4569,38.075,0.743106,0.016411,-0.033185,0.668149,0.360037,1.217683,0.615501,0.000608,,0.09057,-0.020402,1.784123
4570,38.083333,0.743239,0.016049,-0.033871,0.667975,0.360708,1.21709,0.620051,0.000651,,0.091241,-0.020995,1.788673
4571,38.091667,0.042972,0.65883,0.750731,-0.022351,0.361536,1.216325,0.624716,0.000662,,0.092069,-0.02176,1.793338
4572,38.1,0.743188,0.015346,-0.035573,0.66796,0.362257,1.216022,0.629326,0.00046,,0.09279,-0.022063,1.797948
4573,38.108333,0.74299,0.015394,-0.035183,0.668199,0.362976,1.215793,0.634216,0.000382,,0.093509,-0.022292,1.802838
4574,38.116667,0.742755,0.015281,-0.035321,0.668456,0.36373,1.21553,0.639191,0.000424,,0.094263,-0.022555,1.807813
4575,38.125,0.742776,0.015043,-0.036645,0.668367,0.364396,1.215199,0.644043,0.000388,,0.094929,-0.022886,1.812665
4576,38.133333,0.742797,0.014884,-0.036462,0.668357,0.365112,1.215012,0.649116,0.000782,,0.095645,-0.023073,1.817738
4577,38.141667,0.742941,0.015039,-0.034832,0.668281,0.365672,1.214987,0.654377,0.000737,,0.096205,-0.023098,1.822999
4578,38.15,-0.042418,-0.659174,-0.750437,0.023118,0.366244,1.214911,0.659488,0.001042,,0.096777,-0.023174,1.82811
4579,38.158333,0.742604,0.013174,-0.034852,0.668693,0.366948,1.215099,0.664626,0.000636,,0.097481,-0.022986,1.833248
4580,38.166667,0.742255,0.014904,-0.033816,0.669098,0.367644,1.214778,0.669956,0.000684,,0.098177,-0.023307,1.838578
4581,38.175,0.742081,0.015102,-0.033526,0.669301,0.368419,1.214846,0.675305,0.000625,,0.098952,-0.023239,1.843927
4582,38.183333,0.741777,0.01474,-0.033664,0.669639,0.369226,1.214825,0.680683,0.00049,,0.099759,-0.02326,1.849305
4583,38.191667,0.741398,0.014448,-0.032757,0.67011,0.369976,1.214957,0.686171,0.000376,,0.100509,-0.023128,1.854793
4584,38.2,0.741018,0.014302,-0.032098,0.670565,0.370677,1.215144,0.691715,0.000529,,0.10121,-0.022941,1.860337
4585,38.208333,0.740596,0.013834,-0.03099,0.671093,0.371386,1.215307,0.69733,0.000576,,0.101919,-0.022778,1.865952
4586,38.216667,0.740071,0.013174,-0.029905,0.671735,0.372069,1.215427,0.702906,0.000451,,0.102602,-0.022658,1.871528
4587,38.225,-0.037049,-0.662749,-0.747633,0.020847,0.372883,1.215353,0.708369,0.000672,,0.103416,-0.022732,1.876991
4588,38.233333,-0.740508,-0.011918,0.028374,-0.671343,0.373702,1.215329,0.714044,0.000912,,0.104235,-0.022756,1.882666
4589,38.241667,-0.036475,-0.663558,-0.74698,0.019542,0.374566,1.215171,0.719419,0.000244,,0.105099,-0.022914,1.888041
4590,38.25,-0.036137,-0.66409,-0.746534,0.019138,0.375398,1.21526,0.724949,0.000206,,0.105931,-0.022825,1.893571
4591,38.258333,0.738489,0.010691,-0.02885,0.673563,0.376274,1.215405,0.730375,0.000308,,0.106807,-0.02268,1.898997
4592,38.266667,-0.036212,-0.664897,-0.745814,0.019034,0.377228,1.215608,0.735807,0.000256,,0.107761,-0.022477,1.904429
4593,38.275,0.737949,0.010411,-0.028009,0.674195,0.37813,1.215802,0.741326,0.000473,,0.108663,-0.022283,1.909948
4594,38.283333,0.737614,0.0109,-0.027427,0.674577,0.378963,1.216009,0.74679,0.000701,,0.109496,-0.022076,1.915412
4595,38.291667,0.035788,0.665453,0.745344,-0.018807,0.379931,1.215936,0.752213,0.000293,,0.110464,-0.022149,1.920835
4596,38.3,0.034856,0.665953,0.744949,-0.018546,0.380806,1.216041,0.757748,0.000378,,0.111339,-0.022044,1.92637
4597,38.308333,0.033913,0.666116,0.744854,-0.018226,0.38171,1.216167,0.763432,0.000194,,0.112243,-0.021918,1.932054
4598,38.316667,0.675511,-0.030786,-0.020224,-0.736429,0.38267,1.216343,0.769062,0.000241,,0.113203,-0.021742,1.937684
4599,38.325,-0.009025,0.744868,-0.666767,-0.02264,0.383514,1.216831,0.774654,0.000204,,0.114047,-0.021254,1.943276
4600,38.333333,-0.030983,-0.665801,-0.745288,0.017176,0.384449,1.216813,0.780392,0.000309,,0.114982,-0.021272,1.949014
4601,38.341667,-0.030175,-0.665464,-0.745632,0.016723,0.385409,1.217007,0.786102,0.000363,,0.115942,-0.021078,1.954724
4602,38.35,0.738348,0.007942,-0.022209,0.674008,0.386452,1.217056,0.791782,0.000397,,0.116985,-0.021029,1.960404
4603,38.358333,-0.029588,-0.664449,-0.74658,0.01586,0.387524,1.217025,0.797481,0.000247,,0.118057,-0.02106,1.966103
4604,38.366667,0.739086,0.006638,-0.021259,0.673243,0.38858,1.21704,0.803209,0.000236,,0.119113,-0.021045,1.971831
4605,38.375,0.739185,0.005997,-0.020906,0.673151,0.389646,1.217052,0.808925,0.000245,,0.120179,-0.021033,1.977547
4606,38.383333,0.028026,0.663955,0.747126,-0.013455,0.390752,1.217105,0.814631,0.000204,,0.121285,-0.02098,1.983253
4607,38.391667,-0.73936,-0.004186,0.020581,-0.672983,0.391899,1.217258,0.820233,0.000324,,0.122432,-0.020827,1.988855
4608,38.4,-0.028401,-0.663619,-0.747436,0.011984,0.393052,1.217401,0.825759,0.000463,,0.123585,-0.020684,1.994381
4609,38.408333,-0.028794,-0.663884,-0.747196,0.01124,0.394191,1.217625,0.831333,0.000677,,0.124724,-0.02046,1.999955
4610,38.416667,0.739431,0.00247,-0.021587,0.672882,0.395362,1.217831,0.836795,0.000263,,0.125895,-0.020254,2.005417
4611,38.425,0.029586,0.663644,0.747385,-0.010854,0.396539,1.218051,0.842224,0.00025,,0.127072,-0.020034,2.010846
4612,38.433333,0.029729,0.665166,0.746024,-0.010858,0.397751,1.218475,0.8478,0.000375,,0.128284,-0.01961,2.016422
4613,38.441667,0.738888,0.002579,-0.021925,0.673467,0.398818,1.219005,0.853052,0.000307,,0.129351,-0.01908,2.021674
4614,38.45,0.738673,0.003002,-0.021693,0.673708,0.399878,1.219581,0.858464,0.000221,,0.130411,-0.018504,2.027086
4615,38.458333,0.67492,-0.025995,-0.014178,-0.737297,0.400931,1.220211,0.864049,0.000389,,0.131464,-0.017874,2.032671
4616,38.466667,-0.026715,-0.666095,-0.745289,0.012205,0.401882,1.220863,0.869531,0.000384,,0.132415,-0.017222,2.038153
4617,38.475,-0.02542,-0.666571,-0.744906,0.012355,0.402792,1.221486,0.875025,0.000399,,0.133325,-0.016599,2.043647
4618,38.483333,-0.023837,-0.66638,-0.745132,0.012179,0.403757,1.22197,0.880461,0.000143,,0.13429,-0.016115,2.049083
4619,38.491667,-0.736751,-0.00328,0.015089,-0.675988,0.404727,1.222525,0.88604,0.000228,,0.13526,-0.01556,2.054662
4620,38.5,-0.735955,-0.002764,0.013898,-0.676882,0.405611,1.223023,0.891547,0.000236,,0.136144,-0.015062,2.060169
4621,38.508333,-0.73541,-0.002174,0.012503,-0.677503,0.406463,1.223329,0.896946,0.000258,,0.136996,-0.014756,2.065568
4622,38.516667,-0.734544,-0.001488,0.011486,-0.678463,0.407253,1.223549,0.90238,0.000186,,0.137786,-0.014536,2.071002
4623,38.525,0.017951,0.670407,0.741717,-0.009359,0.408032,1.223631,0.907674,0.000321,,0.138565,-0.014454,2.076296
4624,38.533333,0.017473,0.670716,0.741456,-0.008883,0.408828,1.22362,0.912855,0.000322,,0.139361,-0.014465,2.081477
4625,38.541667,0.016871,0.671354,0.740899,-0.008243,0.409621,1.223551,0.918036,0.000291,,0.140154,-0.014534,2.086658
4626,38.55,-0.733056,0.000438,0.008761,-0.680111,0.410497,1.223477,0.923045,0.000504,,0.14103,-0.014608,2.091667
4627,38.558333,-0.732896,0.000337,0.008321,-0.68029,0.411391,1.223268,0.928049,0.000394,,0.141924,-0.014817,2.096671
4628,38.566667,-0.733652,0.000253,0.007558,-0.679483,0.4123,1.223102,0.932909,0.000248,,0.142833,-0.014983,2.101531
4629,38.575,-0.733829,-0.000016,0.007064,-0.679298,0.41317,1.22289,0.937749,0.000163,,0.143703,-0.015195,2.106371
4630,38.583333,-0.734378,-0.00006,0.006381,-0.678711,0.413967,1.222652,0.942497,0.000199,,0.1445,-0.015433,2.111119
4631,38.591667,-0.734977,-0.000358,0.005902,-0.678066,0.414686,1.22232,0.947194,0.000396,,0.145219,-0.015765,2.115816
4632,38.6,0.012973,0.668805,0.743272,-0.008901,0.415443,1.22196,0.951844,0.000211,,0.145976,-0.016125,2.120466
4633,38.608333,0.012608,0.668368,0.743672,-0.008728,0.416112,1.22166,0.956444,0.000352,,0.146645,-0.016425,2.125066
4634,38.616667,0.000301,0.744043,-0.668126,-0.002868,0.416763,1.221573,0.960933,0.000353,,0.147296,-0.016512,2.129555
4635,38.625,0.736667,-0.000768,-0.004458,0.676241,0.417363,1.221118,0.965596,0.000379,,0.147896,-0.016967,2.134218
4636,38.633333,0.737086,-0.001315,-0.004118,0.675785,0.417986,1.220935,0.970072,0.000263,,0.148519,-0.01715,2.138694
4637,38.641667,0.737554,-0.001684,-0.003745,0.675276,0.418559,1.220782,0.974549,0.000242,,0.149092,-0.017303,2.143171
4638,38.65,0.738017,-0.001696,-0.003933,0.674768,0.419117,1.220744,0.979019,0.000279,,0.14965,-0.017341,2.147641
4639,38.658333,0.738639,-0.001728,-0.003762,0.674088,0.419632,1.220613,0.983398,0.000366,,0.150165,-0.017472,2.15202
4640,38.666667,0.739354,-0.001419,-0.004253,0.673302,0.420115,1.220546,0.987746,0.000373,,0.150648,-0.017539,2.156368
4641,38.675,0.739514,-0.001326,-0.004479,0.673125,0.420584,1.220538,0.992036,0.000235,,0.151117,-0.017547,2.160658
4642,38.683333,0.739812,-0.000743,-0.005315,0.672792,0.420996,1.220521,0.996324,0.000388,,0.151529,-0.017564,2.164946
4643,38.691667,0.740382,-0.000436,-0.005364,0.672165,0.421315,1.220543,1.000625,0.000408,,0.151848,-0.017542,2.169247
4644,38.7,0.740794,-0.000198,-0.005575,0.671709,0.421666,1.220673,1.005027,0.000746,,0.152199,-0.017412,2.173649
4645,38.708333,0.741,-0.000465,-0.005448,0.671483,0.421861,1.220852,1.009519,0.000465,,0.152394,-0.017233,2.178141
4646,38.716667,0.740826,-0.000747,-0.005408,0.671675,0.422103,1.221001,1.014064,0.000385,,0.152636,-0.017084,2.182686
4647,38.725,0.740924,-0.001257,-0.00515,0.671568,0.42229,1.221166,1.018671,0.000235,,0.152823,-0.016919,2.187293
4648,38.733333,0.740996,-0.00193,-0.005053,0.671487,0.422314,1.221256,1.023265,0.000234,,0.152847,-0.016829,2.191887
4649,38.741667,0.741025,-0.002884,-0.004722,0.671454,0.422367,1.221285,1.027862,0.000211,,0.1529,-0.0168,2.196484
4650,38.75,0.740944,-0.003796,-0.004287,0.671542,0.422325,1.221317,1.0325,0.000429,,0.152858,-0.016768,2.201122
4651,38.758333,0.002689,0.748456,-0.663176,-0.001908,0.42238,1.221463,1.037085,0.000594,,0.152913,-0.016622,2.205707
4652,38.766667,0.004827,0.748308,-0.66333,-0.002141,0.422375,1.2218,1.041585,0.000633,,0.152908,-0.016285,2.210207
4653,38.775,0.004746,0.748341,-0.663294,-0.002204,0.422416,1.221931,1.046186,0.000614,,0.152949,-0.016154,2.214808
4654,38.783333,0.740412,-0.004638,-0.004236,0.672124,0.422519,1.221805,1.050879,0.000191,,0.153052,-0.01628,2.219501
