4213,35.108333,0.719127,-0.082587,-0.007849,-0.689908,1.183359,1.138155,0.345019,0.000372,,1.808469,-0.106726,1.533579
4214,35.116667,0.719139,-0.078658,-0.00493,-0.690383,1.183417,1.137698,0.347842,0.000358,,1.808527,-0.107183,1.536402
4215,35.125,0.718592,-0.077778,-0.00414,-0.691057,1.183513,1.137283,0.350862,0.000298,,1.808623,-0.107598,1.539422
4216,35.133333,0.717933,-0.076757,-0.003494,-0.691859,1.183553,1.136921,0.35387,0.000253,,1.808663,-0.10796,1.54243
4217,35.141667,0.717394,-0.075829,-0.002621,-0.692524,1.18371,1.13651,0.35691,0.000294,,1.80882,-0.108371,1.54547
4218,35.15,0.717074,-0.074902,-0.002089,-0.692957,1.183733,1.136127,0.359859,0.000292,,1.808843,-0.108754,1.548419
4219,35.158333,0.716793,-0.07442,-0.001179,-0.693302,1.183857,1.135717,0.362856,0.000327,,1.808967,-0.109164,1.551416
4220,35.166667,0.716435,-0.073264,-0.000288,-0.693796,1.183922,1.135259,0.36572,0.000363,,1.809032,-0.109622,1.55428
4221,35.175,-0.075197,-0.705508,-0.70469,-0.003914,1.183977,1.134491,0.368409,0.000343,,1.809087,-0.11039,1.556969
4222,35.183333,-0.715146,0.072571,-0.001688,0.695196,1.184235,1.134181,0.371361,0.000365,,1.809345,-0.1107,1.559921
4223,35.191667,-0.714911,0.072325,-0.002624,0.695459,1.184452,1.133755,0.374359,0.000382,,1.809562,-0.111126,1.562919
4224,35.2,0.073516,0.705557,0.704792,0.007322,1.184592,1.133228,0.377222,0.000355,,1.809702,-0.111653,1.565782
4225,35.208333,0.714987,-0.07115,0.00505,-0.69549,1.185028,1.133038,0.380292,0.000281,,1.810138,-0.111843,1.568852
4226,35.216667,-0.07354,-0.704695,-0.705635,-0.008705,1.185368,1.132704,0.383569,0.000345,,1.810478,-0.112177,1.572129
4227,35.225,-0.713705,0.072224,-0.00688,0.696679,1.185632,1.132215,0.386402,0.000253,,1.810742,-0.112666,1.574962
4228,35.233333,0.070953,0.706228,0.704314,0.012247,1.185696,1.132111,0.389783,0.000291,,1.810806,-0.11277,1.578343
4229,35.241667,0.071336,0.705362,0.705118,0.013602,1.185763,1.131451,0.392641,0.000332,,1.810873,-0.11343,1.581201
4230,35.25,0.070674,0.705131,0.705387,0.015007,1.185935,1.130874,0.395665,0.000346,,1.811045,-0.114007,1.584225
4231,35.258333,0.070736,0.704687,0.70581,0.015622,1.186235,1.130369,0.398802,0.000347,,1.811345,-0.114512,1.587362
4232,35.266667,0.713651,-0.068872,0.013804,-0.69697,1.186472,1.129888,0.401921,0.000412,,1.811582,-0.114993,1.590481
4233,35.275,-0.06987,-0.704498,-0.706039,-0.017633,1.186806,1.129568,0.405258,0.000339,,1.811916,-0.115313,1.593818
4234,35.283333,-0.069317,-0.704597,-0.705964,-0.018816,1.187136,1.129225,0.408589,0.000351,,1.812246,-0.115656,1.597149
4235,35.291667,-0.068042,-0.705279,-0.705388,-0.019504,1.18756,1.129018,0.412072,0.000381,,1.81267,-0.115863,1.600632
4236,35.3,-0.067496,-0.705258,-0.705425,-0.020768,1.187847,1.12858,0.415551,0.000186,,1.812957,-0.116301,1.604111
4237,35.308333,-0.067207,-0.703851,-0.706804,-0.022476,1.187822,1.12794,0.418906,0.000163,,1.812932,-0.116941,1.607466
4238,35.316667,-0.06656,-0.703949,-0.706739,-0.023353,1.188042,1.127468,0.4224,0.000357,,1.813152,-0.117413,1.61096
4239,35.325,-0.065384,-0.703567,-0.707196,-0.024326,1.188265,1.127076,0.426004,0.000135,,1.813375,-0.117805,1.614564
4240,35.333333,-0.064187,-0.703527,-0.707312,-0.025271,1.188586,1.126809,0.429628,0.000165,,1.813696,-0.118072,1.618188
4241,35.341667,-0.063153,-0.703449,-0.707475,-0.025504,1.18888,1.126598,0.433277,0.000182,,1.81399,-0.118283,1.621837
4242,35.35,-0.062076,-0.703625,-0.707371,-0.026163,1.189251,1.126434,0.436998,0.000152,,1.814361,-0.118447,1.625558
4243,35.358333,-0.060353,-0.704545,-0.706593,-0.026458,1.189874,1.126515,0.440884,0.000284,,1.814984,-0.118366,1.629444
4244,35.366667,-0.05924,-0.70489,-0.706291,-0.027823,1.190284,1.126472,0.444683,0.000269,,1.815394,-0.118409,1.633243
4245,35.375,-0.713808,0.057363,-0.026257,0.697494,1.190747,1.126399,0.448405,0.000485,,1.815857,-0.118482,1.636965
4246,35.383333,-0.714394,0.056501,-0.028027,0.696896,1.191186,1.126483,0.452169,0.000497,,1.816296,-0.118398,1.640729
4247,35.391667,-0.714524,0.056168,-0.029572,0.696725,1.191639,1.126674,0.455971,0.000486,,1.816749,-0.118207,1.644531
4248,35.4,-0.714868,0.055452,-0.031437,0.696348,1.192232,1.126963,0.459807,0.000452,,1.817342,-0.117918,1.648367
4249,35.408333,-0.715186,0.054637,-0.032951,0.696016,1.192769,1.127275,0.463665,0.000475,,1.817879,-0.117606,1.652225
4250,35.416667,-0.716004,0.053734,-0.034004,0.695195,1.193416,1.127574,0.467616,0.000532,,1.818526,-0.117307,1.656176
4251,35.425,-0.716387,0.053069,-0.034978,0.694802,1.194114,1.127983,0.471613,0.000561,,1.819224,-0.116898,1.660173
4252,35.433333,-0.717018,0.052336,-0.035852,0.694162,1.194815,1.128338,0.475577,0.000508,,1.819925,-0.116543,1.664137
4253,35.441667,-0.717503,0.04928,-0.038163,0.693761,1.195508,1.128772,0.479864,0.0005,,1.820618,-0.116109,1.668424
4254,35.45,-0.718027,0.048532,-0.039224,0.693212,1.196211,1.129073,0.483885,0.00047,,1.821321,-0.115808,1.672445
4255,35.458333,-0.717886,0.049765,-0.038958,0.693286,1.196923,1.129299,0.48767,0.000484,,1.822033,-0.115582,1.67623
4256,35.466667,-0.718844,0.046809,-0.041499,0.692351,1.197676,1.129646,0.492027,0.000493,,1.822786,-0.115235,1.680587
4257,35.475,-0.718849,0.045648,-0.042769,0.692346,1.198357,1.129906,0.496093,0.000459,,1.823467,-0.114975,1.684653
4258,35.483333,0.045938,0.709334,0.701789,0.047202,1.198892,1.130113,0.500071,0.000245,,1.824002,-0.114768,1.688631
4259,35.491667,0.04441,0.709201,0.701976,0.047863,1.199671,1.13038,0.504209,0.00022,,1.824781,-0.114501,1.692769
4260,35.5,0.04288,0.709283,0.701943,0.048531,1.200401,1.130709,0.508433,0.000231,,1.825511,-0.114172,1.696993
4261,35.508333,0.041411,0.709375,0.701923,0.048755,1.201131,1.131053,0.512613,0.00022,,1.826241,-0.113828,1.701173
4262,35.516667,0.039629,0.709515,0.701848,0.049274,1.201882,1.131445,0.516862,0.000212,,1.826992,-0.113436,1.705422
4263,35.525,0.038099,0.709519,0.70191,0.049545,1.202625,1.131846,0.521043,0.000214,,1.827735,-0.113035,1.709603
4264,35.533333,0.036322,0.709494,0.701974,0.050325,1.203431,1.132308,0.525223,0.00021,,1.828541,-0.112573,1.713783
4265,35.541667,0.034757,0.709439,0.702021,0.051531,1.204252,1.132727,0.529348,0.000177,,1.829362,-0.112154,1.717908
4266,35.55,0.033146,0.709206,0.702236,0.05285,1.205084,1.133168,0.533439,0.000179,,1.830194,-0.111713,1.721999
4267,35.558333,0.031804,0.709265,0.702132,0.054252,1.206018,1.133685,0.537502,0.000241,,1.831128,-0.111196,1.726062
4268,35.566667,0.030528,0.709271,0.702058,0.055826,1.206939,1.134249,0.541403,0.000244,,1.832049,-0.110632,1.729963
4269,35.575,0.029715,0.7094,0.701898,0.056642,1.208013,1.134897,0.545347,0.000264,,1.833123,-0.109984,1.733907
4270,35.583333,0.028654,0.70953,0.701739,0.057532,1.209128,1.135588,0.549296,0.000252,,1.834238,-0.109293,1.737856
4271,35.591667,0.027891,0.709616,0.701638,0.058061,1.210235,1.136349,0.553159,0.000255,,1.835345,-0.108532,1.741719
4272,35.6,0.026513,0.710009,0.701262,0.058446,1.211262,1.137042,0.556939,0.000259,,1.836372,-0.107839,1.745499
4273,35.608333,0.025273,0.710378,0.700918,0.058645,1.212292,1.137794,0.560703,0.000262,,1.837402,-0.107087,1.749263
4274,35.616667,0.023977,0.711135,0.700174,0.058893,1.213188,1.138572,0.564301,0.000224,,1.838298,-0.106309,1.752861
4275,35.625,0.022792,0.712031,0.699287,0.059079,1.213999,1.139399,0.56784,0.000269,,1.839109,-0.105482,1.7564
4276,35.633333,0.021445,0.71274,0.698574,0.059473,1.214781,1.140245,0.57131,0.000244,,1.839891,-0.104636,1.75987
4277,35.641667,0.020036,0.713598,0.69765,0.060505,1.215418,1.141147,0.574746,0.000242,,1.840528,-0.103734,1.763306
4278,35.65,0.018791,0.714348,0.696854,0.061227,1.216044,1.142011,0.577999,0.000218,,1.841154,-0.10287,1.766559
4279,35.658333,0.017064,0.715228,0.695857,0.062778,1.216532,1.142839,0.581109,0.000321,,1.841642,-0.102042,1.769669
4280,35.666667,0.015408,0.716159,0.694833,0.06392,1.217007,1.143572,0.584187,0.000247,,1.842117,-0.101309,1.772747
4281,35.675,0.013579,0.717306,0.693549,0.065405,1.217401,1.144205,0.587197,0.0003,,1.842511,-0.100676,1.775757
4282,35.683333,0.011964,0.71788,0.692853,0.06678,1.217765,1.144659,0.590077,0.000286,,1.842875,-0.100222,1.778637
4283,35.691667,0.010154,0.718534,0.692087,0.067985,1.218117,1.145004,0.592954,0.000261,,1.843227,-0.099877,1.781514
4284,35.7,0.008511,0.718599,0.691978,0.068627,1.218595,1.145193,0.595778,0.000279,,1.843705,-0.099688,1.784338
4285,35.708333,0.006847,0.71893,0.691552,0.069629,1.218992,1.145248,0.598451,0.000239,,1.844102,-0.099633,1.787011
4286,35.716667,0.00541,0.719141,0.691291,0.070171,1.219547,1.145183,0.601214,0.000274,,1.844657,-0.099698,1.789774
4287,35.725,0.004074,0.719338,0.691071,0.070413,1.220052,1.144946,0.603954,0.000253,,1.845162,-0.099935,1.792514
4288,35.733333,0.002988,0.718993,0.691433,0.070437,1.220627,1.144594,0.606617,0.000258,,1.845737,-0.100287,1.795177
4289,35.741667,0.001772,0.718521,0.691927,0.070439,1.221149,1.144193,0.60926,0.000321,,1.846259,-0.100688,1.79782
4290,35.75,0.000479,0.718856,0.691617,0.070087,1.221645,1.143675,0.611842,0.000269,,1.846755,-0.101206,1.800402
4291,35.758333,-0.000776,0.717928,0.692607,0.069824,1.222179,1.143119,0.614444,0.000248,,1.847289,-0.101762,1.803004
4292,35.766667,-0.001767,0.717008,0.69362,0.069191,1.22255,1.142517,0.617089,0.000357,,1.84766,-0.102364,1.805649
4293,35.775,-0.002329,0.716236,0.694463,0.068722,1.22288,1.141928,0.619633,0.000281,,1.84799,-0.102953,1.808193
4294,35.783333,-0.003919,0.715042,0.695662,0.068942,1.223144,1.14139,0.622077,0.000334,,1.848254,-0.103491,1.810637
4295,35.791667,-0.005773,0.714206,0.696392,0.07011,1.223181,1.140948,0.624482,0.000288,,1.848291,-0.103933,1.813042
4296,35.8,-0.006786,0.713273,0.697264,0.070835,1.223174,1.140555,0.626899,0.000294,,1.848284,-0.104326,1.815459
4297,35.808333,-0.007959,0.712265,0.698181,0.071825,1.223089,1.14029,0.629355,0.000286,,1.848199,-0.104591,1.817915
4298,35.816667,-0.008342,0.712095,0.698288,0.072429,1.222964,1.140069,0.631942,0.000347,,1.848074,-0.104812,1.820502
4299,35.825,-0.009241,0.711065,0.699177,0.073841,1.222685,1.139922,0.634299,0.000264,,1.847795,-0.104959,1.822859
4300,35.833333,-0.010155,0.710732,0.699357,0.075216,1.222343,1.139899,0.636739,0.000333,,1.847453,-0.104982,1.825299
4301,35.841667,-0.011608,0.710581,0.699283,0.077096,1.221876,1.139832,0.639048,0.00028,,1.846986,-0.105049,1.827608
4302,35.85,-0.012648,0.710283,0.699393,0.078664,1.221395,1.139828,0.641427,0.000285,,1.846505,-0.105053,1.829987
4303,35.858333,-0.013544,0.710497,0.699064,0.079501,1.220872,1.139849,0.643851,0.000314,,1.845982,-0.105032,1.832411
4304,35.866667,-0.015027,0.710564,0.698805,0.080899,1.220334,1.139854,0.646319,0.000279,,1.845444,-0.105027,1.834879
4305,35.875,-0.015953,0.710888,0.698396,0.081407,1.21971,1.13988,0.648763,0.000285,,1.84482,-0.105001,1.837323
4306,35.883333,-0.017447,0.711172,0.698012,0.081911,1.219073,1.1398,0.651235,0.00029,,1.844183,-0.105081,1.839795
4307,35.891667,-0.018727,0.71142,0.69768,0.082303,1.218412,1.139738,0.653736,0.000278,,1.843522,-0.105143,1.842296
4308,35.9,-0.020157,0.711665,0.697354,0.082606,1.21773,1.13965,0.656169,0.000289,,1.84284,-0.105231,1.844729
4309,35.908333,-0.021902,0.711501,0.697372,0.08342,1.217045,1.139566,0.658612,0.000306,,1.842155,-0.105315,1.847172
4310,35.916667,-0.02335,0.711353,0.697396,0.084085,1.216381,1.139453,0.661116,0.000322,,1.841491,-0.105428,1.849676
4311,35.925,-0.02466,0.711656,0.69692,0.085091,1.215696,1.13928,0.663588,0.000349,,1.840806,-0.105601,1.852148
4312,35.933333,-0.026077,0.711354,0.697021,0.08635,1.21498,1.139099,0.666036,0.000298,,1.84009,-0.105782,1.854596
4313,35.941667,-0.02706,0.711127,0.697049,0.08769,1.21427,1.138943,0.668598,0.000282,,1.83938,-0.105938,1.857158
4314,35.95,-0.028228,0.711165,0.696766,0.089248,1.213609,1.138763,0.671113,0.000292,,1.838719,-0.106118,1.859673
4315,35.958333,-0.028685,0.710656,0.697061,0.090836,1.212906,1.138546,0.67367,0.000267,,1.838016,-0.106335,1.86223
4316,35.966667,-0.029327,0.710642,0.696851,0.092338,1.212297,1.138347,0.676258,0.000329,,1.837407,-0.106534,1.864818
4317,35.975,-0.029817,0.710229,0.697046,0.093876,1.211655,1.138101,0.67887,0.000278,,1.836765,-0.10678,1.86743
4318,35.983333,-0.030466,0.709625,0.697429,0.095376,1.211002,1.137862,0.681554,0.000309,,1.836112,-0.107019,1.870114
4319,35.991667,-0.031021,0.709331,0.697554,0.09647,1.210437,1.137603,0.684212,0.000299,,1.835547,-0.107278,1.872772
4320,36,-0.031642,0.70886,0.697782,0.098062,1.209784,1.137307,0.686955,0.000367,,1.834894,-0.107574,1.875515
4321,36.008333,-0.032101,0.708966,0.697489,0.099221,1.209137,1.136892,0.689668,0.000288,,1.834247,-0.107989,1.878228
4322,36.016667,-0.032507,0.708233,0.698096,0.100059,1.208472,1.136453,0.692444,0.00029,,1.833582,-0.108428,1.881004
4323,36.025,-0.033177,0.707768,0.698368,0.101219,1.207745,1.135976,0.695169,0.000298,,1.832855,-0.108905,1.883729
4324,36.033333,-0.034158,0.707385,0.698549,0.102318,1.207108,1.135495,0.698052,0.000287,,1.832218,-0.109386,1.886612
4325,36.041667,-0.034812,0.706877,0.698893,0.103255,1.206406,1.135018,0.700885,0.00032,,1.831516,-0.109863,1.889445
4326,36.05,-0.035658,0.706361,0.699225,0.104244,1.205781,1.134543,0.703727,0.000253,,1.830891,-0.110338,1.892287
4327,36.058333,-0.036394,0.705816,0.699526,0.105657,1.205039,1.134047,0.706539,0.000268,,1.830149,-0.110834,1.895099
4328,36.066667,-0.037211,0.704906,0.700208,0.106916,1.204389,1.133533,0.709429,0.00024,,1.829499,-0.111348,1.897989
4329,36.075,-0.037699,0.704614,0.700281,0.108188,1.203685,1.133022,0.712316,0.000296,,1.828795,-0.111859,1.900876
4330,36.083333,-0.037944,0.703885,0.70079,0.109545,1.202957,1.13248,0.715274,0.000307,,1.828067,-0.112401,1.903834
4331,36.091667,-0.038534,0.703586,0.700812,0.111102,1.202146,1.13193,0.718214,0.000321,,1.827256,-0.112951,1.906774
4332,36.1,-0.038569,0.702667,0.70156,0.112184,1.201363,1.131342,0.721225,0.000256,,1.826473,-0.113539,1.909785
4333,36.108333,-0.039153,0.702475,0.701572,0.113109,1.200548,1.130798,0.724271,0.000271,,1.825658,-0.114083,1.912831
4334,36.116667,-0.039941,0.702062,0.701788,0.114053,1.199666,1.130213,0.727356,0.000282,,1.824776,-0.114668,1.915916
4335,36.125,-0.040534,0.701569,0.70203,0.115376,1.198482,1.129467,0.73046,0.000246,,1.823592,-0.115414,1.91902
4336,36.133333,-0.042113,0.701165,0.702267,0.115822,1.197757,1.128838,0.733647,0.000291,,1.822867,-0.116043,1.922207
4337,36.141667,-0.043025,0.700431,0.702844,0.116426,1.196633,1.128171,0.736808,0.000264,,1.821743,-0.11671,1.925368
4338,36.15,-0.044154,0.699941,0.703063,0.117626,1.195191,1.127432,0.739978,0.000287,,1.820301,-0.117449,1.928538
4339,36.158333,-0.045413,0.69922,0.703574,0.11838,1.193884,1.126746,0.743151,0.000273,,1.818994,-0.118135,1.931711
4340,36.166667,-0.046723,0.699211,0.70333,0.119368,1.192603,1.126079,0.746439,0.000298,,1.817713,-0.118802,1.934999
4341,36.175,-0.04805,0.698799,0.703447,0.120557,1.191189,1.12536,0.749741,0.000254,,1.816299,-0.119521,1.938301
4342,36.183333,-0.04958,0.69885,0.703103,0.121644,1.189815,1.124689,0.753149,0.000241,,1.814925,-0.120192,1.941709
4343,36.191667,-0.05107,0.69819,0.703439,0.122869,1.188346,1.124029,0.756567,0.000244,,1.813456,-0.120852,1.945127
4344,36.2,-0.052325,0.69799,0.70336,0.123923,1.186876,1.123451,0.760068,0.000279,,1.811986,-0.12143,1.948628
4345,36.208333,-0.053521,0.697646,0.70348,0.124663,1.185353,1.122856,0.763624,0.000253,,1.810463,-0.122025,1.952184
4346,36.216667,-0.054804,0.697571,0.703331,0.12537,1.183727,1.122248,0.767274,0.000222,,1.808837,-0.122633,1.955834
4347,36.225,-0.056242,0.697293,0.703383,0.125982,1.182138,1.121675,0.770943,0.000242,,1.807248,-0.123206,1.959503
4348,36.233333,-0.05766,0.697133,0.703298,0.1267,1.180473,1.121104,0.774615,0.000239,,1.805583,-0.123777,1.963175
4349,36.241667,-0.059213,0.697097,0.703085,0.127365,1.178903,1.120529,0.778448,0.000206,,1.804013,-0.124352,1.967008
4350,36.25,-0.060602,0.697263,0.702678,0.128048,1.177228,1.120054,0.782323,0.000233,,1.802338,-0.124827,1.970883
4351,36.258333,-0.062059,0.697177,0.702556,0.128487,1.175591,1.119649,0.78635,0.000272,,1.800701,-0.125232,1.97491
4352,36.266667,0.706849,0.063789,0.127646,-0.692822,1.173882,1.119253,0.790418,0.000213,,1.798992,-0.125628,1.978978
4353,36.275,0.063566,-0.697983,-0.701542,-0.128911,1.171837,1.119029,0.794541,0.000208,,1.796947,-0.125852,1.983101
4354,36.283333,0.06537,-0.698505,-0.700877,-0.128797,1.170012,1.118742,0.798673,0.000284,,1.795122,-0.126139,1.987233
4355,36.291667,0.067483,-0.698612,-0.700536,-0.128982,1.168189,1.118478,0.802816,0.000268,,1.793299,-0.126403,1.991376
4356,36.3,0.069571,-0.698965,-0.700027,-0.128727,1.166299,1.118221,0.807028,0.000265,,1.791409,-0.12666,1.995588
4357,36.308333,0.071568,-0.699521,-0.699287,-0.128632,1.164389,1.117997,0.811349,0.000277,,1.789499,-0.126884,1.999909
4358,36.316667,0.073952,-0.699845,-0.698745,-0.12847,1.162391,1.117831,0.81567,0.000277,,1.787501,-0.12705,2.00423
4359,36.325,0.077689,-0.699576,-0.698414,-0.129523,1.160425,1.117716,0.819805,0.000295,,1.785535,-0.127165,2.008365
4360,36.333333,0.079707,-0.699751,-0.697981,-0.129686,1.158448,1.117729,0.824169,0.000295,,1.783558,-0.127152,2.012729
4361,36.341667,0.081792,-0.700165,-0.69727,-0.129977,1.156599,1.117873,0.828535,0.00023,,1.781709,-0.127008,2.017095
4362,36.35,0.083729,-0.700126,-0.696968,-0.130569,1.154639,1.118021,0.832902,0.000226,,1.779749,-0.12686,2.021462
4363,36.358333,0.085796,-0.699823,-0.696873,-0.131357,1.152786,1.118269,0.837237,0.000254,,1.777896,-0.126612,2.025797
4364,36.366667,0.087269,-0.699667,-0.696682,-0.13223,1.150999,1.118542,0.84163,0.000281,,1.776109,-0.126339,2.03019
4365,36.375,0.088596,-0.699788,-0.696215,-0.133163,1.14926,1.118854,0.845999,0.000319,,1.77437,-0.126027,2.034559
4366,36.383333,0.08984,-0.699438,-0.696177,-0.134359,1.147602,1.119214,0.850347,0.000294,,1.772712,-0.125667,2.038907
4367,36.391667,-0.707881,-0.091508,-0.134573,0.687329,1.146024,1.11966,0.854655,0.000344,,1.771134,-0.125221,2.043215
4368,36.4,-0.707946,-0.092519,-0.13509,0.687025,1.144462,1.120155,0.858997,0.000357,,1.769572,-0.124726,2.047557
4369,36.408333,-0.707368,-0.093864,-0.135377,0.687382,1.142903,1.120684,0.863322,0.000359,,1.768013,-0.124197,2.051882
4370,36.416667,-0.707159,-0.094827,-0.135236,0.687492,1.141434,1.121268,0.867633,0.00032,,1.766544,-0.123613,2.056193
4371,36.425,-0.095745,0.697606,0.696964,0.135717,1.139861,1.12186,0.871931,0.000381,,1.764971,-0.123021,2.060491
4372,36.433333,-0.096489,0.69769,0.696816,0.13552,1.138369,1.122545,0.876335,0.000366,,1.763479,-0.122336,2.064895
4373,36.441667,0.706553,0.097585,0.134642,-0.687845,1.136874,1.123277,0.880698,0.000344,,1.761984,-0.121604,2.069258
4374,36.45,0.706214,0.098102,0.13463,-0.688123,1.135318,1.124108,0.88503,0.000353,,1.760428,-0.120773,2.07359
4375,36.458333,0.70655,0.098786,0.135281,-0.687551,1.133663,1.125049,0.889386,0.000337,,1.758773,-0.119832,2.077946
4376,36.466667,0.706849,0.099005,0.13594,-0.687083,1.132011,1.12606,0.893702,0.000334,,1.757121,-0.118821,2.082262
4377,36.475,0.706914,0.099288,0.137067,-0.686751,1.13029,1.127097,0.897999,0.000332,,1.7554,-0.117784,2.086559
4378,36.483333,0.707144,0.099686,0.13811,-0.686248,1.128538,1.128246,0.902273,0.000329,,1.753648,-0.116635,2.090833
4379,36.491667,0.099527,-0.698901,-0.694258,-0.140137,1.126761,1.129462,0.906526,0.000356,,1.751871,-0.115419,2.095086
4380,36.5,0.099665,-0.699315,-0.69364,-0.141027,1.125003,1.130718,0.910733,0.000403,,1.750113,-0.114163,2.099293
4381,36.508333,0.099946,-0.699926,-0.69271,-0.142367,1.123337,1.13199,0.914979,0.000367,,1.748447,-0.112891,2.103539
4382,36.516667,0.099949,-0.700414,-0.69203,-0.143266,1.121655,1.133255,0.919217,0.000375,,1.746765,-0.111626,2.107777
4383,36.525,-0.709968,-0.09997,-0.14376,0.682118,1.12008,1.13443,0.923415,0.00033,,1.74519,-0.110451,2.111975
4384,36.533333,-0.710487,-0.099518,-0.145116,0.681356,1.118549,1.13555,0.927621,0.000319,,1.743659,-0.109331,2.116181
4385,36.541667,-0.711098,-0.099142,-0.14668,0.680437,1.117019,1.136594,0.931758,0.000308,,1.742129,-0.108287,2.120318
4386,36.55,-0.71178,-0.098118,-0.148182,0.679548,1.115633,1.137498,0.935885,0.000333,,1.740743,-0.107383,2.124445
4387,36.558333,-0.712265,-0.097889,-0.14988,0.678699,1.114331,1.138379,0.939976,0.000352,,1.739441,-0.106502,2.128536
4388,36.566667,-0.71245,-0.097552,-0.151244,0.678251,1.113086,1.139086,0.94405,0.00033,,1.738196,-0.105795,2.13261
4389,36.575,-0.712604,-0.097656,-0.152386,0.677818,1.111969,1.139654,0.948042,0.000319,,1.737079,-0.105227,2.136602
4390,36.583333,-0.097724,0.704044,0.686337,0.15399,1.11089,1.139992,0.952009,0.000436,,1.736,-0.104889,2.140569
4391,36.591667,-0.098328,0.704217,0.686111,0.153824,1.10992,1.140099,0.955936,0.000383,,1.73503,-0.104782,2.144496
4392,36.6,-0.71274,-0.098969,-0.15244,0.677473,1.109088,1.139999,0.959768,0.000325,,1.734198,-0.104882,2.148328
4393,36.608333,-0.712548,-0.099999,-0.151537,0.677726,1.108299,1.139784,0.963563,0.00035,,1.733409,-0.105097,2.152123
4394,36.616667,-0.712273,-0.101052,-0.15003,0.678194,1.107631,1.139515,0.9673,0.000347,,1.732741,-0.105366,2.15586
4395,36.625,-0.711897,-0.102016,-0.148268,0.678831,1.107102,1.139247,0.970929,0.000376,,1.732212,-0.105634,2.159489
4396,36.633333,-0.711505,-0.103167,-0.14614,0.679529,1.106694,1.139074,0.974522,0.000369,,1.731804,-0.105807,2.163082
4397,36.641667,-0.71102,-0.103851,-0.144322,0.680321,1.10635,1.138921,0.977953,0.000307,,1.73146,-0.10596,2.166513
4398,36.65,-0.710746,-0.104449,-0.142806,0.680835,1.106025,1.138833,0.981266,0.000321,,1.731135,-0.106048,2.169826
4399,36.658333,0.104461,-0.701539,-0.690395,-0.142426,1.105681,1.138788,0.984484,0.000333,,1.730791,-0.106093,2.173044
4400,36.666667,0.709746,0.104611,0.141278,-0.682171,1.10538,1.138831,0.987662,0.000325,,1.73049,-0.10605,2.176222
4401,36.675,0.70942,0.104108,0.141638,-0.682513,1.104967,1.139039,0.990741,0.00032,,1.730077,-0.105842,2.179301
4402,36.683333,0.709208,0.103553,0.142368,-0.682665,1.104534,1.13933,0.993746,0.000316,,1.729644,-0.105551,2.182306
4403,36.691667,0.708641,0.102791,0.143216,-0.683191,1.103977,1.139751,0.996669,0.000409,,1.729087,-0.10513,2.185229
4404,36.7,0.708358,0.102223,0.144287,-0.683345,1.103414,1.14021,0.999594,0.000348,,1.728524,-0.104671,2.188154
4405,36.708333,0.707735,0.10175,0.145267,-0.683853,1.102743,1.14072,1.002442,0.000365,,1.727853,-0.104161,2.191002
4406,36.716667,0.707433,0.101119,0.145896,-0.684126,1.102028,1.141225,1.005369,0.000345,,1.727138,-0.103656,2.193929
4407,36.725,0.707437,0.100449,0.146399,-0.684113,1.101133,1.141734,1.008226,0.000334,,1.726243,-0.103147,2.196786
4408,36.733333,0.099814,-0.698948,-0.692611,-0.147643,1.100125,1.142227,1.011052,0.000377,,1.725235,-0.102654,2.199612
4409,36.741667,-0.707489,-0.099983,-0.147548,0.683881,1.098998,1.142708,1.013825,0.000329,,1.724108,-0.102173,2.202385
4410,36.75,-0.707408,-0.100035,-0.148056,0.683847,1.097709,1.143223,1.016511,0.000378,,1.722819,-0.101658,2.205071
4411,36.758333,-0.707197,-0.100431,-0.148819,0.683841,1.096294,1.143693,1.019138,0.000358,,1.721404,-0.101188,2.207698
4412,36.766667,-0.707451,-0.100748,-0.149893,0.683297,1.09465,1.144188,1.021659,0.000363,,1.71976,-0.100693,2.210219
4413,36.775,-0.707587,-0.101082,-0.15089,0.682888,1.092945,1.144724,1.024122,0.000362,,1.718055,-0.100157,2.212682
4414,36.783333,-0.707707,-0.101825,-0.152308,0.682338,1.091109,1.145253,1.0265,0.000314,,1.716219,-0.099628,2.21506
4415,36.791667,-0.707587,-0.102615,-0.154091,0.681943,1.089223,1.145785,1.028749,0.000324,,1.714333,-0.099096,2.217309
4416,36.8,-0.707573,-0.103496,-0.155924,0.681408,1.087113,1.146328,1.030916,0.000307,,1.712223,-0.098553,2.219476
4417,36.808333,-0.10461,0.699125,0.689139,0.159274,1.08485,1.146814,1.03297,0.00042,,1.70996,-0.098067,2.22153
4418,36.816667,0.70772,0.106068,0.160975,-0.679683,1.08262,1.147253,1.034992,0.000344,,1.70773,-0.097628,2.223552
4419,36.825,0.707224,0.107496,0.163579,-0.679353,1.08029,1.14761,1.036855,0.000409,,1.7054,-0.097271,2.225415
4420,36.833333,0.707433,0.10889,0.166128,-0.678294,1.077923,1.147869,1.038718,0.000388,,1.703033,-0.097012,2.227278
4421,36.841667,0.707164,0.110539,0.168276,-0.677779,1.075655,1.148028,1.040548,0.000404,,1.700765,-0.096853,2.229108
4422,36.85,0.70693,0.112369,0.170225,-0.677235,1.073442,1.148156,1.042408,0.000346,,1.698552,-0.096725,2.230968
4423,36.858333,0.113621,-0.698928,-0.684525,-0.173251,1.071002,1.148306,1.044273,0.000419,,1.696112,-0.096575,2.232833
