-1.813864,0.021933,0.094864
-1.813693,0.021978,0.094928
-1.813501,0.02204,0.094991
-1.813307,0.022097,0.095004
-1.813102,0.022097,0.095021
-1.812884,0.022004,0.095015
-1.812679,0.021893,0.094968
-1.812468,0.021852,0.094907
-1.812288,0.02188,0.09486
-1.812032,0.022023,0.094809
-1.811735,0.022129,0.094819
-1.811407,0.022175,0.094825
-1.811027,0.022148,0.094828
-1.810646,0.022022,0.094865
-1.810235,0.021892,0.094912
-1.809857,0.021747,0.094963
-1.809506,0.021747,0.094962
-1.809149,0.021805,0.094981
-1.808794,0.02194,0.094904
-1.808434,0.022017,0.094834
-1.808036,0.021998,0.094747
-1.80756,0.021861,0.094669
-1.80707,0.021727,0.094632
-1.806587,0.021676,0.094599
-1.806149,0.021706,0.09457
-1.805706,0.021799,0.094534
-1.805283,0.021905,0.094489
-1.804797,0.021905,0.094469
-1.804306,0.021811,0.094407
-1.803724,0.021663,0.094338
-1.803134,0.021538,0.094321
-1.802525,0.021516,0.094296
-1.801845,0.021556,0.094311
-1.801153,0.02173,0.09426
-1.80054,0.021858,0.094153
-1.799941,0.021843,0.094138
-1.799349,0.021699,0.094102
-1.798735,0.021478,0.094114
-1.798017,0.021344,0.094093
-1.797318,0.021319,0.094105
-1.796592,0.021437,0.094112
-1.795879,0.021563,0.094096
-1.795146,0.021715,0.094045
-1.794464,0.021649,0.093964
-1.793766,0.021534,0.093931
-1.793045,0.021361,0.093907
-1.792288,0.021249,0.093879
-1.791465,0.021262,0.093872
-1.79063,0.021354,0.093835
-1.789862,0.021426,0.093794
-1.789066,0.02146,0.093727
-1.78827,0.021433,0.093697
-1.787514,0.02134,0.093674
-1.786721,0.021269,0.093654
-1.78587,0.021298,0.093605
-1.784996,0.021425,0.093519
-1.784119,0.021542,0.093448
-1.783328,0.021594,0.09338
-1.782538,0.02159,0.093319
-1.781683,0.02146,0.093314
-1.780817,0.021322,0.093275
-1.77991,0.021251,0.093264
-1.778983,0.021329,0.093269
-1.778047,0.021459,0.093257
-1.777163,0.021511,0.093238
-1.776304,0.021511,0.093242
-1.775349,0.021383,0.093287
-1.774416,0.02124,0.093262
-1.773505,0.021121,0.093219
-1.772532,0.021139,0.093151
-1.77162,0.021243,0.093104
-1.770725,0.021377,0.093089
-1.769817,0.021474,0.093078
-1.768917,0.021477,0.093044
-1.767984,0.021397,0.093033
-1.767049,0.02125,0.092977
-1.766113,0.021159,0.092941
-1.765151,0.02112,0.092969
-1.764196,0.021154,0.092995
-1.763285,0.021213,0.092971
-1.762339,0.021231,0.092911
-1.761402,0.021199,0.092819
-1.760425,0.021123,0.092731
-1.759432,0.021035,0.092668
-1.758492,0.020999,0.092648
-1.757566,0.021037,0.092609
-1.756732,0.021081,0.092592
-1.755869,0.021206,0.092612
-1.754903,0.021228,0.09261
-1.753931,0.021211,0.092527
-1.752941,0.021133,0.092435
-1.751904,0.021088,0.092351
-1.750859,0.021036,0.092278
-1.749843,0.021104,0.09223
-1.748874,0.021132,0.092195
-1.747915,0.021125,0.092161
-1.747058,0.021096,0.092088
-1.746111,0.021049,0.09204
-1.745163,0.021029,0.091957
-1.744118,0.021089,0.091892
-1.743215,0.021146,0.091774
-1.742213,0.021182,0.091722
-1.741226,0.021201,0.091662
-1.740236,0.021143,0.091648
-1.739256,0.021017,0.091681
-1.738225,0.020897,0.091659
-1.737155,0.020846,0.091574
-1.736142,0.020825,0.09146
-1.735127,0.020887,0.091352
-1.734119,0.02092,0.091276
-1.733137,0.020938,0.091226
-1.732174,0.020887,0.091242
-1.731159,0.020878,0.091206
-1.730166,0.020827,0.091163
-1.729166,0.020762,0.091083
-1.728118,0.020722,0.091
-1.727062,0.020713,0.090906
-1.726042,0.020694,0.090861
-1.72502,0.0207,0.09081
-1.724012,0.02069,0.090728
-1.722972,0.020664,0.090684
-1.721907,0.020627,0.090565
-1.720884,0.020571,0.090453
-1.719881,0.020577,0.090336
-1.718833,0.020618,0.090255
-1.717828,0.020663,0.090204
-1.716806,0.020667,0.090121
-1.71581,0.020668,0.090078
-1.71484,0.020634,0.089958
-1.713819,0.020542,0.089911
-1.712718,0.020481,0.089883
-1.711618,0.020458,0.089795
-1.710523,0.020478,0.089711
-1.709421,0.020491,0.089556
-1.708313,0.020492,0.089444
-1.707352,0.020424,0.089327
-1.706267,0.020394,0.089245
-1.705209,0.020368,0.08915
-1.704152,0.020351,0.089075
-1.703083,0.020361,0.089016
-1.701966,0.020365,0.088945
-1.700903,0.02031,0.088881
-1.699864,0.020241,0.088868
-1.698785,0.020193,0.088809
-1.697682,0.020142,0.088775
-1.696655,0.020137,0.088719
-1.695582,0.020186,0.088602
-1.694563,0.020176,0.088523
-1.693624,0.020149,0.088393
-1.69254,0.020131,0.08832
-1.691487,0.020067,0.088262
-1.690442,0.020026,0.088207
-1.689412,0.019998,0.088183
-1.688398,0.020005,0.088177
-1.687366,0.020031,0.088118
-1.686358,0.020018,0.088111
-1.68531,0.019991,0.088037
-1.684305,0.019924,0.087966
-1.6833,0.019884,0.087892
-1.682239,0.019858,0.087793
-1.681144,0.019903,0.08767
-1.680072,0.019915,0.08758
-1.678943,0.019937,0.087516
-1.677841,0.019935,0.087495
-1.67674,0.01994,0.08746
-1.67563,0.019905,0.087477
-1.674569,0.01982,0.087487
-1.673451,0.019703,0.087504
-1.672231,0.019643,0.087511
-1.67106,0.019584,0.087494
-1.669863,0.019582,0.087409
-1.668737,0.019569,0.087289
-1.667563,0.019559,0.087211
-1.666425,0.019539,0.087109
-1.665376,0.019469,0.087048
-1.664261,0.019384,0.08705
-1.663122,0.019289,0.087068
-1.661904,0.019238,0.087064
-1.660587,0.019233,0.08705
-1.659321,0.019233,0.087049
-1.658132,0.019213,0.087028
-1.656938,0.019176,0.087043
-1.655785,0.019176,0.087009
-1.654696,0.019146,0.086921
-1.653551,0.019147,0.086795
-1.652385,0.019161,0.086686
-1.651055,0.019131,0.086609
-1.649751,0.019091,0.086512
-1.648482,0.019039,0.086437
-1.647233,0.019013,0.086343
-1.645965,0.018993,0.086247
-1.644746,0.01898,0.086082
-1.643478,0.018959,0.085931
-1.642265,0.018917,0.08581
-1.64107,0.018876,0.085723
-1.639831,0.018855,0.085594
-1.638606,0.018835,0.085458
-1.637318,0.018776,0.085349
-1.636001,0.018707,0.085215
-1.634691,0.018645,0.085111
-1.633351,0.018603,0.08497
-1.63202,0.018559,0.084864
-1.630712,0.018526,0.084781
-1.629417,0.018511,0.084692
-1.628141,0.018459,0.084604
-1.626801,0.018419,0.08447
-1.625521,0.018349,0.084331
-1.624196,0.018307,0.08418
-1.622897,0.018259,0.084038
-1.621558,0.018202,0.083921
-1.620219,0.018179,0.083828
-1.618906,0.018152,0.08375
-1.617562,0.018172,0.083594
-1.616273,0.018142,0.083468
-1.614932,0.018105,0.08332
-1.613577,0.018086,0.08315
-1.612256,0.018036,0.083049
-1.61089,0.018039,0.082866
-1.609547,0.018031,0.082687
-1.608182,0.01802,0.082451
-1.606858,0.017939,0.082239
-1.605509,0.017846,0.08206
-1.604181,0.017824,0.081893
-1.602873,0.017793,0.081753
-1.601478,0.017767,0.081606
-1.600087,0.017761,0.081433
-1.598741,0.01773,0.081258
-1.597401,0.017681,0.081071
-1.596128,0.017588,0.080866
-1.594844,0.017496,0.080696
-1.59353,0.017459,0.080518
-1.592186,0.017472,0.080311
-1.590847,0.017448,0.080154
-1.589541,0.017401,0.079965
-1.588248,0.017361,0.079776
-1.586971,0.01732,0.079592
-1.585724,0.017253,0.07939
-1.584433,0.017218,0.0792
-1.583117,0.017264,0.078948
-1.581781,0.017322,0.078725
-1.580448,0.01733,0.078498
-1.57915,0.017304,0.078282
-1.577867,0.017234,0.078094
-1.57659,0.017132,0.077936
-1.575267,0.017135,0.077746
-1.573907,0.017165,0.077542
-1.572551,0.017192,0.077278
-1.571206,0.017225,0.07697
-1.569891,0.017207,0.076752
-1.568602,0.017183,0.076547
-1.567342,0.017092,0.076387
-1.566061,0.017026,0.076271
-1.564762,0.016971,0.076125
-1.563457,0.016969,0.075892
-1.562153,0.016951,0.075662
-1.560869,0.016931,0.075411
-1.559502,0.016901,0.0752
-1.558181,0.016868,0.075044
-1.556912,0.016785,0.0749
-1.55558,0.016736,0.074734
-1.554285,0.016705,0.074563
-1.552999,0.016705,0.074339
-1.551732,0.016705,0.074113
-1.550451,0.016664,0.073865
-1.549161,0.016635,0.073704
-1.547887,0.016632,0.073595
-1.546558,0.016633,0.073458
-1.545301,0.016624,0.073347
-1.544034,0.016601,0.073179
-1.542723,0.016606,0.072931
-1.541472,0.016555,0.072758
-1.540198,0.016505,0.072603
-1.538918,0.016446,0.072501
-1.537691,0.016452,0.072386
-1.536397,0.01649,0.072238
-1.53514,0.016544,0.072107
-1.533812,0.01658,0.071953
-1.532451,0.016576,0.071806
-1.531184,0.016494,0.071727
-1.529854,0.016439,0.071628
-1.528561,0.016386,0.07155
-1.527303,0.016347,0.071479
-1.525982,0.016326,0.071373
-1.524678,0.016322,0.07128
-1.523287,0.016329,0.071211
-1.52187,0.016328,0.071134
-1.520567,0.016266,0.071094
-1.519212,0.016189,0.071061
-1.517894,0.016139,0.071034
-1.516593,0.016123,0.070982
-1.515269,0.016092,0.070911
-1.513877,0.016056,0.070833
-1.512491,0.016015,0.070789
-1.511095,0.016016,0.070745
-1.509735,0.016031,0.070741
-1.508377,0.016035,0.070754
-1.506975,0.016009,0.070768
-1.50562,0.015967,0.070785
-1.504295,0.01595,0.070732
-1.502966,0.01589,0.070683
-1.501625,0.015884,0.070628
-1.500271,0.015868,0.070553
-1.498878,0.015857,0.070481
-1.497486,0.01588,0.070422
-1.496074,0.015891,0.070357
-1.494656,0.015878,0.070302
-1.493261,0.0158,0.070261
-1.491889,0.015753,0.070221
-1.49054,0.015698,0.070166
-1.489152,0.015678,0.070043
-1.487765,0.015637,0.069946
-1.486326,0.015649,0.069856
-1.484919,0.015642,0.069774
-1.483525,0.015618,0.069725
-1.482152,0.015575,0.069657
-1.48084,0.015517,0.069603
-1.479452,0.015502,0.06951
-1.478066,0.015516,0.069397
-1.476722,0.015519,0.069269
-1.475391,0.015544,0.069135
-1.474044,0.015564,0.069042
-1.472749,0.015574,0.068976
-1.471414,0.015523,0.068886
-1.470107,0.015489,0.068774
-1.468753,0.015547,0.068608
-1.467362,0.015627,0.068415
-1.466005,0.015644,0.068226
-1.464612,0.015561,0.068117
-1.463211,0.015459,0.068046
-1.461787,0.01541,0.067964
-1.460342,0.015401,0.067858
-1.458914,0.015425,0.067706
-1.457448,0.015503,0.067567
-1.455939,0.015584,0.067451
-1.454493,0.015547,0.06734
-1.453026,0.015443,0.067237
-1.451593,0.01531,0.067113
-1.450114,0.015231,0.066982
-1.448671,0.015211,0.066824
-1.447223,0.01525,0.066666
-1.445749,0.015317,0.066519
-1.444316,0.015366,0.066385
-1.442867,0.015368,0.066249
-1.44142,0.015358,0.066076
-1.439998,0.015283,0.06592
-1.438531,0.015208,0.065819
-1.437056,0.015183,0.065701
-1.435575,0.015192,0.06557
-1.434044,0.015176,0.065417
-1.432446,0.015173,0.065212
-1.430859,0.015129,0.065076
-1.429282,0.015124,0.064938
-1.427686,0.01515,0.064787
-1.426062,0.015098,0.064653
-1.424338,0.015018,0.064515
-1.422654,0.014949,0.064338
-1.420982,0.014914,0.064168
-1.419371,0.014899,0.063991
-1.41771,0.014899,0.063834
-1.416047,0.01492,0.063609
-1.414352,0.014927,0.063404
-1.412599,0.01487,0.063214
-1.410917,0.014807,0.063071
-1.40925,0.014742,0.062958
-1.407611,0.014683,0.062777
-1.405901,0.014686,0.062517
-1.404239,0.014721,0.062289
-1.402592,0.014765,0.062086
-1.400983,0.014762,0.06189
-1.399258,0.014676,0.061643
-1.397548,0.01459,0.061403
-1.395749,0.014566,0.061149
-1.394044,0.014541,0.060909
-1.392348,0.014522,0.060643
-1.390686,0.014539,0.06041
-1.388811,0.014586,0.06028
-1.387105,0.014575,0.060034
-1.385355,0.014471,0.059801
-1.383612,0.014339,0.059598
-1.381818,0.014233,0.059379
-1.380027,0.014166,0.059144
-1.378276,0.014164,0.058916
-1.376542,0.014202,0.058673
-1.37484,0.014264,0.058447
-1.373083,0.014293,0.058199
-1.371264,0.014207,0.057892
-1.369495,0.014074,0.057665
-1.367704,0.013937,0.057504
-1.365882,0.013906,0.057279
-1.364117,0.013921,0.05705
-1.362282,0.013973,0.056816
-1.360465,0.01411,0.056574
-1.358686,0.014073,0.056385
-1.356919,0.01392,0.056231
-1.355038,0.013781,0.056031
-1.353184,0.013707,0.055871
-1.351338,0.013729,0.055654
-1.34954,0.013829,0.055468
-1.347713,0.013932,0.0552
-1.345868,0.013887,0.055041
-1.344006,0.013817,0.054857
-1.342176,0.013717,0.054764
-1.340276,0.013646,0.05463
-1.338448,0.013595,0.054513
-1.336565,0.013712,0.05433
-1.334711,0.013798,0.054128
-1.332846,0.01378,0.054004
-1.330977,0.013726,0.053953
-1.329103,0.013644,0.053893
-1.327221,0.013545,0.053817
-1.325274,0.013559,0.053687
-1.323361,0.013601,0.053669
-1.321464,0.013676,0.053518
-1.319597,0.013692,0.053447
-1.317649,0.013677,0.053369
-1.315702,0.013568,0.053254
-1.313742,0.013469,0.053139
-1.31179,0.013395,0.053105
-1.309909,0.013391,0.053018
-1.30784,0.013466,0.052999
-1.305905,0.01349,0.052867
-1.303994,0.013433,0.052731
-1.302094,0.013333,0.052652
-1.300245,0.013242,0.052588
-1.298368,0.013169,0.052541
-1.296424,0.013189,0.052397
-1.294491,0.013258,0.05229
-1.292713,0.013276,0.052158
-1.290815,0.013328,0.052049
-1.288801,0.013344,0.05191
-1.286887,0.013219,0.051753
-1.284958,0.013134,0.051645
-1.283082,0.013148,0.051564
-1.28118,0.013181,0.051522
-1.279257,0.01326,0.051393
-1.277255,0.013311,0.051244
-1.275301,0.013314,0.051085
-1.273377,0.013211,0.051015
-1.271443,0.013084,0.051002
-1.269565,0.012991,0.050946
-1.267598,0.012952,0.050873
-1.265634,0.013005,0.050811
-1.263752,0.013033,0.050767
-1.261864,0.013068,0.050718
-1.259881,0.013036,0.050694
-1.257901,0.012971,0.050591
-1.256,0.012899,0.050497
-1.254153,0.012854,0.050454
-1.252204,0.012851,0.050334
-1.250284,0.012897,0.050193
-1.248326,0.012985,0.05005
-1.246476,0.012939,0.050007
-1.244548,0.012881,0.04993
-1.242579,0.012868,0.049917
-1.240759,0.012869,0.049805
-1.23895,0.012902,0.049709
-1.237059,0.012948,0.049575
-1.235218,0.012977,0.049456
-1.233463,0.012829,0.049407
-1.231439,0.012807,0.049332
-1.229526,0.012746,0.049238
-1.227675,0.012699,0.049129
-1.225784,0.012717,0.048994
-1.223893,0.012739,0.04885
-1.221973,0.012738,0.048706
-1.220045,0.012677,0.048626
-1.218149,0.012645,0.048592
-1.216258,0.012616,0.048529
-1.214334,0.012592,0.048436
-1.212448,0.012684,0.048305
-1.210633,0.012762,0.04819
-1.208779,0.012838,0.04805
-1.20688,0.012791,0.047972
-1.205007,0.01265,0.047902
-1.203006,0.012638,0.047812
-1.201239,0.01251,0.047768
-1.199318,0.012537,0.047744
-1.19752,0.012535,0.047713
-1.195699,0.012564,0.047657
-1.193746,0.012613,0.047583
-1.191885,0.012445,0.047554
-1.189861,0.0124,0.047453
-1.187966,0.012383,0.047373
-1.186062,0.012397,0.047288
-1.184135,0.012377,0.047171
-1.182213,0.012382,0.047056
-1.180333,0.012324,0.046946
-1.178498,0.012249,0.046843
-1.176568,0.01222,0.046727
-1.174715,0.012193,0.046695
-1.172739,0.012225,0.046652
-1.170827,0.012218,0.046642
-1.168969,0.012171,0.04661
-1.167062,0.012159,0.046515
-1.165141,0.012046,0.046406
-1.163196,0.012026,0.046359
-1.161276,0.012058,0.046307
-1.159439,0.0121,0.04628
-1.157555,0.012113,0.046232
-1.1556,0.012143,0.046166
-1.153659,0.012094,0.04612
-1.151743,0.012028,0.046029
-1.149797,0.01201,0.045973
-1.147993,0.011901,0.045902
-1.146088,0.011965,0.045822
-1.144172,0.012034,0.045774
-1.142203,0.012011,0.045758
-1.14039,0.011785,0.045712
-1.138175,0.011825,0.045642
-1.13627,0.011669,0.045595
-1.133981,0.011858,0.045569
-1.132042,0.011881,0.045553
-1.130079,0.011861,0.045516
-1.127964,0.011857,0.04541
-1.125973,0.011795,0.045406
-1.123931,0.011671,0.045433
-1.121873,0.011599,0.045439
-1.119816,0.011559,0.045411
-1.117745,0.011581,0.045378
-1.115637,0.011657,0.045284
-1.113551,0.011642,0.045278
-1.111604,0.01147,0.045271
-1.109484,0.011346,0.045298
-1.107303,0.011251,0.045323
-1.105019,0.0113,0.04533
-1.102848,0.011278,0.045257
-1.101033,0.01108,0.045264
-1.098566,0.011327,0.045165
-1.096721,0.011041,0.045253
-1.094159,0.011207,0.045192
-1.091975,0.011085,0.045202
-1.08972,0.010992,0.045152
-1.08741,0.01101,0.045116
-1.085543,0.010759,0.045157
-1.083175,0.010835,0.045131
-1.081026,0.010732,0.045115
-1.078471,0.010847,0.045049
-1.076173,0.010702,0.045046
-1.073737,0.010699,0.044963
-1.071473,0.01065,0.044959
-1.069574,0.010399,0.044947
-1.067282,0.010455,0.044905
-1.065099,0.010308,0.044914
-1.062695,0.010302,0.044903
-1.060053,0.010494,0.04484
-1.057722,0.010471,0.04487
-1.055753,0.010244,0.044946
-1.053507,0.010273,0.044993
-1.051245,0.010284,0.045031
-1.048919,0.010307,0.045047
-1.046545,0.01025,0.045146
-1.044236,0.010142,0.045246
-1.041535,0.010373,0.045233
-1.0392,0.010325,0.045257
-1.037066,0.010181,0.045264
-1.034727,0.01017,0.045245
-1.032485,0.010039,0.045275
-1.030131,0.009957,0.045266
-1.027741,0.009896,0.045251
-1.025523,0.009788,0.045218
-1.023204,0.009798,0.045173
-1.020716,0.009881,0.045115
-1.018061,0.009988,0.045034
-1.015704,0.009901,0.045087
-1.013141,0.009984,0.045049
-1.011177,0.00958,0.045174
-1.008675,0.009623,0.045145
-1.006466,0.00954,0.04515
-1.004244,0.009389,0.045169
-1.001895,0.009422,0.045171
-0.999356,0.009536,0.045174
-0.996952,0.009505,0.045227
-0.994572,0.00935,0.045311
-0.991847,0.009639,0.045255
-0.98949,0.009626,0.045308
-0.98727,0.009447,0.045449
-0.985131,0.009293,0.04555
-0.982848,0.009063,0.045611
-0.980431,0.009023,0.045662
-0.977955,0.009006,0.045736
-0.975488,0.009071,0.045807
-0.973195,0.00906,0.045861
-0.970987,0.008964,0.045935
-0.968614,0.008965,0.04594
-0.96612,0.008943,0.045986
-0.963975,0.008688,0.046144
-0.9614,0.008838,0.04615
-0.95905,0.008831,0.046239
-0.956708,0.008855,0.046311
-0.95439,0.008822,0.046387
-0.952149,0.008663,0.046514
-0.949811,0.008654,0.046596
-0.947321,0.008762,0.046563
-0.944945,0.008729,0.04658
-0.942691,0.008566,0.046661
-0.940237,0.008635,0.046643
-0.937815,0.008603,0.046625
-0.935646,0.008396,0.046672
-0.933146,0.008492,0.046586
-0.930867,0.00828,0.046647
-0.928429,0.008353,0.046581
-0.925992,0.008326,0.046556
-0.923734,0.008202,0.046575
-0.921367,0.00819,0.046542
-0.919027,0.008162,0.046543
-0.916784,0.007963,0.046541
-0.914279,0.008053,0.046471
-0.912092,0.007809,0.046522
-0.909579,0.007968,0.046424
-0.907231,0.008057,0.046386
-0.904831,0.008079,0.046287
-0.902461,0.008055,0.046255
-0.900227,0.007819,0.046292
-0.897877,0.007732,0.046253
-0.895647,0.00752,0.046272
-0.893301,0.007523,0.046197
-0.89081,0.007697,0.046061
-0.88849,0.00771,0.04596
-0.886122,0.007735,0.045864
-0.883787,0.007744,0.045753
-0.881641,0.007497,0.045733
-0.87918,0.007514,0.045571
-0.876881,0.007514,0.045429
-0.874604,0.007509,0.04522
-0.872215,0.007689,0.044961
-0.869981,0.007705,0.044788
-0.867742,0.007493,0.044574
-0.865464,0.007379,0.044365
-0.863256,0.007352,0.04414
-0.86098,0.007429,0.043868
-0.85888,0.007395,0.043653
-0.856685,0.007394,0.043468
-0.854454,0.007338,0.04323
-0.852125,0.007427,0.042902
-0.849872,0.007371,0.042642
-0.847594,0.00745,0.042278
-0.845688,0.007127,0.042089
-0.843505,0.007139,0.041838
-0.841295,0.007245,0.041548
-0.838997,0.007453,0.041223
-0.836888,0.007422,0.041031
-0.834741,0.007324,0.040784
-0.832422,0.007437,0.040404
-0.830327,0.007427,0.040086
-0.828254,0.007443,0.039783
-0.826202,0.007437,0.039533
-0.824337,0.007134,0.039345
-0.822176,0.007116,0.039041
-0.819954,0.007211,0.038755
-0.817865,0.007057,0.038526
-0.815802,0.007006,0.038283
-0.81367,0.00699,0.038004
-0.81149,0.007147,0.037741
-0.809371,0.007172,0.037458
-0.807329,0.0071,0.037192
-0.805265,0.006911,0.036974
-0.803146,0.006886,0.036661
-0.800961,0.006924,0.036322
-0.79881,0.006983,0.036005
-0.79666,0.007097,0.035647
-0.794626,0.007038,0.035336
-0.792228,0.007307,0.034858
-0.790265,0.006987,0.034605
-0.788101,0.006907,0.034213
-0.785932,0.00682,0.033865
-0.78369,0.006832,0.03352
-0.781493,0.006894,0.033174
-0.779214,0.00691,0.032756
-0.776937,0.006889,0.032401
-0.77472,0.006843,0.032062
-0.772378,0.006895,0.031674
-0.770068,0.006889,0.031314
-0.767907,0.006713,0.031083
-0.765573,0.006686,0.030762
-0.763265,0.006697,0.030409
-0.761041,0.006693,0.030152
-0.758684,0.006684,0.02982
-0.756287,0.006775,0.029508
-0.753922,0.006725,0.029262
-0.751656,0.006685,0.029016
-0.749457,0.00658,0.028814
-0.747079,0.006702,0.028533
-0.744722,0.006678,0.028312
-0.742439,0.006572,0.028121
-0.740123,0.006513,0.02793
-0.737805,0.006504,0.027741
-0.735402,0.00663,0.027505
-0.733181,0.006472,0.027373
-0.730862,0.006542,0.027205
-0.728512,0.006675,0.02709
-0.726177,0.00668,0.026961
-0.723913,0.0066,0.026853
-0.72167,0.006517,0.026805
-0.719411,0.006414,0.026766
-0.717118,0.006436,0.026744
-0.714666,0.006703,0.026525
-0.712481,0.006584,0.026524
-0.710224,0.006652,0.026519
-0.707893,0.006569,0.026515
-0.705595,0.006457,0.026465
-0.703315,0.006387,0.026424
-0.701056,0.006327,0.026425
-0.698734,0.006483,0.026336
-0.696477,0.006486,0.026344
-0.69439,0.006397,0.026403
-0.692077,0.006436,0.02637
-0.6898,0.006378,0.026379
-0.687574,0.006331,0.026433
-0.685315,0.006361,0.026447
-0.683134,0.006282,0.026453
-0.680904,0.00628,0.026481
-0.678554,0.00632,0.026507
-0.676194,0.006419,0.026422
-0.674014,0.006263,0.026509
-0.671868,0.006172,0.026548
-0.669623,0.006363,0.026516
-0.667565,0.006237,0.026593
-0.665418,0.006279,0.026599
-0.663335,0.006296,0.026669
-0.661148,0.006344,0.026695
-0.659096,0.006065,0.02682
-0.656997,0.006032,0.026855
-0.654903,0.006125,0.026903
-0.652969,0.006164,0.026951
-0.650954,0.006122,0.026945
-0.648993,0.006072,0.026933
-0.646977,0.006024,0.026995
-0.644989,0.005961,0.027108
-0.642984,0.005947,0.027111
-0.64099,0.005888,0.027125
-0.639046,0.005892,0.027063
-0.637134,0.005933,0.026994
-0.635186,0.005955,0.026961
-0.63323,0.005981,0.026881
-0.631263,0.005938,0.026841
-0.62933,0.005916,0.026845
-0.627447,0.005851,0.02685
-0.625598,0.005794,0.026777
-0.623611,0.005918,0.026565
-0.621825,0.005871,0.026453
-0.619988,0.005802,0.026365
-0.618095,0.005761,0.026232
-0.616216,0.005783,0.026105
-0.614285,0.005776,0.026004
-0.61247,0.005755,0.025901
-0.61067,0.005687,0.025677
-0.608874,0.005696,0.025492
-0.606974,0.00579,0.025266
-0.605087,0.005805,0.025115
-0.603116,0.005683,0.02494
-0.601218,0.005744,0.024811
-0.599163,0.005688,0.024606
-0.597262,0.005744,0.024353
-0.595426,0.005695,0.024141
-0.593454,0.005704,0.0241
-0.591551,0.005611,0.023944
-0.589569,0.005556,0.023729
-0.587612,0.005621,0.023513
-0.585643,0.005678,0.02334
-0.583651,0.005696,0.023173
-0.581665,0.005624,0.022967
-0.579585,0.005576,0.022748
-0.577541,0.005501,0.022557
-0.575467,0.005423,0.022355
-0.573272,0.005305,0.022032
-0.57118,0.005205,0.021793
-0.569035,0.005254,0.021449
-0.566878,0.005305,0.021209
-0.564684,0.00536,0.02097
-0.562565,0.005337,0.020713
-0.560414,0.00525,0.020482
-0.558241,0.005181,0.02022
-0.556029,0.005146,0.019924
-0.553841,0.005138,0.019662
-0.551563,0.005314,0.019401
-0.54933,0.005353,0.019221
-0.547024,0.005358,0.019004
-0.544736,0.005283,0.018827
-0.542384,0.005197,0.018586
-0.540048,0.00517,0.018274
-0.537702,0.005147,0.017966
-0.535302,0.00522,0.017783
-0.532913,0.005254,0.017541
-0.530511,0.005277,0.017291
-0.528073,0.005268,0.017119
-0.525737,0.005157,0.016898
-0.523426,0.00506,0.016653
-0.521074,0.005099,0.016396
-0.518796,0.005096,0.016174
-0.516458,0.005128,0.015987
-0.514161,0.005136,0.01583
-0.511871,0.005113,0.01566
-0.509638,0.005088,0.015462
-0.507339,0.00513,0.015171
-0.505103,0.005124,0.014889
-0.502865,0.005056,0.014572
-0.500577,0.004979,0.01431
-0.498172,0.005011,0.014021
-0.495933,0.004956,0.013783
-0.493621,0.004972,0.013476
-0.491212,0.005006,0.01317
-0.488941,0.004975,0.012848
-0.486644,0.004985,0.012553
-0.484362,0.004972,0.012285
-0.482086,0.004993,0.011984
-0.479797,0.005042,0.011719
-0.477492,0.004974,0.01145
-0.47514,0.004945,0.011131
-0.472828,0.004878,0.010801
-0.470528,0.004935,0.010539
-0.468236,0.00497,0.010208
-0.466023,0.00496,0.009906
-0.46381,0.004913,0.009667
-0.461574,0.004894,0.00936
-0.459352,0.004861,0.009058
-0.457165,0.004841,0.008781
-0.454822,0.004755,0.008474
-0.452561,0.004712,0.008151
-0.450329,0.004783,0.007838
-0.448117,0.004779,0.007533
-0.445898,0.004743,0.00723
-0.443674,0.00466,0.006963
-0.441534,0.00456,0.006709
-0.439346,0.004517,0.00645
-0.4372,0.004515,0.006231
-0.435017,0.004527,0.006031
-0.432899,0.004563,0.005848
-0.430788,0.004633,0.005585
-0.428616,0.004601,0.005305
-0.42652,0.004556,0.005094
-0.424409,0.004473,0.004881
-0.422332,0.004439,0.004664
-0.42026,0.004512,0.004441
-0.418248,0.00451,0.004264
-0.416124,0.004512,0.004007
-0.414035,0.00444,0.00379
-0.411856,0.004466,0.003534
-0.40987,0.004397,0.003351
-0.407797,0.004339,0.003121
-0.405827,0.004283,0.002935
-0.403797,0.004313,0.002735
-0.401793,0.004357,0.002504
-0.399733,0.004354,0.002329
-0.397635,0.004261,0.002132
-0.395538,0.00416,0.001974
-0.393509,0.004084,0.001836
-0.391479,0.004103,0.001599
-0.389449,0.004099,0.001357
-0.387397,0.004083,0.001181
-0.385371,0.003998,0.000996
-0.383321,0.003899,0.000854
-0.381282,0.003859,0.000707
-0.379334,0.003856,0.000547
-0.377349,0.003842,0.000372
-0.375384,0.003865,0.000201
-0.373409,0.003858,1.8E-05
-0.371407,0.00383,-8.6E-05
-0.369394,0.003753,-0.000265
-0.367397,0.003624,-0.000431
-0.365392,0.003612,-0.000599
-0.363441,0.003622,-0.000804
-0.361513,0.003622,-0.000992
-0.359558,0.003629,-0.001201
-0.357563,0.003637,-0.001374
-0.355577,0.003562,-0.001573
-0.353592,0.003417,-0.001743
-0.351559,0.003319,-0.001931
-0.349583,0.003304,-0.002103
-0.347615,0.00333,-0.002323
-0.345611,0.003383,-0.002503
-0.343625,0.003381,-0.002649
-0.34159,0.003368,-0.002785
-0.339682,0.003232,-0.002901
