5561,46.341667,-0.020776,0.019832,-0.999586,-0.001963,-0.240049,0.274071,-1.533057,0.718391,,-0.43421,0.007229,-0.08259
5562,46.35,-0.999373,-0.029915,0.018142,0.005373,-0.241979,0.274465,-1.532585,0.001561,,-0.43614,0.007623,-0.082118
5563,46.358333,-0.02234,0.019914,-0.99955,-0.002211,-0.243638,0.274037,-1.532402,0.718262,,-0.437799,0.007195,-0.081935
5564,46.366667,-0.999572,-0.020614,0.019691,0.006502,-0.245111,0.274441,-1.53158,0.688311,,-0.439272,0.007599,-0.081113
5565,46.375,0.005108,-0.002053,-0.001748,0.999983,-0.24744,0.273824,-1.531775,0.718004,,-0.441601,0.006982,-0.081308
5566,46.383333,-0.021853,0.020796,-0.999542,0.002596,-0.249012,0.274288,-1.531147,0.00219,,-0.443173,0.007446,-0.08068
5567,46.391667,0.004564,-0.000657,-0.001404,0.999988,-0.251168,0.273858,-1.531021,0.717934,,-0.445329,0.007016,-0.080554
5568,46.4,0.02386,-0.020929,0.999494,0.002085,-0.252646,0.274173,-1.530372,0.687772,,-0.446807,0.007331,-0.079905
5569,46.408333,0.006621,0.000222,0.002857,0.999974,-0.254832,0.274453,-1.530022,0.717923,,-0.448993,0.007611,-0.079555
5570,46.416667,0.028292,-0.020746,0.999352,0.008003,-0.257292,0.274425,-1.530367,0.718199,,-0.451453,0.007583,-0.0799
5571,46.425,0.005337,0.003421,-0.000974,0.999979,-0.258415,0.273876,-1.529507,0.717844,,-0.452576,0.007034,-0.07904
5572,46.433333,0.028302,-0.021204,0.999373,0.001503,-0.259833,0.273998,-1.52903,0.002139,,-0.453994,0.007156,-0.078563
5573,46.441667,0.005012,0.004821,-0.000978,0.999975,-0.261967,0.273866,-1.528684,0.717742,,-0.456128,0.007024,-0.078217
5574,46.45,0.02974,-0.021421,0.999327,0.001454,-0.263305,0.274184,-1.528016,0.687374,,-0.457466,0.007342,-0.077549
5575,46.458333,0.006794,0.005469,0.003371,0.999956,-0.265452,0.274564,-1.527756,0.717669,,-0.459613,0.007722,-0.077289
5576,46.466667,-0.030366,0.02144,-0.999302,0.003739,-0.266922,0.274581,-1.527351,0.002267,,-0.461083,0.007739,-0.076884
5577,46.475,-0.00745,-0.007242,-0.004117,-0.999938,-0.269205,0.274517,-1.527012,0.717706,,-0.463366,0.007675,-0.076545
5578,46.483333,-0.99904,-0.027613,0.033252,0.007148,-0.270852,0.273972,-1.526592,0.002293,,-0.465013,0.00713,-0.076125
5579,46.491667,0.005626,0.009181,0.000234,0.999942,-0.272815,0.273692,-1.526248,0.002293,,-0.466976,0.00685,-0.075781
5580,46.5,-0.034852,0.021307,-0.999155,0.004577,-0.274436,0.274159,-1.525547,0.001907,,-0.468597,0.007317,-0.07508
5581,46.508333,0.998816,0.032051,-0.035875,-0.007262,-0.276104,0.27441,-1.525157,0.717481,,-0.470265,0.007568,-0.07469
5582,46.516667,-0.036154,0.021177,-0.999111,0.004699,-0.27782,0.27454,-1.524827,0.002174,,-0.471981,0.007698,-0.07436
5583,46.525,0.998738,0.03218,-0.037914,-0.007007,-0.279507,0.27471,-1.524378,0.717496,,-0.473668,0.007868,-0.073911
5584,46.533333,0.040979,-0.020605,0.998925,0.006671,-0.282195,0.274614,-1.524651,0.717667,,-0.476356,0.007772,-0.074184
5585,46.541667,-0.998753,-0.028441,0.040547,0.006259,-0.283168,0.274047,-1.523701,0.717251,,-0.477329,0.007205,-0.073234
5586,46.55,0.039808,-0.022056,0.998962,0.001731,-0.284639,0.274211,-1.522816,0.687082,,-0.4788,0.007369,-0.072349
5587,46.558333,-0.998562,-0.025413,0.046713,0.006836,-0.287869,0.274023,-1.522714,0.717108,,-0.48203,0.007181,-0.072247
5588,46.566667,-0.998665,-0.028223,0.042688,0.007083,-0.288739,0.273995,-1.522216,0.002145,,-0.4829,0.007153,-0.071749
5589,46.575,-0.998561,-0.028531,0.044978,0.006194,-0.290406,0.274059,-1.521837,0.717183,,-0.484567,0.007217,-0.07137
5590,46.583333,0.043319,-0.021575,0.998818,-0.004564,-0.292154,0.274616,-1.521242,0.002169,,-0.486315,0.007774,-0.070775
5591,46.591667,-0.998471,-0.032997,0.044199,0.003733,-0.293782,0.27492,-1.520593,0.717093,,-0.487943,0.008078,-0.070126
5592,46.6,-0.045485,0.021173,-0.998729,0.004812,-0.295611,0.274605,-1.520298,0.002109,,-0.489772,0.007763,-0.069831
5593,46.608333,0.998374,0.028917,-0.048732,-0.006173,-0.297472,0.274016,-1.520048,0.716999,,-0.491633,0.007174,-0.069581
5594,46.616667,0.99842,0.028336,-0.048048,-0.006812,-0.299561,0.274002,-1.519514,0.002036,,-0.493722,0.00716,-0.069047
5595,46.625,0.998333,0.028566,-0.0497,-0.00673,-0.301466,0.273911,-1.519107,0.002036,,-0.495627,0.007069,-0.06864
5596,46.633333,0.050878,-0.021405,0.998475,0.000342,-0.302866,0.274125,-1.518433,0.00213,,-0.497027,0.007283,-0.067966
5597,46.641667,-0.998181,-0.028447,0.052747,0.006528,-0.304611,0.274128,-1.518088,0.71672,,-0.498772,0.007286,-0.067621
5598,46.65,-0.053899,0.02025,-0.99834,-0.001546,-0.306272,0.274436,-1.517675,0.717045,,-0.500433,0.007594,-0.067208
5599,46.658333,0.998162,0.027116,-0.053845,-0.006142,-0.308129,0.274467,-1.517187,0.716797,,-0.50229,0.007625,-0.06672
5600,46.666667,0.006918,0.028559,0.003197,0.999563,-0.310253,0.275004,-1.516551,0.716693,,-0.504414,0.008162,-0.066084
5601,46.675,0.998016,0.031158,-0.054258,-0.007074,-0.311857,0.274887,-1.516024,0.716527,,-0.506018,0.008045,-0.065557
5602,46.683333,0.007031,0.030112,0.00352,0.999516,-0.313946,0.274891,-1.515624,0.716563,,-0.508107,0.008049,-0.065157
5603,46.691667,0.997847,0.033715,-0.055803,-0.007191,-0.315833,0.274642,-1.515074,0.716563,,-0.509994,0.0078,-0.064607
5604,46.7,0.006168,0.033076,-0.000137,0.999434,-0.317526,0.274434,-1.514795,0.716505,,-0.511687,0.007592,-0.064328
5605,46.708333,0.005822,0.034124,-0.000204,0.999401,-0.319297,0.27438,-1.514281,0.71633,,-0.513458,0.007538,-0.063814
5606,46.716667,0.0069,0.03358,0.004682,0.999401,-0.321143,0.274822,-1.513599,0.716191,,-0.515304,0.00798,-0.063132
5607,46.725,0.007523,0.034725,0.00406,0.99936,-0.322878,0.274972,-1.513071,0.716327,,-0.517039,0.00813,-0.062604
5608,46.733333,0.006064,0.034628,0.006423,0.999361,-0.324859,0.274639,-1.512551,0.716327,,-0.51902,0.007797,-0.062084
5609,46.741667,0.005859,0.038052,0.000047,0.999259,-0.326669,0.274546,-1.51231,0.716272,,-0.52083,0.007704,-0.061843
5610,46.75,0.007461,0.037124,0.004817,0.999271,-0.328369,0.275115,-1.511611,0.716144,,-0.52253,0.008273,-0.061144
5611,46.758333,0.007391,0.034942,0.00935,0.999318,-0.329304,0.27542,-1.510657,0.716144,,-0.523465,0.008578,-0.06019
5612,46.766667,0.065904,-0.020376,0.997618,0.000426,-0.331632,0.274667,-1.510786,0.716332,,-0.525793,0.007825,-0.060319
5613,46.775,-0.005816,-0.039621,0.002819,-0.999194,-0.333695,0.274072,-1.510153,0.716332,,-0.527856,0.00723,-0.059686
5614,46.783333,-0.066757,0.023775,-0.997478,-0.004026,-0.335313,0.273831,-1.509511,0.716332,,-0.529474,0.006989,-0.059044
5615,46.791667,-0.008646,-0.035796,-0.016601,-0.999184,-0.336373,0.27486,-1.509241,0.715326,,-0.530534,0.008018,-0.058774
5616,46.8,-0.065715,0.022334,-0.997458,0.016114,-0.338415,0.275205,-1.508662,0.715326,,-0.532576,0.008363,-0.058195
5617,46.808333,0.007994,0.038511,0.014101,0.999127,-0.340185,0.275092,-1.507986,0.715326,,-0.534346,0.00825,-0.057519
5618,46.816667,0.067081,-0.022467,0.99746,-0.008352,-0.341728,0.275597,-1.507269,0.715326,,-0.535889,0.008755,-0.056802
5619,46.825,0.004877,0.04048,0.009667,0.999122,-0.343759,0.2758,-1.506678,0.715326,,-0.53792,0.008958,-0.056211
5620,46.833333,0.067801,-0.019434,0.997469,-0.009029,-0.345415,0.275836,-1.506126,0.715326,,-0.539576,0.008994,-0.055659
5621,46.841667,0.004821,0.041912,0.009697,0.999063,-0.347344,0.275709,-1.505635,0.715326,,-0.541505,0.008867,-0.055168
5622,46.85,0.069355,-0.019697,0.99736,-0.008637,-0.348977,0.275858,-1.505177,0.715326,,-0.543138,0.009016,-0.05471
5623,46.858333,0.004824,0.043351,0.009338,0.999005,-0.35097,0.275944,-1.504776,0.715326,,-0.545131,0.009102,-0.054309
5624,46.866667,0.070398,-0.01978,0.997287,-0.008415,-0.352697,0.276162,-1.504271,0.715326,,-0.546858,0.00932,-0.053804
5625,46.875,0.001574,0.047538,0.009681,0.998821,-0.353328,0.276869,-1.503212,0.715326,,-0.547489,0.010027,-0.052745
5626,46.883333,0.074213,-0.016703,0.997062,-0.008943,-0.355059,0.276812,-1.502668,0.715326,,-0.54922,0.00997,-0.052201
5627,46.891667,-0.001701,-0.048767,-0.009474,-0.998764,-0.356855,0.276686,-1.502215,0.715326,,-0.551016,0.009844,-0.051748
5628,46.9,-0.075307,0.017018,-0.996979,0.00852,-0.358663,0.276633,-1.501735,0.715326,,-0.552824,0.009791,-0.051268
5629,46.908333,-0.001929,-0.049806,-0.009611,-0.998711,-0.360523,0.276671,-1.501256,0.715326,,-0.554684,0.009829,-0.050789
5630,46.916667,0.076663,-0.017186,0.996869,-0.008916,-0.362266,0.276868,-1.500832,0.715326,,-0.556427,0.010026,-0.050365
5631,46.925,0.001733,0.050791,0.010003,0.998658,-0.364071,0.277051,-1.500368,0.715326,,-0.558232,0.010209,-0.049901
5632,46.933333,-0.074806,0.021216,-0.996926,0.009578,-0.366724,0.276352,-1.500187,0.001582,,-0.560885,0.00951,-0.04972
5633,46.941667,-0.075646,0.01963,-0.996905,0.008568,-0.368623,0.276582,-1.499784,0.001466,,-0.562784,0.00974,-0.049317
5634,46.95,-0.07658,0.020195,-0.996819,0.008904,-0.370146,0.276552,-1.499177,0.717849,,-0.564307,0.00971,-0.04871
5635,46.958333,-0.081153,0.019621,-0.996422,0.013136,-0.370637,0.27655,-1.498448,0.720532,,-0.564798,0.009708,-0.047981
5636,46.966667,-0.076959,0.021383,-0.99676,0.009467,-0.37392,0.276213,-1.498335,0.717632,,-0.568081,0.009371,-0.047868
5637,46.975,-0.081641,0.019228,-0.996394,0.012801,-0.374252,0.2766,-1.4975,0.720662,,-0.568413,0.009758,-0.047033
5638,46.983333,-0.07821,0.020211,-0.996685,0.009663,-0.377443,0.276594,-1.497486,0.717912,,-0.571604,0.009752,-0.047019
5639,46.991667,-0.082553,0.019055,-0.996329,0.012297,-0.378025,0.277007,-1.496736,0.720592,,-0.572186,0.010165,-0.046269
5640,47,-0.078856,0.021064,-0.996628,0.00843,-0.381367,0.276789,-1.496724,0.001668,,-0.575528,0.009947,-0.046257
5641,47.008333,-0.078777,0.019811,-0.996661,0.008242,-0.38357,0.276747,-1.496695,0.001668,,-0.577731,0.009905,-0.046228
5642,47.016667,-0.079185,0.023345,-0.9965,0.013116,-0.384855,0.276055,-1.496033,0.001629,,-0.579016,0.009213,-0.045566
5643,47.025,-0.079625,0.026004,-0.996388,0.013929,-0.387149,0.275274,-1.495868,0.001629,,-0.58131,0.008432,-0.045401
5644,47.033333,-0.082056,0.024722,-0.996283,0.008777,-0.387723,0.275539,-1.494524,0.000533,,-0.581884,0.008697,-0.044057
5645,47.041667,-0.084454,0.019591,-0.996193,0.009151,-0.38926,0.27638,-1.49403,0.720394,,-0.583421,0.009538,-0.043563
5646,47.05,-0.080879,0.021181,-0.996459,0.008864,-0.39272,0.276542,-1.494005,0.718134,,-0.586881,0.0097,-0.043538
5647,47.058333,-0.080842,0.020199,-0.996485,0.008671,-0.395181,0.276542,-1.494022,0.718134,,-0.589342,0.0097,-0.043555
5648,47.066667,-0.081041,0.019981,-0.996474,0.008542,-0.397046,0.276553,-1.4936,0.718134,,-0.591207,0.009711,-0.043133
5649,47.075,-0.084731,0.019591,-0.996183,0.007533,-0.397554,0.276968,-1.492785,0.714655,,-0.591715,0.010126,-0.042318
5650,47.083333,-0.084728,0.019942,-0.996172,0.008078,-0.39935,0.276918,-1.492345,0.714655,,-0.593511,0.010076,-0.041878
5651,47.091667,-0.084219,0.017207,-0.996266,0.008092,-0.401402,0.277144,-1.491895,0.714655,,-0.595563,0.010302,-0.041428
5652,47.1,-0.084663,0.017084,-0.99623,0.008133,-0.403351,0.27719,-1.491496,0.714655,,-0.597512,0.010348,-0.041029
5653,47.108333,-0.082623,0.019215,-0.996364,0.007959,-0.406164,0.276761,-1.491464,0.714655,,-0.600325,0.009919,-0.040997
5654,47.116667,-0.084728,0.017185,-0.996222,0.008265,-0.407428,0.277176,-1.49072,0.714655,,-0.601589,0.010334,-0.040253
5655,47.125,-0.085069,0.017182,-0.996192,0.008329,-0.409315,0.277245,-1.49041,0.714655,,-0.603476,0.010403,-0.039943
5656,47.133333,-0.085267,0.017071,-0.996176,0.008418,-0.411263,0.277325,-1.48998,0.714655,,-0.605424,0.010483,-0.039513
5657,47.141667,-0.085092,0.017503,-0.996183,0.008559,-0.413137,0.27735,-1.489616,0.714655,,-0.607298,0.010508,-0.039149
5658,47.15,-0.085122,0.017319,-0.996183,0.008562,-0.415111,0.27735,-1.489242,0.714655,,-0.609272,0.010508,-0.038775
5659,47.158333,-0.085403,0.017094,-0.996168,0.008031,-0.417065,0.277359,-1.488853,0.714655,,-0.611226,0.010517,-0.038386
5660,47.166667,-0.085712,0.017357,-0.996136,0.008095,-0.419109,0.277292,-1.488491,0.714655,,-0.61327,0.01045,-0.038024
5661,47.175,-0.085427,0.017436,-0.996157,0.008347,-0.421126,0.277313,-1.488101,0.714655,,-0.615287,0.010471,-0.037634
5662,47.183333,-0.085141,0.017388,-0.996181,0.008506,-0.423156,0.27737,-1.487748,0.714655,,-0.617317,0.010528,-0.037281
5663,47.191667,-0.005557,-0.060243,-0.014116,-0.998068,-0.424748,0.276853,-1.487348,0.000572,,-0.618909,0.010011,-0.036881
5664,47.2,-0.086271,0.017273,-0.996051,0.011908,-0.42685,0.277285,-1.487005,0.000572,,-0.621011,0.010443,-0.036538
5665,47.208333,-0.002582,-0.059844,-0.013309,-0.998116,-0.42878,0.277149,-1.486769,0.718655,,-0.622941,0.010307,-0.036302
5666,47.216667,-0.002448,-0.059814,-0.009244,-0.998164,-0.431044,0.277457,-1.486385,0.715832,,-0.625205,0.010615,-0.035918
5667,47.225,-0.002662,-0.059583,-0.009491,-0.998175,-0.433047,0.277498,-1.485993,0.715832,,-0.627208,0.010656,-0.035526
5668,47.233333,-0.003219,-0.059783,-0.009327,-0.998163,-0.435127,0.277487,-1.485685,0.715896,,-0.629288,0.010645,-0.035218
5669,47.241667,-0.004026,-0.059422,-0.013387,-0.998135,-0.437023,0.277141,-1.485328,0.719279,,-0.631184,0.010299,-0.034861
5670,47.25,-0.039331,0.997204,0.021435,-0.059819,-0.438807,0.277108,-1.484916,0.000451,,-0.632968,0.010266,-0.034449
5671,47.258333,-0.004713,-0.05974,-0.013394,-0.998113,-0.440886,0.277018,-1.484706,0.000451,,-0.635047,0.010176,-0.034239
5672,47.266667,-0.04169,0.997059,0.021951,-0.060439,-0.442914,0.277034,-1.484481,0.719551,,-0.637075,0.010192,-0.034014
5673,47.275,-0.004406,-0.05913,-0.00967,-0.998194,-0.445366,0.277191,-1.484261,0.719551,,-0.639527,0.010349,-0.033794
5674,47.283333,0.035811,-0.997377,-0.021885,0.058966,-0.447512,0.277197,-1.483939,0.719551,,-0.641673,0.010355,-0.033472
5675,47.291667,0.041908,-0.997083,-0.022496,0.059699,-0.449377,0.276936,-1.48363,0.720158,,-0.643538,0.010094,-0.033163
5676,47.3,0.040346,-0.997171,-0.022542,0.059287,-0.451333,0.27687,-1.483207,0.720158,,-0.645494,0.010028,-0.03274
5677,47.308333,0.040853,-0.997181,-0.022127,0.05892,-0.45341,0.276967,-1.482896,0.720158,,-0.647571,0.010125,-0.032429
5678,47.316667,0.043137,-0.997075,-0.021993,0.059141,-0.45548,0.277095,-1.482719,0.720608,,-0.649641,0.010253,-0.032252
5679,47.325,0.040965,-0.997179,-0.022318,0.058809,-0.457433,0.277016,-1.482262,0.720608,,-0.651594,0.010174,-0.031795
5680,47.333333,0.040324,-0.997214,-0.022278,0.058665,-0.45963,0.276993,-1.482044,0.720608,,-0.653791,0.010151,-0.031577
5681,47.341667,0.042236,-0.997128,-0.022492,0.058704,-0.461844,0.276961,-1.481866,0.721192,,-0.656005,0.010119,-0.031399
5682,47.35,0.041374,-0.997203,-0.022129,0.058181,-0.463906,0.276871,-1.481436,0.721192,,-0.658067,0.010029,-0.030969
5683,47.358333,0.041086,-0.997211,-0.021967,0.058314,-0.466005,0.276952,-1.481147,0.721192,,-0.660166,0.01011,-0.03068
5684,47.366667,0.040756,-0.997134,-0.023347,0.059304,-0.468385,0.277047,-1.48083,0.721192,,-0.662546,0.010205,-0.030363
5685,47.375,0.036759,-0.997405,-0.021592,0.058021,-0.470354,0.277371,-1.480595,0.721192,,-0.664515,0.010529,-0.030128
5686,47.383333,0.043166,-0.99712,-0.022033,0.058342,-0.472346,0.277237,-1.480401,0.722137,,-0.666507,0.010395,-0.029934
5687,47.391667,0.042067,-0.997049,-0.022386,0.060183,-0.474616,0.277374,-1.480033,0.722467,,-0.668777,0.010532,-0.029566
5688,47.4,0.036778,-0.99745,-0.020704,0.057555,-0.476732,0.277528,-1.479723,0.722467,,-0.670893,0.010686,-0.029256
5689,47.408333,0.04334,-0.99717,-0.021937,0.05738,-0.478709,0.277194,-1.479516,0.722812,,-0.67287,0.010352,-0.029049
5690,47.416667,0.041267,-0.997262,-0.022002,0.057277,-0.480688,0.277127,-1.4791,0.722812,,-0.674849,0.010285,-0.028633
5691,47.425,0.04111,-0.9973,-0.022112,0.056686,-0.483081,0.277062,-1.478795,0.723256,,-0.677242,0.01022,-0.028328
5692,47.433333,0.041232,-0.997285,-0.022071,0.056876,-0.485002,0.277158,-1.478473,0.00075,,-0.679163,0.010316,-0.028006
5693,47.441667,0.036774,-0.997501,-0.02174,0.056278,-0.48695,0.276914,-1.477967,0.723334,,-0.681111,0.010072,-0.0275
5694,47.45,-0.004673,-0.056231,-0.01474,-0.998298,-0.489311,0.277188,-1.477836,0.000459,,-0.683472,0.010346,-0.027369
5695,47.458333,0.0412,-0.997359,-0.022408,0.055466,-0.491665,0.277159,-1.477674,0.72411,,-0.685826,0.010317,-0.027207
5696,47.466667,0.040923,-0.99736,-0.022291,0.05569,-0.493715,0.277236,-1.477359,0.000699,,-0.687876,0.010394,-0.026892
5697,47.475,0.041373,-0.997362,-0.022338,0.05531,-0.495899,0.277251,-1.47715,0.000699,,-0.69006,0.010409,-0.026683
5698,47.483333,0.004986,0.055011,0.014949,0.998361,-0.497993,0.277194,-1.476891,0.000362,,-0.692154,0.010352,-0.026424
5699,47.491667,-0.041439,0.997396,0.021684,-0.054898,-0.500288,0.277138,-1.476675,0.000362,,-0.694449,0.010296,-0.026208
5700,47.5,-0.004906,-0.054454,-0.014799,-0.998395,-0.502615,0.27711,-1.476436,0.72516,,-0.696776,0.010268,-0.025969
5701,47.508333,-0.004455,-0.05431,-0.009445,-0.99847,-0.505037,0.277603,-1.47619,0.721271,,-0.699198,0.010761,-0.025723
5702,47.516667,-0.004933,-0.053667,-0.01454,-0.998441,-0.507069,0.277339,-1.475911,0.725916,,-0.70123,0.010497,-0.025444
5703,47.525,-0.004506,-0.05374,-0.010407,-0.998491,-0.508877,0.277268,-1.475539,0.000317,,-0.703038,0.010426,-0.025072
5704,47.533333,-0.004669,-0.053616,-0.014133,-0.998451,-0.511292,0.277454,-1.475418,0.726163,,-0.705453,0.010612,-0.024951
5705,47.541667,-0.004592,-0.053749,-0.014248,-0.998442,-0.513279,0.277551,-1.475148,0.000505,,-0.70744,0.010709,-0.024681
5706,47.55,-0.004522,-0.052804,-0.013322,-0.998506,-0.515644,0.277638,-1.474961,0.727163,,-0.709805,0.010796,-0.024494
5707,47.558333,-0.04079,0.997448,0.02228,-0.054195,-0.518127,0.277833,-1.474607,0.001075,,-0.712288,0.010991,-0.02414
5708,47.566667,-0.004331,-0.052335,-0.014275,-0.998518,-0.520215,0.27774,-1.474341,0.727416,,-0.714376,0.010898,-0.023874
5709,47.575,-0.003854,-0.052426,-0.014302,-0.998515,-0.522469,0.277671,-1.474027,0.000216,,-0.71663,0.010829,-0.02356
5710,47.583333,-0.005559,-0.053282,-0.014568,-0.998458,-0.525035,0.277757,-1.473775,0.000216,,-0.719196,0.010915,-0.023308
5711,47.591667,0.040861,-0.997503,-0.022843,0.052888,-0.527181,0.27784,-1.473552,0.000911,,-0.721342,0.010998,-0.023085
5712,47.6,0.00452,0.051077,0.014126,0.998585,-0.529228,0.277797,-1.473423,0.000911,,-0.723389,0.010955,-0.022956
5713,47.608333,0.040448,-0.997645,-0.021135,0.051208,-0.531411,0.277803,-1.47327,0.000622,,-0.725572,0.010961,-0.022803
5714,47.616667,0.041222,-0.997659,-0.021318,0.050235,-0.533918,0.277601,-1.473136,0.729175,,-0.728079,0.010759,-0.022669
5715,47.625,0.040793,-0.997637,-0.021665,0.050872,-0.536013,0.277717,-1.472784,0.731802,,-0.730174,0.010875,-0.022317
5716,47.633333,0.040532,-0.997691,-0.021759,0.049971,-0.538394,0.277782,-1.472561,0.731802,,-0.732555,0.01094,-0.022094
5717,47.641667,0.040527,-0.997743,-0.021565,0.049013,-0.540834,0.277807,-1.472377,0.732552,,-0.734995,0.010965,-0.02191
5718,47.65,0.039961,-0.997774,-0.021464,0.048875,-0.542999,0.277885,-1.472169,0.732552,,-0.73716,0.011043,-0.021702
5719,47.658333,0.040605,-0.997771,-0.021592,0.048348,-0.545307,0.277806,-1.471904,0.696451,,-0.739468,0.010964,-0.021437
5720,47.666667,0.040967,-0.997752,-0.021666,0.048413,-0.547518,0.277717,-1.471672,0.696451,,-0.741679,0.010875,-0.021205
5721,47.675,0.035456,-0.997978,-0.021082,0.04835,-0.549306,0.277671,-1.471256,0.733447,,-0.743467,0.010829,-0.020789
5722,47.683333,0.03068,-0.998205,-0.02061,0.047129,-0.552141,0.277952,-1.471269,0.733447,,-0.746302,0.01111,-0.020802
5723,47.691667,0.039362,-0.997832,-0.02278,0.047573,-0.554752,0.278053,-1.471021,0.732232,,-0.748913,0.011211,-0.020554
5724,47.7,0.040312,-0.9979,-0.020818,0.046235,-0.556641,0.278186,-1.470876,0.732232,,-0.750802,0.011344,-0.020409
5725,47.708333,0.040085,-0.998005,-0.018527,0.045114,-0.559223,0.278451,-1.470723,0.732232,,-0.753384,0.011609,-0.020256
5726,47.716667,0.034221,-0.998062,-0.021929,0.047129,-0.561946,0.278576,-1.470677,0.727992,,-0.756107,0.011734,-0.02021
5727,47.725,0.034554,-0.998098,-0.022266,0.045934,-0.564134,0.27865,-1.470491,0.727992,,-0.758295,0.011808,-0.020024
5728,47.733333,0.035285,-0.998268,-0.018352,0.043341,-0.566283,0.278746,-1.47042,0.727992,,-0.760444,0.011904,-0.019953
5729,47.741667,0.0353,-0.998208,-0.019619,0.044145,-0.569043,0.278834,-1.470244,0.727992,,-0.763204,0.011992,-0.019777
5730,47.75,0.035532,-0.998223,-0.01927,0.043794,-0.571368,0.278902,-1.470091,0.727992,,-0.765529,0.01206,-0.019624
5731,47.758333,0.034724,-0.998275,-0.019252,0.043261,-0.573767,0.278971,-1.469892,0.727992,,-0.767928,0.012129,-0.019425
5732,47.766667,0.034605,-0.99838,-0.018324,0.041276,-0.575704,0.279071,-1.469723,0.727992,,-0.769865,0.012229,-0.019256
5733,47.775,0.039862,-0.99808,-0.021574,0.042221,-0.577394,0.278493,-1.46944,0.737537,,-0.771555,0.011651,-0.018973
5734,47.783333,0.04014,-0.998127,-0.021817,0.0407,-0.579939,0.278349,-1.469434,0.737537,,-0.7741,0.011507,-0.018967
5735,47.791667,0.040169,-0.99816,-0.021453,0.040045,-0.582223,0.278329,-1.46933,0.737537,,-0.776384,0.011487,-0.018863
5736,47.8,0.039726,-0.9982,-0.021118,0.039665,-0.584482,0.278399,-1.469265,0.737537,,-0.778643,0.011557,-0.018798
5737,47.808333,0.039416,-0.998219,-0.020903,0.039592,-0.586787,0.278663,-1.469135,0.738989,,-0.780948,0.011821,-0.018668
5738,47.816667,0.033894,-0.99848,-0.0205,0.038332,-0.589563,0.278989,-1.469197,0.73171,,-0.783724,0.012147,-0.01873
5739,47.825,0.039416,-0.998286,-0.020468,0.038109,-0.591424,0.278813,-1.468928,0.7398,,-0.785585,0.011971,-0.018461
5740,47.833333,0.039029,-0.998347,-0.02057,0.036847,-0.594093,0.27872,-1.469003,0.7398,,-0.788254,0.011878,-0.018536
5741,47.841667,0.03437,-0.998606,-0.017092,0.036229,-0.596897,0.279213,-1.468988,0.7398,,-0.791058,0.012371,-0.018521
5742,47.85,0.034328,-0.998567,-0.018537,0.036634,-0.599495,0.27929,-1.468922,0.7398,,-0.793656,0.012448,-0.018455
5743,47.858333,0.034611,-0.99858,-0.018747,0.035901,-0.601888,0.27934,-1.468924,0.7398,,-0.796049,0.012498,-0.018457
5744,47.866667,0.03503,-0.998654,-0.017127,0.034212,-0.604015,0.279332,-1.468885,0.7398,,-0.798176,0.01249,-0.018418
5745,47.875,0.038788,-0.998551,-0.01794,0.03271,-0.606197,0.279181,-1.46869,0.741149,,-0.800358,0.012339,-0.018223
5746,47.883333,0.038581,-0.998504,-0.018745,0.033919,-0.608783,0.279336,-1.468586,0.741149,,-0.802944,0.012494,-0.018119
5747,47.891667,0.034952,-0.998652,-0.018669,0.03353,-0.611229,0.279709,-1.468577,0.741149,,-0.80539,0.012867,-0.01811
5748,47.9,0.039892,-0.998462,-0.021188,0.032144,-0.61269,0.279169,-1.468403,0.743224,,-0.806851,0.012327,-0.017936
5749,47.908333,0.039444,-0.99852,-0.020982,0.031026,-0.615102,0.279083,-1.468396,0.743224,,-0.809263,0.012241,-0.017929
5750,47.916667,0.03834,-0.998608,-0.018415,0.03121,-0.617953,0.279398,-1.468325,0.743224,,-0.812114,0.012556,-0.017858
5751,47.925,0.034161,-0.998776,-0.01864,0.030535,-0.620594,0.279567,-1.468349,0.743224,,-0.814755,0.012725,-0.017882
5752,47.933333,0.039528,-0.998594,-0.020834,0.028516,-0.622545,0.278963,-1.468324,0.744315,,-0.816706,0.012121,-0.017857
5753,47.941667,0.03924,-0.998621,-0.020483,0.028214,-0.624968,0.279216,-1.468272,0.744315,,-0.819129,0.012374,-0.017805
5754,47.95,0.038415,-0.998737,-0.017686,0.027138,-0.627436,0.279548,-1.468281,0.745317,,-0.821597,0.012706,-0.017814
5755,47.958333,0.034142,-0.998921,-0.017101,0.026427,-0.62995,0.279822,-1.46826,0.745317,,-0.824111,0.01298,-0.017793
5756,47.966667,0.030928,-0.999043,-0.016768,0.025986,-0.63236,0.28006,-1.4682,0.745317,,-0.826521,0.013218,-0.017733
5757,47.975,0.030902,-0.999066,-0.017113,0.024896,-0.634644,0.280059,-1.468167,0.745317,,-0.828805,0.013217,-0.0177
5758,47.983333,0.033802,-0.998936,-0.018284,0.025484,-0.637273,0.279983,-1.468148,0.745317,,-0.831434,0.013141,-0.017681
5759,47.991667,0.034218,-0.998942,-0.018018,0.024903,-0.63964,0.280031,-1.468191,0.745317,,-0.833801,0.013189,-0.017724
5760,48,0.033904,-0.998976,-0.017937,0.023992,-0.642072,0.280102,-1.468213,0.745317,,-0.836233,0.01326,-0.017746
5761,48.008333,0.033953,-0.99899,-0.018049,0.023263,-0.644511,0.280218,-1.468209,0.745317,,-0.838672,0.013376,-0.017742
